calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
461,105.7244959063828,0.0,5.480482045561075,6.64672364667058,99.07777225971222,0.08179823948598619,0.10385505697922781,1.5726630517414637,67.0,64.0,63.0,0.0,0.0,1.0,105.7244959063828,0.8324763457195496,0.8324763457195496,2085.41259765625,-0.006739655509591103,0.04315868765115738
462,142.72032106667757,0.9692307692307692,5.680856969207525,33.69032812863588,109.02999293804169,0.08478890998817201,0.5264113770099357,1.7306348085403442,67.0,64.0,63.0,0.058823529411764705,0.9692307692307692,1.0,142.72032106667757,1.1237820556431304,1.1237820556431304,1470.606201171875,0.005557689815759659,0.03457099571824074
463,47.50994013249874,0.676923076923077,18.392106756567955,21.655675306916237,25.854264825582504,0.27450905606817844,0.3383699266705662,0.41038515596162706,67.0,64.0,63.0,0.25,0.676923076923077,0.984375,47.50994013249874,0.37409401679132864,0.37409401679132864,2244.431640625,-0.016596771776676178,0.06398884952068329
464,42.723075449466705,1.0,12.35669469833374,19.510386437177658,23.212689012289047,0.18442827907960807,0.3048497880809009,0.3684553811474452,67.0,64.0,63.0,0.4852941176470588,1.0,1.0,42.723075449466705,0.3364021688934386,0.3364021688934386,4277.7236328125,-0.0028625347185879946,0.037589289247989655
465,107.1615840792656,0.4307692307692308,4.698360455222428,15.00740534067154,92.15417873859406,0.07012478291376759,0.2344907084479928,1.4627647418824454,67.0,64.0,63.0,0.014705882352941176,0.4307692307692308,1.0,107.1615840792656,0.8437920006241385,0.8437920006241385,1623.430908203125,-0.005352144129574299,0.04094558209180832
466,7.321331720799208,0.0,5.605069879442453,3.2415832865517586,4.079748434247449,0.08365775939466348,0.05064973885237123,0.06475791165472142,67.0,64.0,63.0,0.014705882352941176,0.0,0.0,7.321331720799208,0.05764828126613549,0.05764828126613549,1146.3818359375,-0.0005252588889561594,0.040920112282037735
467,48.25849223136902,0.9692307692307692,19.351758241653442,22.038654446601868,26.21983778476715,0.28883221256199165,0.3443539757281542,0.4161879013455103,67.0,64.0,63.0,0.6617647058823529,0.9692307692307692,1.0,48.25849223136902,0.3799881278060553,0.3799881278060553,2086.561279296875,0.0027988317888230085,0.050291478633880615
468,14.560005073202774,0.0,5.366996970027685,3.5017215951811522,11.058283478021622,0.08010443238847291,0.054714399924705504,0.17552830917494638,67.0,64.0,63.0,0.029411764705882353,0.0,0.359375,14.560005073202774,0.11464570923781711,0.11464570923781711,7604.1884765625,-0.0024919481948018074,0.0345119871199131
469,109.82494098693132,0.6461538461538462,9.054108545184135,13.476262994110584,96.34867799282074,0.1351359484355841,0.21056660928297788,1.5293440951241388,67.0,64.0,63.0,0.1323529411764706,0.6461538461538462,1.0,109.82494098693132,0.864763314857727,0.864763314857727,2061.73095703125,-0.0015695275506004691,0.035101376473903656
470,48.43359756655991,0.06153846153846154,5.724200157448649,6.926917674019933,41.50667989253998,0.08543582324550222,0.10823308865656145,0.6588361887704759,67.0,64.0,63.0,0.0,0.06153846153846154,1.0,48.43359756655991,0.38136690997291267,0.38136690997291267,973.1507568359375,0.013398136012256145,0.05257061496376991
471,131.21330843865871,0.9692307692307692,9.940434068441391,22.673616513609886,108.53969192504883,0.1483646875886775,0.35427525802515447,1.7228522527785528,67.0,64.0,63.0,0.19117647058823528,0.9692307692307692,1.0,131.21330843865871,1.0331756569973127,1.0331756569973127,1930.5718994140625,-0.002919434802606702,0.03668501228094101
472,53.716951459646225,1.0,22.787340968847275,27.559873312711716,26.15707814693451,0.34010956669921305,0.43062302051112056,0.4151917166180081,67.0,64.0,63.0,0.8823529411764706,1.0,1.0,53.716951459646225,0.4229681217294978,0.4229681217294978,3818.138427734375,0.012781617231667042,0.04386699199676514
473,23.233023773878813,0.13846153846153847,11.807622410356998,9.953016985207796,13.280006788671017,0.17623317030383578,0.15551589039387181,0.2107937585503336,67.0,64.0,63.0,0.11764705882352941,0.13846153846153847,0.328125,23.233023773878813,0.1829371950699119,0.1829371950699119,2575.430908203125,0.005510902497917414,0.04294273629784584
474,54.580455273389816,1.0,17.2842003852129,26.59227854013443,27.988176733255386,0.2579731400778045,0.41550435218960047,0.44425677354373627,67.0,64.0,63.0,0.9411764705882353,1.0,1.0,54.580455273389816,0.42976736435740015,0.42976736435740015,3272.99462890625,0.0023164325393736362,0.03207418695092201
475,169.86706952843815,0.3076923076923077,7.6246347688138485,18.080163882113993,151.78690564632416,0.11380051893752012,0.28250256065803114,2.409315962640066,67.0,64.0,63.0,0.0,0.3076923076923077,1.0,169.86706952843815,1.3375359805388831,1.3375359805388831,1195.7022705078125,-0.0022952936124056578,0.06065374240279198
476,46.78396410122514,0.0,8.665976487100124,6.815668348222971,39.96829575300217,0.12934293264328545,0.10649481794098392,0.6344173929047963,67.0,64.0,63.0,0.0,0.0,1.0,46.78396410122514,0.3683776700883869,0.3683776700883869,3419.0009765625,0.004151119384914637,0.05075950548052788
477,49.16089743562043,0.03076923076923077,7.539956297725439,10.862804653123021,38.298092782497406,0.11253666116008118,0.1697313227050472,0.607906234642816,67.0,64.0,63.0,0.0,0.03076923076923077,0.796875,49.16089743562043,0.3870936805954364,0.3870936805954364,443.4421691894531,0.011654127389192581,0.07199162989854813
478,102.46229046583176,1.0,33.07318425178528,42.199036836624146,60.26325362920761,0.4936296156982877,0.6593599505722523,0.9565595814159938,67.0,64.0,63.0,0.7647058823529411,1.0,1.0,102.46229046583176,0.8067896887073367,0.8067896887073367,3745.538818359375,-0.005489557050168514,0.07811810821294785
479,11.228866286110133,0.03076923076923077,5.81331917271018,4.9440458486787975,6.2848204374313354,0.08676595780164448,0.07725071638560621,0.09975905456240215,67.0,64.0,63.0,0.0,0.03076923076923077,0.15625,11.228866286110133,0.08841626996937113,0.08841626996937113,4067.934326171875,-0.0007355578127317131,0.028255082666873932
480,54.23525587678887,0.0,7.287867058068514,4.373160550603643,49.862095326185226,0.10877413519505244,0.06833063360318192,0.7914618305743687,67.0,64.0,63.0,0.014705882352941176,0.0,0.96875,54.23525587678887,0.4270492588723533,0.4270492588723533,1325.0982666015625,-0.0015613175928592682,0.05136850103735924
481,14.919185178587213,0.3230769230769231,11.123975120484829,10.745163425803185,4.174021752784029,0.16602947941022134,0.16789317852817476,0.06625431353625442,67.0,64.0,63.0,0.29411764705882354,0.3230769230769231,0.0,14.919185178587213,0.1174738990439938,0.1174738990439938,4457.85302734375,0.0029306604992598295,0.03783705458045006
482,77.1372986882925,0.36923076923076925,8.28330922499299,11.952528402209282,65.18477028608322,0.12363148097004463,0.18675825628452003,1.0346788934298925,67.0,64.0,63.0,0.0,0.36923076923076925,1.0,77.1372986882925,0.6073803046322245,0.6073803046322245,2138.738525390625,0.005393451079726219,0.042022038251161575
483,70.06011305190623,0.015384615384615385,7.2245481088757515,5.144202748313546,64.91591030359268,0.10782907625187689,0.08037816794239916,1.0304112746602012,67.0,64.0,63.0,0.014705882352941176,0.015384615384615385,1.0,70.06011305190623,0.5516544334795765,0.5516544334795765,2447.27880859375,-0.003122100606560707,0.0375220850110054
484,47.73963803052902,1.0,20.168224588036537,23.87157168984413,23.86806634068489,0.30101827743338117,0.37299330765381455,0.37885819588388714,67.0,64.0,63.0,0.9558823529411765,1.0,1.0,47.73963803052902,0.37590266165770886,0.37590266165770886,3493.3935546875,-0.011009542271494865,0.04386910796165466
485,74.7876304090023,1.0,14.559828475117683,27.30597099661827,47.48165941238403,0.2173108727629505,0.4266557968221605,0.7536771335299053,67.0,64.0,63.0,0.5588235294117647,1.0,1.0,74.7876304090023,0.5888789795984434,0.5888789795984434,3633.69091796875,0.00881087128072977,0.03762037679553032
486,132.33513839542866,0.3076923076923077,8.765034217387438,12.116709902882576,120.21842849254608,0.13082140622966326,0.18932359223254025,1.9082290236912076,67.0,64.0,63.0,0.07352941176470588,0.3076923076923077,1.0,132.33513839542866,1.0420089637435328,1.0420089637435328,763.177734375,-0.0019086042884737253,0.044993527233600616
487,60.40788796544075,1.0,16.47961038351059,27.382230639457703,33.02565732598305,0.2459643340822476,0.4278473537415266,0.5242167829521118,67.0,64.0,63.0,0.6911764705882353,1.0,1.0,60.40788796544075,0.47565266114520277,0.47565266114520277,1568.777099609375,0.004056868609040976,0.04365944862365723
488,11.81938847573474,0.0,9.500073533505201,3.786771281156689,8.032617194578052,0.1417921422911224,0.059168301268073265,0.12750186023139765,67.0,64.0,63.0,0.014705882352941176,0.0,0.171875,11.81938847573474,0.09306605099003733,0.09306605099003733,1597.365478515625,-0.015847764909267426,0.07543093711137772
489,0.005921945907175541,0.0,0.6768462683539838,0.005921945907175541,0.0,0.010102183109760951,9.253040479961783e-05,0.0,67.0,64.0,63.0,0.0,0.0,0.0,0.005921945907175541,4.662949533209087e-05,4.662949533209087e-05,7716.3486328125,0.0025377862621098757,0.024165550246834755
490,7.834710983239347,0.0,3.4984633908607066,0.46167709343717434,7.373033889802173,0.05221587150538368,0.007213704584955849,0.11703228396511385,67.0,64.0,63.0,0.0,0.0,0.1875,7.834710983239347,0.06169063766330195,0.06169063766330195,2292.72509765625,-0.009410008788108826,0.04638013616204262
491,61.47554772300646,0.0,2.9524588054046035,0.56093182368204,60.91461589932442,0.04406654933439707,0.008764559745031875,0.9668986650686415,67.0,64.0,63.0,0.0,0.0,1.0,61.47554772300646,0.4840594308898146,0.4840594308898146,2722.767822265625,0.004994561430066824,0.04354473948478699
492,33.370954799465835,0.0,7.90694235265255,5.870611357502639,27.500343441963196,0.11801406496496343,0.09172830246097874,0.43651338796766975,67.0,64.0,63.0,0.029411764705882353,0.0,1.0,33.370954799465835,0.2627634236178412,0.2627634236178412,3804.53125,-0.0002726426173467189,0.0398680716753006
493,77.11587044596672,0.8923076923076924,21.610401310026646,34.55391773581505,42.56195271015167,0.32254330313472607,0.5399049646221101,0.6755865509547885,67.0,64.0,63.0,0.22058823529411764,0.8923076923076924,1.0,77.11587044596672,0.6072115783146986,0.6072115783146986,646.5513305664062,0.013285414315760136,0.07435586303472519
494,56.361638175323606,0.0,8.754767566919327,6.0138428080827,50.347795367240906,0.13066817264058697,0.09396629387629218,0.7991713550355699,67.0,64.0,63.0,0.0,0.0,1.0,56.361638175323606,0.44379242657735124,0.44379242657735124,1120.1534423828125,0.009147068485617638,0.05340117961168289
495,63.496355682611465,0.26153846153846155,14.88638611137867,16.83812043070793,46.658235251903534,0.22218486733401,0.26309563172981143,0.7406069087603736,67.0,64.0,63.0,0.10294117647058823,0.26153846153846155,1.0,63.496355682611465,0.49997130458749184,0.49997130458749184,750.6351928710938,-0.018461983650922775,0.06620161235332489
496,68.10868206620216,0.8615384615384616,19.652701303362846,31.502485394477844,36.60619667172432,0.2933239000501917,0.4922263342887163,0.5810507408210209,67.0,64.0,63.0,0.16176470588235295,0.8615384615384616,0.96875,68.10868206620216,0.5362888351669461,0.5362888351669461,487.6018371582031,0.008630025200545788,0.07492581754922867
497,1.719665466735023,0.0,4.109287780709565,1.0347963260574033,0.6848691406776197,0.06133265344342634,0.016168692594646927,0.010870938740914599,67.0,64.0,63.0,0.029411764705882353,0.0,0.0,1.719665466735023,0.013540672966417505,0.013540672966417505,5796.48486328125,-0.004154752008616924,0.028724195435643196
498,24.938889175653458,0.0,13.331818848848343,12.751398772001266,12.187490403652191,0.19898237087833348,0.1992406058125198,0.19345222862939987,67.0,64.0,63.0,0.0,0.0,0.0,24.938889175653458,0.19636920610750755,0.19636920610750755,2936.0712890625,0.009203840047121048,0.07607653737068176
499,9.917976394295692,0.0,7.519591527059674,4.452754993923008,5.465221400372684,0.11223270935909961,0.069574296780047,0.08674954603766165,67.0,64.0,63.0,0.0,0.0,0.0,9.917976394295692,0.07809430231728892,0.07809430231728892,1470.836181640625,-0.0013840788742527366,0.05724431574344635
500,0.0,0.0,2.183576659648679,0.0,0.0,0.032590696412666854,0.0,0.0,67.0,64.0,63.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,5474.4384765625,-0.0006670175353065133,0.03738412633538246
501,98.88705378770828,1.0,28.6792094707489,47.63365298509598,51.253400802612305,0.42804790254849107,0.7442758278921247,0.8135460444859096,67.0,64.0,63.0,0.9264705882352942,1.0,1.0,98.88705378770828,0.7786382188008526,0.7786382188008526,2663.417236328125,-0.0019256668165326118,0.056504398584365845
502,63.37720162421465,0.0,8.107534885406494,6.3748495653271675,57.00235205888748,0.12100798336427603,0.09960702445823699,0.9047992390299601,67.0,64.0,63.0,0.0,0.0,1.0,63.37720162421465,0.49903308365523347,0.49903308365523347,5922.78857421875,-0.007450732868164778,0.06884381920099258
503,58.456087812781334,0.15384615384615385,12.599148973822594,15.999145790934563,42.45694202184677,0.18804699960929244,0.24998665298335254,0.6739197146324885,67.0,64.0,63.0,0.014705882352941176,0.15384615384615385,1.0,58.456087812781334,0.46028415600615225,0.46028415600615225,6300.2783203125,-0.003188992850482464,0.0633789673447609
504,32.12010779976845,0.2153846153846154,15.278282284736633,15.398333132266998,16.72177466750145,0.22803406395129303,0.24059895519167185,0.26542499472224523,67.0,64.0,63.0,0.04411764705882353,0.2153846153846154,0.359375,32.12010779976845,0.25291423464384605,0.25291423464384605,20256.76171875,0.00020715751452371478,0.05764440447092056
