stain_label,calcium_label,overlap_px,frac_stain,stain_area,calcium_area,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff,cell_area,O4_prop,O4_mfi_norm,PDGFRa_prop,PDGFRa_mfi_norm,MBP_prop,MBP_mfi_norm
106,67,847,0.8058991436726927,1051,3445,54.20647171884775,0.6176470588235294,5.908988522365689,18.8017171099782,35.40475460886955,0.08563751481689405,0.2806226434325104,0.5446885324441469,69.0,67.0,65.0,0.02857142857142857,0.6176470588235294,1.0,54.20647171884775,0.41065508877914964,0.41065508877914964,314.5558776855469,0.019655728712677956,0.04647419601678848,583,0.0,1.1417277374535573,1.0,1.6098744802137608,0.0,1.3919603436940629
445,351,846,0.8668032786885246,976,7195,37.93901855498552,0.0,2.6124930360820144,11.043829418718815,26.89518913626671,0.03732132908688592,0.16483327490625097,0.41377214055794936,70.0,67.0,65.0,0.0,0.0,0.9090909090909091,37.93901855498552,0.28741680723473884,0.28741680723473884,137.79603576660156,-0.006281064357608557,0.061850570142269135,749,0.14686248331108145,1.2362626771393805,0.9853137516688919,2.8978517754710964,0.0,1.176535372699301
54,35,844,0.8381330685203575,1007,2009,21.108553868718445,0.0,5.447562311775982,8.39825205784291,12.710301810875535,0.07895017843153598,0.12534704563944643,0.19554310478270054,69.0,67.0,65.0,0.0,0.0,0.0,21.108553868718445,0.15991328688423065,0.15991328688423065,43.92035675048828,-0.057006169110536575,0.2224486917257309,1554,0.0,1.0507256440931887,1.0,7.694850882004836,0.0,1.0267729209599443
104,69,837,1.0,837,3419,19.164382472634315,0.0,2.3367051649838686,6.521735943853855,12.64264652878046,0.03386529224614302,0.09733934244557993,0.19450225428893017,69.0,67.0,65.0,0.0,0.0,0.015151515151515152,19.164382472634315,0.14518471570177513,0.14518471570177513,241.1120147705078,-0.004470319487154484,0.07239599525928497,1599,0.10569105691056911,1.2530600333699553,0.9731081926203877,12.299527165090732,0.0,1.1218939567484085
212,165,836,0.9893491124260355,845,2848,21.109273239038885,0.0,6.13565213046968,7.638313143514097,13.470960095524788,0.08892249464448812,0.11573201732597116,0.20724553993115058,69.0,66.0,65.0,0.0,0.0,0.0,21.109273239038885,0.16113949037434264,0.16113949037434264,71.95716857910156,0.004139963537454605,0.15329143404960632,1140,0.16052631578947368,1.271675632757395,0.9377192982456141,6.6423676637736655,0.0,0.9965964480010313
231,177,818,0.7356115107913669,1112,2355,35.95965018868446,0.0,6.792541034985334,12.286673590540886,23.672976598143578,0.09844262369543962,0.1861617210688013,0.36419963997143967,69.0,66.0,65.0,0.0,0.0,0.3181818181818182,35.95965018868446,0.2745011464785074,0.2745011464785074,255.045654296875,0.024579068645834923,0.07752598077058792,1922,1.0,2.1569343345756966,0.09209157127991675,1.2545816349225616,0.0,1.2650426525744103
35,14,811,0.8673796791443851,935,5811,35.42344722151756,0.16176470588235295,5.214675921015441,13.222984701395035,22.200462520122528,0.07557501334804988,0.19735798061783635,0.3415455772326543,69.0,67.0,65.0,0.0,0.16176470588235295,0.9393939393939394,35.42344722151756,0.2683594486478603,0.2683594486478603,348.3522644042969,-0.007887125015258789,0.050447843968868256,723,0.0,1.0554300226640296,1.0,1.3713592320978067,0.0,1.0700918716672019
178,126,809,0.7831558567279767,1033,4478,59.24134400486946,0.9850746268656716,6.345829378813505,23.60157549381256,35.6397685110569,0.09196854172193486,0.3575996286941297,0.5483041309393369,69.0,66.0,65.0,0.04285714285714286,0.9850746268656716,1.0,59.24134400486946,0.45222400003717145,0.45222400003717145,281.7642822265625,-0.0004761503078043461,0.043176036328077316,689,0.33962264150943394,1.2076983252780842,0.9666182873730044,6.092634022968724,0.0,1.0033581902605726
174,115,807,1.0,807,7370,63.03844894468784,1.0,7.892665670253336,25.75197021663189,37.286478728055954,0.11438645898917879,0.390181366918665,0.5736381342777839,69.0,66.0,65.0,0.14285714285714285,1.0,1.0,63.03844894468784,0.48120953392891486,0.48120953392891486,214.37680053710938,0.005626642145216465,0.03747345879673958,449,0.8084632516703786,1.6323683100971547,0.7104677060133631,2.3391659138874705,0.0,1.0334452370115836
526,420,795,0.8128834355828221,978,2087,38.53914631344378,0.0,11.690183060243726,17.035807700827718,21.503338612616062,0.16700261514633893,0.25426578657951815,0.3258081607972131,70.0,67.0,66.0,0.0,0.0,0.0,38.53914631344378,0.2897680173943141,0.2897680173943141,64.59272003173828,0.04558200016617775,0.17164108157157898,1199,0.0,1.1415587217083596,1.0,5.718489809954953,0.0,0.9631826109112227
157,107,774,1.0,774,4255,24.16162372007966,0.0,2.6616453354945406,12.285442560911179,11.876181159168482,0.038574570079631026,0.18614306910471481,0.1827104793718228,69.0,66.0,65.0,0.0,0.0,0.0,24.16162372007966,0.18443987572579892,0.18443987572579892,153.64100646972656,0.01226087473332882,0.08526842296123505,568,0.22007042253521128,1.2510681332016726,0.8767605633802817,1.7650882831747965,0.0,1.454402776027645
229,174,772,0.8024948024948025,962,2914,18.83953717444092,0.0,1.623427784012165,5.155700677074492,13.683836497366428,0.02352793889872703,0.0781166769253711,0.21052056149794504,69.0,66.0,65.0,0.0,0.0,0.07575757575757576,18.83953717444092,0.1438132608735948,0.1438132608735948,184.3924102783203,0.010170998051762581,0.07612131536006927,1063,0.0,1.1187239079405569,1.0,3.098500952513616,0.0,1.1063022472589474
180,114,754,0.9240196078431373,816,10647,41.034509152173996,0.9253731343283582,3.2332440895261243,13.336335897445679,27.698173254728317,0.04685860999313224,0.20206569541584363,0.42612574238043566,69.0,66.0,65.0,0.014285714285714285,0.9253731343283582,1.0,41.034509152173996,0.3132405278791908,0.3132405278791908,496.73199462890625,-0.0011061255354434252,0.02831004001200199,0,0.0,,0.0,,0.0,
327,255,754,1.0,754,8660,33.83035861700773,0.23880597014925373,4.263915743678808,11.325201384723186,22.505157232284546,0.061795880343171135,0.17159396037459373,0.346233188188993,69.0,66.0,65.0,0.0,0.23880597014925373,1.0,33.83035861700773,0.2582470123435705,0.2582470123435705,221.14134216308594,0.006946487817913294,0.038826920092105865,1157,0.2912705272255834,1.2447381401552013,0.7614520311149524,4.40555174700361,0.0,0.9880626712632907
462,370,753,0.9691119691119691,777,4934,23.863383261486888,0.04411764705882353,7.508188517764211,8.927450625225902,14.935932636260986,0.10725983596806016,0.1332455317197896,0.2297835790193998,70.0,67.0,65.0,0.0,0.04411764705882353,0.21212121212121213,23.863383261486888,0.18078320652641583,0.18078320652641583,291.6824035644531,0.008817334659397602,0.05714006349444389,850,1.0,1.5352216671927421,0.0,1.0134664347085451,0.0,1.2294747021180756
287,229,750,1.0,750,3823,25.217502435669303,0.04477611940298507,1.9212238886393607,8.795959135517478,16.421543300151825,0.027843824473034212,0.1332721081139012,0.2526391276946435,69.0,66.0,65.0,0.0,0.04477611940298507,0.5757575757575758,25.217502435669303,0.19250001859289545,0.19250001859289545,252.46063232421875,-0.002250935882329941,0.048825182020664215,614,0.5814332247557004,1.7372504316058002,0.5586319218241043,1.0366956525453417,0.0,1.0403256696265724
72,29,743,0.8559907834101382,868,7318,33.45814469829202,0.04411764705882353,3.518438563682139,10.081191632896662,23.376953065395355,0.05099186324177013,0.15046554675965168,0.35964543177531316,69.0,67.0,65.0,0.0,0.04411764705882353,0.9242424242424242,33.45814469829202,0.25347079316887894,0.25347079316887894,170.1846160888672,0.001373067032545805,0.050770051777362823,0,0.0,,0.0,,0.0,
503,396,655,0.7376126126126126,888,2209,36.02068426832557,0.08823529411764706,3.811806149315089,10.702299024909735,25.318385243415833,0.05445437356164413,0.15973580634193635,0.38361189762751263,70.0,67.0,66.0,0.0,0.08823529411764706,0.835820895522388,36.02068426832557,0.27083221254380124,0.27083221254380124,351.60931396484375,-0.02050613984465599,0.06092987209558487,1370,0.3510948905109489,1.2509442917333498,0.4576642335766423,1.9927796976687615,0.4846715328467153,2.1058734617152672
262,190,649,1.0,649,8915,35.337020233273506,0.6567164179104478,3.8105491023743525,12.532083883881569,22.804936349391937,0.05522534930977323,0.18988005884669043,0.3508451746060298,69.0,66.0,65.0,0.014285714285714285,0.6567164179104478,1.0,35.337020233273506,0.26974824605552294,0.26974824605552294,448.63653564453125,-0.004026409704238176,0.035330094397068024,1242,1.0,1.8366558218232873,0.0,0.9373344131127761,0.0,1.1176785766095731
175,121,578,1.0,578,6706,28.25390937924385,0.0,3.2394497654167935,8.731577530503273,19.522331848740578,0.04694854732488107,0.1322966292500496,0.3003435669037012,69.0,66.0,65.0,0.0,0.0,0.7121212121212122,28.25390937924385,0.21567869755147978,0.21567869755147978,210.36415100097656,0.007347984239459038,0.05249076709151268,12,0.25,1.2419274752222471,0.0,1.869291576267724,0.75,1.5749205498592154
357,284,566,0.858877086494689,659,2362,10.804592206608504,0.0,2.7296743356855586,5.347886844538152,5.456705362070352,0.039560497618631285,0.08102858855360837,0.0839493132626208,69.0,66.0,65.0,0.0,0.0,0.0,10.804592206608504,0.08247780310388171,0.08247780310388171,142.97036743164062,0.013997772708535194,0.09953579306602478,1899,0.9973670352817272,1.9792253452681923,0.021590310689836755,1.0883677262627065,0.0,1.0551074305270152
407,319,540,0.9625668449197861,561,3177,37.095402088947594,0.0,4.114887122414075,10.921905827708542,26.173496261239052,0.0587841017487725,0.16548342163194762,0.4026691732498316,70.0,66.0,65.0,0.0,0.0,0.30303030303030304,37.095402088947594,0.2831710083125771,0.2831710083125771,182.63833618164062,0.01378101110458374,0.0799039825797081,467,0.3426124197002141,1.3129177489774975,0.8458244111349036,1.573359427281732,0.0,0.9850481122445468
190,144,516,0.8896551724137931,580,2119,53.14373838156462,0.0,7.302122518420219,27.89373642206192,25.250001959502697,0.10582786258580028,0.4291344064932603,0.3884615686077338,69.0,65.0,65.0,0.0,0.0,0.0,53.14373838156462,0.40879798755049707,0.40879798755049707,13.880131721496582,0.13441157341003418,0.34058260917663574,871,0.02870264064293915,0.9446502031438783,1.0,4.74003945702223,0.0,0.9323962259119655
108,64,445,1.0,445,10576,52.0879295617342,0.9558823529411765,7.667500235140324,19.036235377192497,33.0516941845417,0.11112319181362788,0.28412291607749995,0.5084876028391031,69.0,67.0,65.0,0.04285714285714286,0.9558823529411765,1.0,52.0879295617342,0.39460552698283485,0.39460552698283485,227.09323120117188,0.0012326722498983145,0.03751472011208534,0,0.0,,0.0,,0.0,
350,273,395,0.9449760765550239,418,10154,47.6095230281353,0.8656716417910447,6.246807094663382,16.441674530506134,31.167848497629166,0.09053343615454176,0.24911628076524445,0.47950536150198714,69.0,66.0,65.0,0.014285714285714285,0.8656716417910447,1.0,47.6095230281353,0.36343147349721605,0.36343147349721605,367.0577087402344,0.008510831743478775,0.035676050931215286,761,1.0,2.152791457302261,0.19710906701708278,0.9014206729235507,0.0,0.9281961386911464
268,198,392,1.0,392,3578,39.78152588009834,0.208955223880597,7.1609113197773695,14.671740978956223,25.10978490114212,0.10378132347503434,0.22229910574176096,0.38630438309449416,69.0,66.0,65.0,0.0,0.208955223880597,0.9242424242424242,39.78152588009834,0.30367577007708657,0.30367577007708657,270.52362060546875,-0.003348645754158497,0.05729019269347191,0,0.0,,0.0,,0.0,
88,59,321,0.7734939759036145,415,2214,24.3003132333979,0.014705882352941176,8.347828183323145,11.163565087132156,13.136748146265745,0.1209830171496108,0.1666203744348083,0.20210381763485763,69.0,67.0,65.0,0.0,0.014705882352941176,0.015151515151515152,24.3003132333979,0.1840932820711962,0.1840932820711962,38.746612548828125,-0.02521008439362049,0.1358579397201538,0,0.0,,0.0,,0.0,
474,379,190,1.0,190,1159,16.70859044417739,0.0,6.243978315033019,6.841789883561432,9.866800560615957,0.0891996902147574,0.10211626691882734,0.15179693170178396,70.0,67.0,65.0,0.0,0.0,0.0,16.70859044417739,0.12658023063770749,0.12658023063770749,58.155738830566406,0.030845478177070618,0.27002575993537903,344,1.0,2.0256673959304785,0.0,0.9620730808978205,0.0,1.0247861727449412
276,206,164,1.0,164,20291,35.564236879348755,0.8805970149253731,2.846099257178139,11.228645503520966,24.33559137582779,0.041247815321422306,0.1701309924775904,0.3743937134742737,69.0,66.0,65.0,0.02857142857142857,0.8805970149253731,1.0,35.564236879348755,0.2714827242698378,0.2714827242698378,404.70989990234375,-0.005396057385951281,0.022995660081505775,0,0.0,,0.0,,0.0,
