lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,3,Image 4,MDL_0404_S4_Image_4,44,33046,22935,4,15973,12774,18461,57,201,33,10.526717557251908,1.6323522999781992,2.01670881402003,2024.7756492761102,1004.0,37438,1.2810993551618357,1.352178218705681,970.863961030679,718.0,15973,20463,2.1269766713637077,2.0333958659717735,1838.1898628384834,904.0,12774,27170,2.015329613780402,2.16571700772786,2135.39696961967,986.0,18461,37205,190,672.5,15.0,85.0,92.5,172.4142615663933,129.0,1.3365446633053744,311.5586347267888,139.0,2.24142902681143,169.566924868642,120.0,1.4130577072386832,1.7170633440879393,2.2565382951802144,1.4591249171323042,1.1933339949729196,1.8983984725090597,2.0704557162523916,2.3031832422138954,1.7445630175884828
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,3,Image 4,MDL_0404_S4_Image_4,45,8827,6763,1,0,6753,2098,26,136,29,7.083333333333333,1.3424515747449357,2.0190863037201643,948.9705627484772,470.0,9079,,,0.0,0.0,0,0,1.3444395083666518,2.040803552190774,959.1776695296637,470.0,6753,9079,1.7063870352716872,1.211647878563307,361.0710678118655,298.0,2098,3580,83,247.5,8.0,45.0,37.5,131.05796244270294,129.0,1.0159531972302553,370.3842736561528,139.0,2.6646350622744808,137.24976167778837,120.0,1.1437480139815697,1.7170633440879393,2.2565382951802144,1.4591249171323042,1.1933339949729196,1.8983984725090597,2.0704557162523916,2.3031832422138954,1.7445630175884828
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,3,Image 4,MDL_0404_S4_Image_4,46,11206,8362,3,0,7938,1374,47,148,28,6.681818181818182,1.4135374312365463,2.5946181338008105,1344.0121933088199,518.0,11820,,,0.0,0.0,0,0,1.4785840262030738,2.5486859075096646,1320.2193000900063,518.0,7938,11737,4.3056768558951966,1.0187486275451403,374.89949493661163,368.0,1374,5916,129,427.5,9.0,100.0,62.5,129.09040899306385,129.0,1.0007008449074717,312.12055933484504,139.0,2.2454716498909715,137.5131004366812,120.0,1.14594250363901,1.7170633440879393,2.2565382951802144,1.4591249171323042,1.1933339949729196,1.8983984725090597,2.0704557162523916,2.3031832422138954,1.7445630175884828
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,3,Image 4,MDL_0404_S4_Image_4,47,16919,10887,2,2255,4240,9472,48,126,36,7.787234042553192,1.5966749334068155,1.997221073241941,1254.254833995939,628.0,17383,1.3117516629711752,1.0248324915610196,307.4497474683059,300.0,2255,2958,2.9754716981132074,1.252744626020753,726.5918830920368,580.0,4240,12616,1.5989231418918919,2.1774102873029264,1223.7045814642447,562.0,9472,15145,164,557.5,15.0,115.0,80.0,157.61374722838138,129.0,1.2218119940184604,246.67735849056604,139.0,1.7746572553278133,166.95734797297297,120.0,1.3913112331081081,1.7170633440879393,2.2565382951802144,1.4591249171323042,1.1933339949729196,1.8983984725090597,2.0704557162523916,2.3031832422138954,1.7445630175884828
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,3,Image 4,MDL_0404_S4_Image_4,48,20692,15749,2,5054,11298,8786,34,68,17,12.338461538461539,1.3941202616039114,1.8557564763737402,1254.4913780286483,676.0,21956,1.2061733280569846,1.2512468729516715,573.0710678118655,458.0,5054,6096,1.6898566117896974,2.161611888022696,1405.0477272147525,650.0,11298,19092,1.8956294104256772,1.4547020756709292,945.5563491861041,650.0,8786,16655,118,507.5,23.0,75.0,57.5,154.84170953700038,129.0,1.200323329744189,435.25827580102674,139.0,3.13135450216566,184.82608695652175,120.0,1.540217391304348,1.7170633440879393,2.2565382951802144,1.4591249171323042,1.1933339949729196,1.8983984725090597,2.0704557162523916,2.3031832422138954,1.7445630175884828
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,3,Image 4,MDL_0404_S4_Image_4,49,18467,8500,1,0,7948,1589,25,43,5,13.121951219512194,2.1165882352941177,1.7497594822371456,1203.8345237791561,688.0,17991,,,0.0,0.0,0,0,2.146200301962758,1.7865753978849894,1168.420310216783,654.0,7948,17058,3.8930144745122717,1.003385846646868,389.31370849898474,388.0,1589,6186,184,462.5,7.0,110.0,90.0,123.23682352941177,129.0,0.9553242134062927,251.53220936084548,139.0,1.8095842400060826,127.84455632473254,120.0,1.0653713027061045,1.7170633440879393,2.2565382951802144,1.4591249171323042,1.1933339949729196,1.8983984725090597,2.0704557162523916,2.3031832422138954,1.7445630175884828
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,3,Image 4,MDL_0404_S4_Image_4,50,19034,10945,1,0,10942,3169,20,132,29,9.08433734939759,1.575239835541343,2.234124626221343,1367.284271247462,612.0,17241,,,0.0,0.0,0,0,1.575671723633705,2.253732469358598,1379.284271247462,612.0,10942,17241,2.381823919217419,1.3830950368505672,694.3137084989847,502.0,3169,7548,119,377.5,9.0,40.0,57.5,125.14152581087255,129.0,0.9700893473711051,328.7941875342716,139.0,2.3654258095990763,131.13821394761754,120.0,1.0928184495634796,1.7170633440879393,2.2565382951802144,1.4591249171323042,1.1933339949729196,1.8983984725090597,2.0704557162523916,2.3031832422138954,1.7445630175884828
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,3,Image 4,MDL_0404_S4_Image_4,51,15394,10708,4,10797,6173,9469,59,127,38,6.3130434782608695,1.4389241688457228,1.8439401022759458,1121.4974746830583,608.2071067811866,15408,1.258868204130777,1.194475971718536,687.0710678118655,575.2071067811866,10797,13592,1.8903288514498624,1.5570135775095064,875.0416305603426,562.0,6173,11669,1.5760904002534586,2.4247272363315724,1445.639610306789,596.2071067811866,9469,14924,186,462.5,7.0,50.0,90.0,168.82930443641752,129.0,1.3087542979567248,326.8080349910902,139.0,2.351136942381944,161.51272573661421,120.0,1.3459393811384517,1.7170633440879393,2.2565382951802144,1.4591249171323042,1.1933339949729196,1.8983984725090597,2.0704557162523916,2.3031832422138954,1.7445630175884828
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,3,Image 4,MDL_0404_S4_Image_4,52,11969,8128,4,0,8020,1166,38,113,30,7.580246913580247,1.5271899606299213,2.1980799852474067,1252.9055915910217,570.0,12413,,,0.0,0.0,0,0,1.5471321695760598,2.133167704545652,1215.9055915910217,570.0,8020,12408,4.2066895368782165,0.9712429395501269,339.9350288425444,350.0,1166,4905,110,437.5,8.0,40.0,52.5,127.9564468503937,129.0,0.9919104407007264,287.1561097256858,139.0,2.065871292990545,132.8147512864494,120.0,1.1067895940537449,1.7170633440879393,2.2565382951802144,1.4591249171323042,1.1933339949729196,1.8983984725090597,2.0704557162523916,2.3031832422138954,1.7445630175884828
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,3,Image 4,MDL_0404_S4_Image_4,53,16485,11348,4,9214,4687,9559,41,143,42,6.94392523364486,1.330454705675009,2.1989073543378432,1297.3553390593274,590.0,15098,1.3271109181680052,1.5415848965235475,832.4558441227157,540.0,9214,12228,1.778323021122253,1.1116996246547026,506.9350288425444,456.0,4687,8335,1.5273564180353594,2.44793783560559,1410.0121933088199,576.0,9559,14600,100,382.5,13.0,55.0,47.5,161.52083785543738,129.0,1.2520995182592045,362.0928098997226,139.0,2.6049842438828965,175.51417512292082,120.0,1.46261812602434,1.7170633440879393,2.2565382951802144,1.4591249171323042,1.1933339949729196,1.8983984725090597,2.0704557162523916,2.3031832422138954,1.7445630175884828
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,3,Image 4,MDL_0404_S4_Image_4,54,11046,9006,1,102,9000,1702,36,105,23,7.243589743589744,1.2370641794359316,1.643320105746754,907.1126983722081,552.0,11141,1.1470588235294117,1.0129441738241594,48.621320343559645,48.0,102,117,1.2378888888888888,1.6371349362497012,903.698484809835,552.0,9000,11141,2.755581668625147,1.0507950633454184,348.8639610306789,332.0,1702,4690,97,412.5,14.0,50.0,45.0,144.64705882352942,129.0,1.121295029639763,432.1856666666667,139.0,3.1092494004796163,135.12808460634548,120.0,1.1260673717195457,1.7170633440879393,2.2565382951802144,1.4591249171323042,1.1933339949729196,1.8983984725090597,2.0704557162523916,2.3031832422138954,1.7445630175884828
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,3,Image 4,MDL_0404_S4_Image_4,55,9804,6769,2,0,5649,1996,11,44,14,12.4,1.4155709853745013,1.4395367152279797,817.6568542494924,568.0,9582,,,0.0,0.0,0,0,1.6719773411223224,1.3352988511765949,758.4497474683059,568.0,5649,9445,1.9574148296593186,0.808918306974437,292.8284271247462,362.0,1996,3907,108,232.5,4.0,15.0,52.5,121.59092923622396,129.0,0.9425653429164648,291.26925119490176,139.0,2.095462238812243,132.51202404809618,120.0,1.1042668670674682,1.7170633440879393,2.2565382951802144,1.4591249171323042,1.1933339949729196,1.8983984725090597,2.0704557162523916,2.3031832422138954,1.7445630175884828
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,3,Image 4,MDL_0404_S4_Image_4,56,4902,4874,2,2477,4100,4223,3,3,1,42.666666666666664,1.0371358227328682,1.0570387219289525,363.62132034355966,344.0,5055,1.446507872426322,1.2082845945767895,377.4852813742385,312.4142135623731,2477,3583,1.0909756097560976,1.090604291300337,342.4497474683059,314.0,4100,4473,1.1704949088325836,1.5121162732495994,508.0710678118654,336.0,4223,4943,58,132.5,10.0,40.0,25.0,158.3290270488494,129.0,1.22735679882829,620.5946341463415,139.0,4.464709598175118,191.4364196069145,120.0,1.5953034967242876,1.7170633440879393,2.2565382951802144,1.4591249171323042,1.1933339949729196,1.8983984725090597,2.0704557162523916,2.3031832422138954,1.7445630175884828
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,4,Image 5,MDL_0404_S5_Image_5,1,30669,14789,2,0,14400,1589,49,119,21,10.75531914893617,2.1416593414023937,2.3198429019306785,1999.704581464245,862.0,31673,,,0.0,0.0,0,0,2.1647916666666664,2.1973123678894257,1894.0832611206852,862.0,14400,31173,4.117684078036501,0.9537196696396579,453.97056274847716,476.0,1589,6543,155,827.5,22.0,65.0,75.0,122.51085266076137,128.0,0.9571160364121982,495.63166666666666,147.0,3.371643990929705,128.87287602265576,123.0,1.0477469595337867,1.962699302085931,2.317164472042976,1.6932664450018473,0.9750040155427505,2.1709312834847427,2.1293269750699078,2.831309123546843,1.6559793861749055
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,4,Image 5,MDL_0404_S5_Image_5,2,8858,6978,1,0,6978,1525,11,29,6,14.19047619047619,1.2443393522499284,1.1761181712700977,548.0710678118655,466.0,8683,,,0.0,0.0,0,0,1.2443393522499284,1.1761181712700977,548.0710678118655,466.0,6978,8683,1.917377049180328,0.9996090834214911,347.8639610306789,348.0,1525,2924,98,217.5,6.0,35.0,45.0,124.8177128116939,128.0,0.9751383813413586,581.8155631986242,147.0,3.957929001351185,129.18688524590164,123.0,1.0502998800479808,1.962699302085931,2.317164472042976,1.6932664450018473,0.9750040155427505,2.1709312834847427,2.1293269750699078,2.831309123546843,1.6559793861749055
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,4,Image 5,MDL_0404_S5_Image_5,3,39632,26436,2,28125,1486,25949,43,142,40,11.902912621359222,1.5002269632319565,2.4706724849440285,2154.4264068711927,872.0,39660,1.20096,1.3196728751142524,1068.9350288425444,810.0,28125,33777,1.642664872139973,1.2749989389424616,303.4497474683059,238.0,1486,2441,1.5283825966318547,2.395181169433999,2088.597979746447,872.0,25949,39660,163,722.5,16.0,95.0,80.0,174.09859555555556,128.0,1.3601452777777778,214.52489905787348,147.0,1.4593530548154658,191.00712936914718,123.0,1.5529034908060746,1.962699302085931,2.317164472042976,1.6932664450018473,0.9750040155427505,2.1709312834847427,2.1293269750699078,2.831309123546843,1.6559793861749055
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,4,Image 5,MDL_0404_S5_Image_5,4,26470,17070,2,41,17066,2202,37,108,24,9.839080459770114,1.5780316344463972,1.9521521259833483,1604.6690475583123,822.0,26937,11.682926829268293,0.11594202898550725,24.0,207.0,41,479,1.576936599085902,1.94678203649141,1600.254833995939,822.0,17066,26912,5.526339691189827,0.9521578262850678,535.1126983722081,562.0,2202,12169,145,547.5,11.0,70.0,70.0,143.65853658536585,128.0,1.1223323170731707,448.4764443923591,147.0,3.0508601659344157,135.63851044504995,123.0,1.1027521174394304,1.962699302085931,2.317164472042976,1.6932664450018473,0.9750040155427505,2.1709312834847427,2.1293269750699078,2.831309123546843,1.6559793861749055
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,4,Image 5,MDL_0404_S5_Image_5,5,84309,47846,5,256,44917,9150,256,644,239,6.60146252285192,1.7092337917485265,3.79854638959036,5128.037625946986,1350.0,81780,48.609375,0.14778256700129283,90.62132034355963,613.2071067811866,256,12444,1.7894115813611773,3.517393538341394,4748.481276760882,1350.0,44917,80375,6.5473224043715845,2.214057592598735,2484.1726188957805,1122.0,9150,59908,200,2317.5,39.0,110.0,97.5,150.859375,128.0,1.1785888671875,415.0052541354053,147.0,2.8231649941184034,143.85060109289617,123.0,1.1695170820560665,1.962699302085931,2.317164472042976,1.6932664450018473,0.9750040155427505,2.1709312834847427,2.1293269750699078,2.831309123546843,1.6559793861749055
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,4,Image 5,MDL_0404_S5_Image_5,6,18007,8207,2,0,7719,3314,25,107,24,9.5,2.2931643718776655,2.1874158248526716,1338.698484809835,612.0,18820,,,0.0,0.0,0,0,2.426739214924213,2.134113013833783,1306.0771644662752,612.0,7719,18732,3.0941460470730235,1.312314026937467,761.1421356237308,580.0,3314,10254,117,377.5,8.0,55.0,55.0,132.21018642622153,128.0,1.0328920814548557,256.2536598004923,147.0,1.743222175513553,137.043452021726,123.0,1.1141744066806993,1.962699302085931,2.317164472042976,1.6932664450018473,0.9750040155427505,2.1709312834847427,2.1293269750699078,2.831309123546843,1.6559793861749055
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,4,Image 5,MDL_0404_S5_Image_5,7,34708,14359,1,0,14301,2232,48,139,44,8.443478260869565,2.3742600459642036,2.0737335880229546,2015.669047558312,972.0,34092,,,0.0,0.0,0,0,2.383889238514789,2.0465584711892375,1989.254833995939,972.0,14301,34092,7.281362007168458,0.8433149016698778,584.5918830920368,693.2071067811866,2232,16252,154,722.5,13.0,65.0,75.0,132.4448081342712,128.0,1.0347250635489937,293.08286133836793,147.0,1.993760961485496,135.8328853046595,123.0,1.1043324008508901,1.962699302085931,2.317164472042976,1.6932664450018473,0.9750040155427505,2.1709312834847427,2.1293269750699078,2.831309123546843,1.6559793861749055
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,4,Image 5,MDL_0404_S5_Image_5,8,11260,6883,1,313,5974,5525,23,75,20,9.576923076923077,1.6386749963678628,1.7770390532158837,945.3847763108502,532.0,11279,1.0479233226837061,1.0,76.0,76.0,313,328,1.5095413458319384,1.7074846642879995,816.1776695296637,478.0,5974,9018,2.032398190045249,1.776649754755007,945.1776695296637,532.0,5525,11229,96,260.0,8.0,55.0,45.0,147.56549520766774,128.0,1.1528554313099042,295.7773685972548,147.0,2.012090942838468,146.7875113122172,123.0,1.193394400912335,1.962699302085931,2.317164472042976,1.6932664450018473,0.9750040155427505,2.1709312834847427,2.1293269750699078,2.831309123546843,1.6559793861749055
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,4,Image 5,MDL_0404_S5_Image_5,9,8346,6043,3,0,6014,1365,16,38,9,10.714285714285714,1.3264934635115009,1.4128865430979334,584.9350288425444,414.0,8016,,,0.0,0.0,0,0,1.331725972730296,1.4012236756468555,580.1066017177982,414.0,6014,8009,1.8908424908424908,1.113527743495614,305.1066017177982,274.0,1365,2581,77,177.5,7.0,50.0,35.0,132.95548568591758,128.0,1.038714731921231,549.5816428333887,147.0,3.7386506315196515,135.9084249084249,123.0,1.1049465439709343,1.962699302085931,2.317164472042976,1.6932664450018473,0.9750040155427505,2.1709312834847427,2.1293269750699078,2.831309123546843,1.6559793861749055
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,4,Image 5,MDL_0404_S5_Image_5,10,85298,25828,3,17,25378,6447,107,308,64,9.833333333333334,4.623741675700789,2.700218445445861,4881.994949366117,1808.0,119422,1.5294117647058822,0.6642800180820864,12.621320343559642,19.0,17,26,4.66234533848215,2.6835109748810457,4851.78784258493,1808.0,25378,118321,8.178377539941058,1.0559818376862524,1404.4558441227157,1330.0,6447,52726,350,1707.5,16.0,205.0,172.5,143.47058823529412,128.0,1.1208639705882353,250.60111119867602,147.0,1.7047694639365716,136.6112920738328,123.0,1.1106609111693724,1.962699302085931,2.317164472042976,1.6932664450018473,0.9750040155427505,2.1709312834847427,2.1293269750699078,2.831309123546843,1.6559793861749055
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,4,Image 5,MDL_0404_S5_Image_5,11,11321,6264,1,0,0,6264,22,52,8,10.025641025641026,1.7528735632183907,1.5446013572581914,821.7279220613578,532.0,10980,,,0.0,0.0,0,0,,,0.0,0.0,0,0,1.7528735632183907,1.5446013572581914,821.7279220613578,532.0,6264,10980,98,282.5,11.0,40.0,47.5,134.1808748403576,128.0,1.0482880846902938,159.08173690932313,147.0,1.0821886864579804,150.12531928480203,123.0,1.2205310510959515,1.962699302085931,2.317164472042976,1.6932664450018473,0.9750040155427505,2.1709312834847427,2.1293269750699078,2.831309123546843,1.6559793861749055
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,4,Image 5,MDL_0404_S5_Image_5,12,18295,9741,1,0,4890,9186,29,114,36,8.804878048780488,1.7377066009649933,2.036626949807185,1287.1482322781408,632.0,16927,,,0.0,0.0,0,0,1.6014314928425357,1.356395151054318,614.727922061358,453.20710678118655,4890,7831,1.8426954060526888,2.1908758127411065,1384.6335136523794,632.0,9186,16927,104,472.5,14.0,50.0,50.0,133.69920952674264,128.0,1.0445250744276768,392.0721881390593,147.0,2.6671577424425803,150.0475723927716,123.0,1.2198989625428585,1.962699302085931,2.317164472042976,1.6932664450018473,0.9750040155427505,2.1709312834847427,2.1293269750699078,2.831309123546843,1.6559793861749055
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,4,Image 5,MDL_0404_S5_Image_5,13,30232,19563,2,0,19361,7050,77,312,83,6.939814814814815,1.5937228441445586,3.13355217938513,2500.574639149334,798.0,31178,,,0.0,0.0,0,0,1.6094210009813543,3.0977303918693067,2471.988852711707,798.0,19361,31160,3.310496453900709,2.102882395234358,1450.9888527117068,690.0,7050,23339,149,922.5,23.0,85.0,72.5,135.75632571691457,128.0,1.0605962946633951,362.07835339083726,147.0,2.4631180502778047,144.73106382978725,123.0,1.1766753156893273,1.962699302085931,2.317164472042976,1.6932664450018473,0.9750040155427505,2.1709312834847427,2.1293269750699078,2.831309123546843,1.6559793861749055
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,4,Image 5,MDL_0404_S5_Image_5,14,27256,10379,1,0,10025,5266,17,51,19,17.1,2.8780229309182004,1.6468567852403617,1508.5208152801713,916.0,29871,,,0.0,0.0,0,0,2.979650872817955,1.6669596384743934,1526.9350288425444,916.0,10025,29871,2.733194075199392,1.3922695935925253,888.5563491861041,638.2071067811866,5266,14393,154,532.5,8.0,95.0,75.0,134.62404855959147,128.0,1.0517503793718084,294.8429925187032,147.0,2.005734642984376,138.31352069882263,123.0,1.1245001682831108,1.962699302085931,2.317164472042976,1.6932664450018473,0.9750040155427505,2.1709312834847427,2.1293269750699078,2.831309123546843,1.6559793861749055
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,4,Image 5,MDL_0404_S5_Image_5,16,16045,9420,2,0,8739,2438,97,182,65,5.45625,1.6975583864118895,2.7522583216567624,1612.8233764908628,586.0,15991,,,0.0,0.0,0,0,1.7770912003661745,2.3873668778479566,1356.0243866176395,568.0,8739,15530,4.502050861361772,1.9259545624288361,974.533008588991,506.0,2438,10976,111,722.5,22.0,60.0,52.5,136.60488322717623,128.0,1.0672256502123143,380.90033184574895,147.0,2.5911587200391084,147.8995077932732,123.0,1.2024350227095382,1.962699302085931,2.317164472042976,1.6932664450018473,0.9750040155427505,2.1709312834847427,2.1293269750699078,2.831309123546843,1.6559793861749055
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,4,Image 5,MDL_0404_S5_Image_5,17,40604,12148,4,0,10919,4471,44,178,46,8.620689655172415,3.42064537372407,1.856781527765571,2057.698484809835,1108.2071067811867,41554,,,0.0,0.0,0,0,3.805659858961443,1.8266619955479972,2024.3198051533948,1108.2071067811867,10919,41554,3.517557593379557,1.2859933953012945,884.7634559672906,688.0,4471,15727,345,667.5,5.0,125.0,170.0,130.49160355614092,128.0,1.019465652782351,257.0370913087279,147.0,1.748551641555972,135.7696264817714,123.0,1.1038181014778163,1.962699302085931,2.317164472042976,1.6932664450018473,0.9750040155427505,2.1709312834847427,2.1293269750699078,2.831309123546843,1.6559793861749055
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,4,Image 5,MDL_0404_S5_Image_5,18,17380,12011,2,8,7289,10077,60,219,47,6.542483660130719,1.557738739488802,2.5935286934088997,1753.2253967444162,676.0,18710,3.0,0.28188595107287806,5.414213562373095,19.207106781186546,8,24,2.1458361915214708,1.7281492360567745,1088.734018715768,630.0,7289,15641,1.8494591644338594,2.7513576699701794,1859.9177848998413,676.0,10077,18637,123,592.5,14.0,70.0,60.0,150.0,128.0,1.171875,277.76828097132665,147.0,1.889580142662086,153.44239356951473,123.0,1.2474991347115019,1.962699302085931,2.317164472042976,1.6932664450018473,0.9750040155427505,2.1709312834847427,2.1293269750699078,2.831309123546843,1.6559793861749055
