lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,2,Image 3,Vehicle_0606_S3_Image_3,12,38932,18395,4,19513,18395,17,73,192,43,9.326530612244898,2.075672737156836,2.456492391085803,2304.1898628384834,938.0,38182,1.5160662122687438,2.249757930602623,1948.2903679018718,866.0,19513,29583,2.075672737156836,2.456492391085803,2304.1898628384834,938.0,18395,38182,1.1764705882352942,0.6848254380154039,10.414213562373096,15.207106781186548,17,20,164,817.5,13.0,60.0,80.0,139.39891354481628,127.0,1.0976292405103645,359.6474585485186,148.0,2.4300503955980988,128.8235294117647,107.0,1.2039582188015392,1.9433783982660815,2.0132995137863663,1.5319374834437085,1.536835440762536,2.251996073996629,1.8796451973308181,1.9108280631242982,1.32889460644802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,2,Image 3,Vehicle_0606_S3_Image_3,13,4572,2331,1,2705,2331,0,18,36,12,7.571428571428571,1.607035607035607,1.5260965885375992,476.14213562373095,312.0,3746,1.1046210720887246,1.1844654022787244,298.4852813742386,252.0,2705,2988,1.607035607035607,1.5260965885375992,476.14213562373095,312.0,2331,3746,,,0.0,0.0,0,0,62,202.5,10.0,40.0,27.5,141.0210720887246,127.0,1.1104021424309023,238.62419562419564,148.0,1.61232564610943,109.11220110361741,107.0,1.0197401972300693,1.9433783982660815,2.0132995137863663,1.5319374834437085,1.536835440762536,2.251996073996629,1.8796451973308181,1.9108280631242982,1.32889460644802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,2,Image 3,Vehicle_0606_S3_Image_3,14,18455,6488,2,10404,6456,32,36,54,11,8.568627450980392,2.743988902589396,1.9305529380890805,1223.970562748477,634.0,17803,1.2026143790849673,1.8105603423627854,941.4913780286485,520.0,10404,12512,2.694702602230483,1.9081621200376684,1202.142135623731,630.0,6456,17397,12.96875,0.10013039965479904,21.82842712474619,218.0,32,415,190,492.5,7.0,40.0,92.5,140.77556708958093,127.0,1.1084690322014246,261.8883209417596,148.0,1.7695156820389164,126.0,107.0,1.1775700934579438,1.9433783982660815,2.0132995137863663,1.5319374834437085,1.536835440762536,2.251996073996629,1.8796451973308181,1.9108280631242982,1.32889460644802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,2,Image 3,Vehicle_0606_S3_Image_3,15,33037,20685,5,5761,20565,573,49,237,74,8.85,1.7606478124244622,2.07312952446125,2042.4619407771256,985.2071067811866,36419,4.111786148238153,2.1233540990433206,1690.1898628384834,796.0,5761,23688,1.7586676391928033,2.0343487376417007,2004.254833995939,985.2071067811866,20565,36167,5.225130890052356,0.3079481712871169,163.82842712474618,532.0,573,2994,175,707.5,17.0,75.0,85.0,139.18434299600764,127.0,1.0959397086299814,349.1049841964503,148.0,2.358817460786826,132.02792321116928,107.0,1.2339058244034513,1.9433783982660815,2.0132995137863663,1.5319374834437085,1.536835440762536,2.251996073996629,1.8796451973308181,1.9108280631242982,1.32889460644802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,2,Image 3,Vehicle_0606_S3_Image_3,16,13914,6275,3,570,6275,9,26,42,5,11.829268292682928,1.8747410358565737,2.0128053695041093,1030.556349186104,512.0,11764,9.950877192982457,0.4287780998661919,170.31370849898477,397.20710678118655,570,5672,1.8747410358565737,2.0128053695041093,1030.556349186104,512.0,6275,11764,1.4444444444444444,1.3349767993829595,9.621320343559642,7.207106781186548,9,13,94,382.5,13.0,50.0,45.0,139.1,127.0,1.095275590551181,275.4148207171315,148.0,1.860910950791429,125.77777777777777,107.0,1.1754932502596054,1.9433783982660815,2.0132995137863663,1.5319374834437085,1.536835440762536,2.251996073996629,1.8796451973308181,1.9108280631242982,1.32889460644802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,2,Image 3,Vehicle_0606_S3_Image_3,18,11595,5012,1,7014,4170,1263,12,68,14,8.255813953488373,1.9297685554668795,1.7035116977438214,831.3137084989849,488.0,9672,1.3552894211576847,1.7067711138612176,795.3553390593274,466.0,7014,9506,1.725179856115108,1.7275753268015888,694.4852813742386,402.0,4170,7194,2.888361045130641,0.8704008475189989,302.89949493661163,348.0,1263,3648,97,222.5,7.0,40.0,45.0,141.1643855146849,127.0,1.111530594603818,237.52326139088728,148.0,1.6048869012897788,138.0197941409343,107.0,1.2899046181395728,1.9433783982660815,2.0132995137863663,1.5319374834437085,1.536835440762536,2.251996073996629,1.8796451973308181,1.9108280631242982,1.32889460644802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,2,Image 3,Vehicle_0606_S3_Image_3,19,23402,5415,1,0,5415,0,25,55,15,9.395348837209303,3.130932594644506,1.514918145200052,1075.5918830920368,710.0,16954,,,0.0,0.0,0,0,3.130932594644506,1.514918145200052,1075.5918830920368,710.0,5415,16954,,,0.0,0.0,0,0,226,402.5,6.0,75.0,100.13157894736842,129.5623268698061,127.0,1.0201758021244576,237.73074792243767,148.0,1.606288837313768,113.53167128347184,107.0,1.061043656854877,1.9433783982660815,2.0132995137863663,1.5319374834437085,1.536835440762536,2.251996073996629,1.8796451973308181,1.9108280631242982,1.32889460644802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,2,Image 3,Vehicle_0606_S3_Image_3,21,11013,5628,2,7594,5475,860,20,47,13,10.868421052631579,1.920042643923241,1.8704608408677341,953.9350288425444,510.0,10806,1.4324466684224388,2.1854353978292167,1136.4264068711927,520.0,7594,10878,1.8884018264840183,1.9027323499204896,924.727922061358,486.0,5475,10339,2.25,0.8321128438767735,203.03553390593274,244.0,860,1935,94,282.5,9.0,30.0,45.0,149.03766131156175,127.0,1.1735248922170216,268.3985388127854,148.0,1.8135036406269283,129.0639534883721,107.0,1.2062051727885243,1.9433783982660815,2.0132995137863663,1.5319374834437085,1.536835440762536,2.251996073996629,1.8796451973308181,1.9108280631242982,1.32889460644802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,2,Image 3,Vehicle_0606_S3_Image_3,22,25867,15365,2,15743,15365,5,52,125,35,9.798076923076923,1.6292222583794338,2.1071399000972577,1542.4264068711927,732.0,25033,1.624785619005272,3.6508725769745936,2701.6457069611993,740.0,15743,25579,1.6292222583794338,2.1071399000972577,1542.4264068711927,732.0,15365,25033,1.8,0.3626658286167511,3.414213562373095,9.414213562373096,5,9,230,557.5,13.0,110.0,112.5,139.61621037921617,127.0,1.0993402392064264,364.44672958021476,148.0,2.462477902569019,134.2,107.0,1.2542056074766355,1.9433783982660815,2.0132995137863663,1.5319374834437085,1.536835440762536,2.251996073996629,1.8796451973308181,1.9108280631242982,1.32889460644802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,2,Image 3,Vehicle_0606_S3_Image_3,23,8748,4114,2,1408,4114,0,15,37,9,11.107142857142858,1.7403986387943606,1.524893107679306,619.1066017177982,406.0,7160,1.4261363636363635,1.0980034250575845,247.27817459305203,225.20710678118655,1408,2008,1.7403986387943606,1.524893107679306,619.1066017177982,406.0,4114,7160,,,0.0,0.0,0,0,78,227.5,8.0,35.0,37.5,138.29332386363637,127.0,1.0889238099498928,246.85318424890616,148.0,1.6679269206007172,112.2364716234052,107.0,1.048938987134628,1.9433783982660815,2.0132995137863663,1.5319374834437085,1.536835440762536,2.251996073996629,1.8796451973308181,1.9108280631242982,1.32889460644802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,2,Image 3,Vehicle_0606_S3_Image_3,24,10302,4285,1,3731,4285,0,19,29,4,10.3,2.1822637106184364,1.5301830174721285,697.7634559672906,456.0,9351,1.2243366389707853,1.2142617025256435,381.27817459305203,314.0,3731,4568,2.1822637106184364,1.5301830174721285,697.7634559672906,456.0,4285,9351,,,0.0,0.0,0,0,78,262.5,8.0,55.0,37.5,140.8131868131868,127.0,1.1087652504975338,261.0354725787631,148.0,1.7637531930997508,110.83433900164565,107.0,1.0358349439406136,1.9433783982660815,2.0132995137863663,1.5319374834437085,1.536835440762536,2.251996073996629,1.8796451973308181,1.9108280631242982,1.32889460644802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,2,Image 3,Vehicle_0606_S3_Image_3,25,11253,2517,0,4502,0,2517,17,45,9,6.1875,1.9797377830750893,1.188870642788779,411.3492424049175,346.0,4983,1.5033318525099955,2.2628675143149852,868.9411254969543,384.0,4502,6768,,,0.0,0.0,0,0,1.9797377830750893,1.188870642788779,411.3492424049175,346.0,2517,4983,75,167.5,9.0,30.0,35.0,139.50022212350066,127.0,1.0984269458543359,151.34281039067295,148.0,1.0225865566937362,133.65037743345252,107.0,1.2490689479761918,1.9433783982660815,2.0132995137863663,1.5319374834437085,1.536835440762536,2.251996073996629,1.8796451973308181,1.9108280631242982,1.32889460644802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,2,Image 3,Vehicle_0606_S3_Image_3,26,7483,3010,1,3310,3010,0,16,24,4,15.052631578947368,2.159800664451827,1.5362756701018667,623.7279220613578,406.0,6501,2.061027190332326,2.551753484683401,1005.3908729652601,394.0,3310,6822,2.159800664451827,1.5362756701018667,623.7279220613578,406.0,3010,6501,,,0.0,0.0,0,0,73,262.5,11.0,35.0,35.0,138.6785498489426,127.0,1.091957085424745,243.86943521594685,148.0,1.6477664541618031,110.3759623609923,107.0,1.0315510501027318,1.9433783982660815,2.0132995137863663,1.5319374834437085,1.536835440762536,2.251996073996629,1.8796451973308181,1.9108280631242982,1.32889460644802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,2,Image 3,Vehicle_0606_S3_Image_3,28,13883,4932,3,9655,4932,0,26,43,13,11.275,2.5565693430656933,2.2357264695142347,1184.9350288425444,530.0,12609,1.4281719316416364,3.1458643577171204,1730.2253967444162,550.0,9655,13789,2.5565693430656933,2.2357264695142347,1184.9350288425444,530.0,4932,12609,,,0.0,0.0,0,0,140,422.5,8.0,35.0,67.5,138.3892283790782,127.0,1.089678963614789,216.62996755879968,148.0,1.4637159970189166,111.10951508724574,107.0,1.0384066830583714,1.9433783982660815,2.0132995137863663,1.5319374834437085,1.536835440762536,2.251996073996629,1.8796451973308181,1.9108280631242982,1.32889460644802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,2,Image 3,Vehicle_0606_S3_Image_3,29,19150,3807,2,11534,3749,58,27,49,10,8.805555555555555,3.487785657998424,1.4847457169057054,932.420310216783,628.0,13278,1.6369863013698631,2.9674836791091717,1970.4091629284899,664.0,11534,18881,3.5417444651907175,1.4330741445039448,899.9705627484773,628.0,3749,13278,1.3275862068965518,0.9013818741196064,32.44974746830583,36.0,58,77,196,342.5,6.0,65.0,94.6774193548387,138.7033119472863,127.0,1.0921520625770575,210.46279007735396,148.0,1.4220458789010402,126.74137931034483,107.0,1.1844988720592975,1.9433783982660815,2.0132995137863663,1.5319374834437085,1.536835440762536,2.251996073996629,1.8796451973308181,1.9108280631242982,1.32889460644802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,2,Image 3,Vehicle_0606_S3_Image_3,30,19438,10619,3,1050,10619,0,26,90,11,10.646153846153846,1.909690177982861,1.9402092053609323,1408.5918830920368,726.0,20279,11.196190476190477,1.0167622394845226,565.3198051533946,556.0,1050,11756,1.909690177982861,1.9402092053609323,1408.5918830920368,726.0,10619,20279,,,0.0,0.0,0,0,116,467.5,9.0,55.0,55.0,139.12666666666667,127.0,1.0954855643044619,305.38449948206045,148.0,2.0634087802841923,112.85646148308135,107.0,1.0547332848886106,1.9433783982660815,2.0132995137863663,1.5319374834437085,1.536835440762536,2.251996073996629,1.8796451973308181,1.9108280631242982,1.32889460644802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,2,Image 3,Vehicle_0606_S3_Image_3,31,16953,2582,1,8626,2582,0,6,10,0,13.88888888888889,1.3493415956622774,1.1610805955682628,339.03553390593277,292.0,3484,1.297704613957802,1.5633209183921544,800.420310216783,512.0,8626,11194,1.3493415956622774,1.1610805955682628,339.03553390593277,292.0,2582,3484,,,0.0,0.0,0,0,56,137.5,8.0,35.0,25.0,143.3487131926733,127.0,1.1287300251391599,266.5294345468629,148.0,1.8008745577490735,111.16406881422469,107.0,1.0389165309740624,1.9433783982660815,2.0132995137863663,1.5319374834437085,1.536835440762536,2.251996073996629,1.8796451973308181,1.9108280631242982,1.32889460644802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,2,Image 3,Vehicle_0606_S3_Image_3,32,8713,5017,1,7446,5017,0,11,33,1,13.652173913043478,1.4179788718357584,1.5312132034355965,612.4852813742386,400.0,7114,1.1764705882352942,1.9262424912731673,828.2842712474619,430.0,7446,8760,1.4179788718357584,1.5312132034355965,612.4852813742386,400.0,5017,7114,,,0.0,0.0,0,0,73,147.5,5.0,50.0,32.5,150.1412839108246,127.0,1.1822148339435008,294.7414789714969,148.0,1.9914964795371413,111.96785482825665,107.0,1.0464285497967911,1.9433783982660815,2.0132995137863663,1.5319374834437085,1.536835440762536,2.251996073996629,1.8796451973308181,1.9108280631242982,1.32889460644802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,2,Image 3,Vehicle_0606_S3_Image_3,33,33968,14046,1,82,14046,0,50,153,33,9.954954954954955,2.7407090986757794,3.054906568837317,2724.976659402887,892.0,38496,7.7439024390243905,0.1613966689253186,39.41421356237309,244.20710678118655,82,635,2.7407090986757794,3.054906568837317,2724.976659402887,892.0,14046,38496,,,0.0,0.0,0,0,162,917.5,13.0,95.0,77.5,135.1341463414634,127.0,1.0640483963894756,240.388793962694,148.0,1.6242486078560405,109.48438500391264,107.0,1.0232185514384358,1.9433783982660815,2.0132995137863663,1.5319374834437085,1.536835440762536,2.251996073996629,1.8796451973308181,1.9108280631242982,1.32889460644802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,2,Image 3,Vehicle_0606_S3_Image_3,34,13825,6504,2,1445,6504,0,18,58,14,11.744186046511627,1.793511685116851,2.292229606767715,1072.7634559672906,468.0,11665,6.553633217993079,0.872455487019541,411.7989898732234,472.0,1445,9470,1.793511685116851,2.292229606767715,1072.7634559672906,468.0,6504,11665,,,0.0,0.0,0,0,91,332.5,12.0,45.0,42.5,139.24636678200693,127.0,1.0964280848976924,268.40544280442805,148.0,1.8135502892191084,112.29514270032931,107.0,1.0494873149563486,1.9433783982660815,2.0132995137863663,1.5319374834437085,1.536835440762536,2.251996073996629,1.8796451973308181,1.9108280631242982,1.32889460644802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,2,Image 3,Vehicle_0606_S3_Image_3,35,17504,3827,2,3162,3827,0,19,51,6,8.282051282051283,3.13953488372093,1.6480578298213004,909.7279220613578,552.0,12015,3.333649588867805,1.809103633106702,933.4974746830583,516.0,3162,10541,3.13953488372093,1.6480578298213004,909.7279220613578,552.0,3827,12015,,,0.0,0.0,0,0,153,277.5,4.0,95.0,72.5,138.6865907653384,127.0,1.0920203997270739,213.47739743924745,148.0,1.4424148475624827,111.47115893455636,107.0,1.0417865320986575,1.9433783982660815,2.0132995137863663,1.5319374834437085,1.536835440762536,2.251996073996629,1.8796451973308181,1.9108280631242982,1.32889460644802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,2,Image 3,Vehicle_0606_S3_Image_3,37,11406,5853,2,322,5853,0,10,30,9,12.727272727272727,1.3235947377413293,1.4052041627526417,594.6923881554251,423.20710678118655,7747,7.686335403726708,0.4976420470675089,130.48528137423858,262.20710678118655,322,2475,1.3235947377413293,1.4052041627526417,594.6923881554251,423.20710678118655,5853,7747,,,0.0,0.0,0,0,74,182.5,9.0,40.0,35.0,138.91304347826087,127.0,1.09380349195481,304.3869810353665,148.0,2.0566687907795034,112.02645502645503,107.0,1.0469762152005142,1.9433783982660815,2.0132995137863663,1.5319374834437085,1.536835440762536,2.251996073996629,1.8796451973308181,1.9108280631242982,1.32889460644802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,2,Image 3,Vehicle_0606_S3_Image_3,38,7806,3731,1,1993,3731,0,23,27,2,9.481481481481481,1.8094344679710532,1.6396136293208041,675.5208152801713,412.0,6751,2.3938785750125438,1.9396354943255187,663.3553390593274,342.0,1993,4771,1.8094344679710532,1.6396136293208041,675.5208152801713,412.0,3731,6751,,,0.0,0.0,0,0,84,282.5,13.0,40.0,38.214285714285715,138.76718514801806,127.0,1.0926550011654965,316.1798445456982,148.0,2.1363503009844473,113.54170661553212,107.0,1.061137445004973,1.9433783982660815,2.0132995137863663,1.5319374834437085,1.536835440762536,2.251996073996629,1.8796451973308181,1.9108280631242982,1.32889460644802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,2,Image 3,Vehicle_0606_S3_Image_3,39,28552,19078,4,25983,16773,6324,52,122,26,11.5,1.5396792116574065,2.1549931657515335,1875.2903679018718,870.2071067811866,29374,1.1760766655120656,2.1611157738223348,1923.8406204335658,890.2071067811866,25983,30558,1.5963155070649258,2.1228529845299158,1668.5624458405139,786.0,16773,26775,2.390575585072739,1.2915314775617186,917.2548339959391,710.2071067811866,6324,15118,157,832.5,15.0,70.0,75.0,143.97017280529576,127.0,1.1336234079157146,360.34472068204855,148.0,2.4347616262300575,138.38045540796963,107.0,1.2932752841866322,1.9433783982660815,2.0132995137863663,1.5319374834437085,1.536835440762536,2.251996073996629,1.8796451973308181,1.9108280631242982,1.32889460644802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,2,Image 3,Vehicle_0606_S3_Image_3,40,18231,5934,1,0,5934,0,34,91,24,8.632352941176471,2.7334007414897203,2.1869812539473235,1336.698484809835,611.2071067811866,16220,,,0.0,0.0,0,0,2.7334007414897203,2.1869812539473235,1336.698484809835,611.2071067811866,5934,16220,,,0.0,0.0,0,0,98,432.5,11.0,50.0,45.0,130.06268958543984,127.0,1.0241156660270854,216.01196494775868,148.0,1.4595403037010721,108.66093697337378,107.0,1.0155227754520915,1.9433783982660815,2.0132995137863663,1.5319374834437085,1.536835440762536,2.251996073996629,1.8796451973308181,1.9108280631242982,1.32889460644802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,2,Image 3,Vehicle_0606_S3_Image_3,42,9956,2752,2,9944,1719,1226,19,51,11,7.722222222222222,2.4607558139534884,1.8652767218714406,764.7634559672906,410.0,6772,1.0281576830249397,1.030764371628104,496.8284271247462,482.0,9944,10224,2.7859220477021522,1.4748521984361938,501.4497474683059,340.0,1719,4789,4.049755301794454,0.987052845512593,370.3492424049175,375.20710678118655,1226,4965,92,242.5,9.0,35.0,40.666666666666664,143.47445695897022,127.0,1.1297201335351985,206.31995346131473,148.0,1.3940537396034778,130.80016313213704,107.0,1.2224314311414677,1.9433783982660815,2.0132995137863663,1.5319374834437085,1.536835440762536,2.251996073996629,1.8796451973308181,1.9108280631242982,1.32889460644802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,2,Image 3,Vehicle_0606_S3_Image_3,43,9375,3481,1,545,3294,236,29,67,22,5.491228070175438,2.762424590634875,1.7365441563719342,864.7989898732233,498.0,9616,6.539449541284403,0.8916836018178051,321.0060966544099,360.0,545,3564,2.9192471159684272,1.5553340345102489,774.556349186104,498.0,3294,9616,4.572033898305085,0.749917311091228,133.48528137423858,178.0,236,1079,125,327.5,8.0,95.0,60.0,139.64954128440368,127.0,1.0996026872787692,214.4550698239223,148.0,1.449020742053529,128.1906779661017,107.0,1.1980437193093616,1.9433783982660815,2.0132995137863663,1.5319374834437085,1.536835440762536,2.251996073996629,1.8796451973308181,1.9108280631242982,1.32889460644802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,2,Image 3,Vehicle_0606_S3_Image_3,44,38922,31625,2,38878,2405,31460,50,259,62,9.187134502923977,1.3199367588932807,2.180431226766216,2115.0182899632296,970.0,41743,1.1023972426565152,1.116894362493374,1085.6213203435595,972.0,38878,42859,14.787941787941788,0.981325380938912,893.0060966544099,910.0,2405,35565,1.3241576605212968,2.18000420247511,2114.6040764008567,970.0,31460,41658,167,742.5,12.0,85.0,80.0,177.11410051957407,127.0,1.3945992166895596,203.94095634095635,148.0,1.3779794347361916,155.27908455181182,107.0,1.4512063976804843,1.9433783982660815,2.0132995137863663,1.5319374834437085,1.536835440762536,2.251996073996629,1.8796451973308181,1.9108280631242982,1.32889460644802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,2,Image 3,Vehicle_0606_S3_Image_3,45,31045,17250,3,23039,16947,382,79,185,32,8.2317880794702,1.7202318840579711,2.451527675088975,2069.089357775095,844.0,29674,1.2328660098094535,1.8550016444255948,1554.4913780286483,838.0,23039,28404,1.7309258275801027,2.301435215371307,1919.39696961967,834.0,16947,29334,13.335078534031414,0.5926970971991825,214.55634918610406,362.0,382,5094,206,775.0,10.0,155.0,100.0,140.9161421936716,127.0,1.1095759227848156,318.40408331858146,148.0,2.1513789413417665,131.7801047120419,107.0,1.2315897636639428,1.9433783982660815,2.0132995137863663,1.5319374834437085,1.536835440762536,2.251996073996629,1.8796451973308181,1.9108280631242982,1.32889460644802
