lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,5,Image 6,Pranlukast_0606_S6_Image_6,43,8534,6883,1,6932,6883,169,10,45,23,9.633333333333333,1.1920674124654946,1.3564077664789913,594.1066017177982,438.0,8205,1.208597807270629,1.3487810519867804,601.5563491861041,446.0,6932,8378,1.1920674124654946,1.3564077664789913,594.1066017177982,438.0,6883,8205,1.0946745562130178,1.0194694642126862,63.207106781186546,62.0,169,185,80,222.5,8.0,40.0,37.5,145.17931332948643,127.0,1.143144199444775,324.0961789917187,140.0,2.314972707083705,129.87573964497042,109.0,1.1915205472015635,1.691761035479621,2.441457552881335,1.1762934353625145,1.142313759384744,3.693550647664572,1.5120486726461992,1.6851143514887676,2.3646996910421763
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,5,Image 6,Pranlukast_0606_S6_Image_6,44,9860,6776,2,8315,55,6743,19,82,28,6.806451612903226,1.380460448642267,1.8172633162977265,835.9411254969542,460.0,9354,1.180637402285027,1.7395086064168275,828.0060966544099,476.0,8315,9817,52.4,0.1218715549289419,39.24264068711929,322.0,55,2882,1.3872163725344802,1.7737850554281613,815.9411254969542,460.0,6743,9354,85,407.5,20.0,50.0,40.0,150.65628382441372,127.0,1.1862699513733364,166.63636363636363,140.0,1.1902597402597401,161.2436600919472,109.0,1.479299633871075,1.691761035479621,2.441457552881335,1.1762934353625145,1.142313759384744,3.693550647664572,1.5120486726461992,1.6851143514887676,2.3646996910421763
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,5,Image 6,Pranlukast_0606_S6_Image_6,45,12087,6293,1,329,6293,0,23,92,26,9.109375,1.7697441601779755,2.4773840893006005,1253.556349186104,506.0,11137,6.832826747720365,0.6123752922925236,142.07106781186548,232.0,329,2248,1.7697441601779755,2.4773840893006005,1253.556349186104,506.0,6293,11137,,,0.0,0.0,0,0,99,402.5,9.0,60.0,47.5,138.2066869300912,127.0,1.0882416293707968,228.26744001271254,140.0,1.6304817143765182,112.59512725015519,109.0,1.032982818808763,1.691761035479621,2.441457552881335,1.1762934353625145,1.142313759384744,3.693550647664572,1.5120486726461992,1.6851143514887676,2.3646996910421763
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,5,Image 6,Pranlukast_0606_S6_Image_6,46,9708,8247,1,8888,730,8113,9,45,9,12.25,1.215836061598157,1.3523595519046288,638.3137084989847,472.0,10027,1.1207245724572457,1.1863030272087804,559.9350288425444,472.0,8888,9961,1.1643835616438356,1.0676993145675482,145.20710678118655,136.0,730,850,1.235917663009984,1.471078903400249,694.3492424049175,472.0,8113,10027,87,157.5,6.0,50.0,40.0,186.22187218721874,127.0,1.4663139542300687,175.6027397260274,140.0,1.2543052837573387,156.87895969431776,109.0,1.4392565109570437,1.691761035479621,2.441457552881335,1.1762934353625145,1.142313759384744,3.693550647664572,1.5120486726461992,1.6851143514887676,2.3646996910421763
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,5,Image 6,Pranlukast_0606_S6_Image_6,47,13120,7773,2,184,7773,0,18,69,17,10.10204081632653,1.7011449890647112,1.6351789372748702,918.970562748477,562.0,13223,13.092391304347826,0.3764618911163765,95.62132034355963,254.0,184,2409,1.7011449890647112,1.6351789372748702,918.970562748477,562.0,7773,13223,,,0.0,0.0,0,0,107,317.5,9.0,60.0,50.0,132.3586956521739,127.0,1.0421944539541252,278.50109352888205,140.0,1.9892935252063004,110.88342232392576,109.0,1.017279103889227,1.691761035479621,2.441457552881335,1.1762934353625145,1.142313759384744,3.693550647664572,1.5120486726461992,1.6851143514887676,2.3646996910421763
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,5,Image 6,Pranlukast_0606_S6_Image_6,48,5271,5071,1,2288,4996,391,3,13,1,10.818181818181818,1.0824295010845988,1.0791751918526025,433.8284271247462,402.0,5489,1.7622377622377623,1.3630872746813065,512.5208152801713,376.0,2288,4032,1.0710568454763811,1.051296816775024,422.62132034355966,402.0,4996,5351,5.601023017902813,0.42979228371543543,130.65685424949237,304.0,391,2190,81,182.5,9.0,25.0,37.5,140.5166083916084,127.0,1.1064299873354992,591.8510808646918,140.0,4.227507720462084,138.55754475703324,109.0,1.2711701353856262,1.691761035479621,2.441457552881335,1.1762934353625145,1.142313759384744,3.693550647664572,1.5120486726461992,1.6851143514887676,2.3646996910421763
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,5,Image 6,Pranlukast_0606_S6_Image_6,49,5504,5279,1,5504,0,5279,9,29,6,9.444444444444445,1.0687630232998675,1.086813840205462,373.86396103067887,344.0,5642,1.0290697674418605,0.9947881011081005,342.20710678118655,344.0,5504,5664,,,0.0,0.0,0,0,1.0687630232998675,1.086813840205462,373.86396103067887,344.0,5279,5642,107,125.0,6.0,5.0,50.0,228.50890261627907,127.0,1.799282697765977,142.16024709302326,140.0,1.0154303363787376,146.62928584959272,109.0,1.3452228059595663,1.691761035479621,2.441457552881335,1.1762934353625145,1.142313759384744,3.693550647664572,1.5120486726461992,1.6851143514887676,2.3646996910421763
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,6,Image 7,Pranlukast_0606_S7_Image_7,1,23790,14300,1,23790,149,14289,34,156,55,8.053097345132743,1.686013986013986,2.472260809360286,1775.0832611206852,718.0,24110,1.0432955023118957,1.0027777777777778,722.0,720.0,23790,24820,4.832214765100671,0.3861291486184482,66.41421356237309,172.0,149,720,1.6873119182588006,2.4705796021441486,1773.8761543394987,718.0,14289,24110,126,567.5,15.0,70.0,60.0,338.35199663724256,129.0,2.6228836948623453,158.53691275167785,137.0,1.1572037427129769,147.08957939673874,106.0,1.3876375414786675,1.4300547099351881,2.1605593505567113,1.1679920363224372,1.061162687861678,3.192900870196042,1.4251435688673035,1.4994717788034044,2.2546479993401953
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,6,Image 7,Pranlukast_0606_S7_Image_7,2,4837,4736,1,0,4736,0,4,12,5,13.909090909090908,1.041385135135135,1.2173570226039552,365.20710678118655,300.0,4932,,,0.0,0.0,0,0,1.041385135135135,1.2173570226039552,365.20710678118655,300.0,4736,4932,,,0.0,0.0,0,0,55,132.5,12.0,45.0,25.0,125.97972972972973,129.0,0.9765870521684475,365.32390202702703,137.0,2.666597825014796,106.14653716216216,106.0,1.0013824260581337,1.4300547099351881,2.1605593505567113,1.1679920363224372,1.061162687861678,3.192900870196042,1.4251435688673035,1.4994717788034044,2.2546479993401953
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,6,Image 7,Pranlukast_0606_S7_Image_7,3,8225,5625,1,8225,4739,3644,18,43,7,9.424242424242424,1.4161777777777778,1.682768363030596,689.9350288425444,410.0,7966,1.0201823708206688,1.0105603195272084,422.4142135623731,418.0,8225,8391,1.6571006541464444,1.7776425847868922,725.278174593052,408.0,4739,7853,1.4322173435784853,1.6206422238100286,591.8700576850888,365.20710678118655,3644,5219,77,212.5,7.0,45.0,35.0,227.76863221884497,129.0,1.765648311773992,266.92171344165433,137.0,1.948333674756601,134.3468715697036,106.0,1.267423316695317,1.4300547099351881,2.1605593505567113,1.1679920363224372,1.061162687861678,3.192900870196042,1.4251435688673035,1.4994717788034044,2.2546479993401953
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,6,Image 7,Pranlukast_0606_S7_Image_7,4,13315,12435,2,13315,1502,11896,7,19,5,21.5,1.0652995577000401,1.2151811251108702,678.0710678118655,558.0,13247,1.041982726248592,1.0177935943060499,572.0,562.0,13315,13874,4.238348868175765,0.8351602476927904,452.6568542494924,542.0,1502,6366,1.070780094149294,1.0907548277852925,604.2781745930521,554.0,11896,12738,112,222.5,6.0,55.0,52.5,556.2392790086369,129.0,4.31193239541579,194.35818908122502,137.0,1.4186729130016424,203.5116845998655,106.0,1.9199215528289197,1.4300547099351881,2.1605593505567113,1.1679920363224372,1.061162687861678,3.192900870196042,1.4251435688673035,1.4994717788034044,2.2546479993401953
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,6,Image 7,Pranlukast_0606_S7_Image_7,5,18175,16264,2,18171,5509,14963,10,89,18,12.456140350877194,1.1437530742744713,1.8553784546650696,1165.1776695296637,628.0,18602,1.0260855208849264,1.0057481275294597,633.6213203435597,630.0,18171,18645,2.760573606825195,1.9639593991448427,1080.1776695296635,550.0,5509,15208,1.243066230034084,2.0166494333164264,1266.4558441227157,628.0,14963,18600,100,307.5,8.0,70.0,47.5,185.88294535248474,129.0,1.4409530647479438,219.14666908694863,137.0,1.5996107232623988,178.36697186393104,106.0,1.6827072817351985,1.4300547099351881,2.1605593505567113,1.1679920363224372,1.061162687861678,3.192900870196042,1.4251435688673035,1.4994717788034044,2.2546479993401953
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,6,Image 7,Pranlukast_0606_S7_Image_7,6,5154,3969,1,5154,876,3518,10,32,9,10.038461538461538,1.3149407911312674,1.7861557006948166,575.142135623731,322.0,5219,1.0283275126115639,1.0185185185185186,330.0,324.0,5154,5300,1.7842465753424657,0.8000717856685511,158.4142135623731,198.0,876,1563,1.4215463331438318,1.7675221603221458,569.142135623731,322.0,3518,5001,62,185.0,8.0,15.0,27.5,189.10419091967404,129.0,1.4659239606176282,211.01255707762556,137.0,1.5402376429023763,136.9175667993178,106.0,1.2916751584841302,1.4300547099351881,2.1605593505567113,1.1679920363224372,1.061162687861678,3.192900870196042,1.4251435688673035,1.4994717788034044,2.2546479993401953
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,6,Image 7,Pranlukast_0606_S7_Image_7,7,90708,69319,4,90708,6681,67514,101,558,180,10.471389645776567,1.3787561851728962,3.280704481230263,4835.758405333408,1474.0,95574,1.062254707412797,1.020465519499449,1506.2071067811867,1476.0,90708,96355,5.019009130369705,1.5634251233571959,1428.970562748477,914.0,6681,33532,1.415617501555233,3.1795267071669517,4686.622366364087,1474.0,67514,95574,223,1532.5,30.0,140.0,107.5,448.6973475327424,129.0,3.478274011881724,250.6162251160006,137.0,1.8293155117956248,155.7704179873804,106.0,1.469532245163966,1.4300547099351881,2.1605593505567113,1.1679920363224372,1.061162687861678,3.192900870196042,1.4251435688673035,1.4994717788034044,2.2546479993401953
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,6,Image 7,Pranlukast_0606_S7_Image_7,8,21071,17482,3,21071,16798,3596,24,64,9,14.549019607843137,1.335888342294932,1.5323888868571331,1106.3847763108502,722.0,23354,1.1275686963124674,1.063187424298559,767.6213203435597,722.0,21071,23759,1.367067508036671,1.458121130148602,1052.7634559672906,722.0,16798,22964,3.3111790878754173,0.8405219905388527,558.1066017177982,664.0,3596,11907,135,367.5,10.0,90.0,65.0,188.44359546295857,129.0,1.46080306560433,389.41552565781643,137.0,2.8424490923928207,135.74304783092325,106.0,1.2805947908577664,1.4300547099351881,2.1605593505567113,1.1679920363224372,1.061162687861678,3.192900870196042,1.4251435688673035,1.4994717788034044,2.2546479993401953
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,6,Image 7,Pranlukast_0606_S7_Image_7,9,4862,4627,1,4606,4500,1930,6,14,3,11.909090909090908,1.0527339528852389,1.0877100642457123,350.2426406871193,322.0,4871,1.0527572731220147,1.0485134172160238,337.62132034355966,322.0,4606,4849,1.0544444444444445,1.0410158595689023,335.20710678118655,322.0,4500,4745,1.7352331606217617,1.0429969335916625,317.0710678118654,304.0,1930,3349,60,137.5,9.0,35.0,27.5,173.2828918801563,129.0,1.3432782316291187,485.30955555555556,137.0,3.542405515004055,131.3958549222798,106.0,1.2395835370026396,1.4300547099351881,2.1605593505567113,1.1679920363224372,1.061162687861678,3.192900870196042,1.4251435688673035,1.4994717788034044,2.2546479993401953
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,6,Image 7,Pranlukast_0606_S7_Image_7,10,62318,45182,1,62318,3169,44972,68,361,92,10.562753036437247,1.5968084635474304,2.837019704162234,3824.3025612106912,1348.0,72147,1.183542475689207,1.057657509972333,1438.414213562373,1360.0,62318,73756,11.212369832754812,0.8658149149333187,869.278174593052,1004.0,3169,35532,1.6042648759227964,2.849042780409405,3840.509667991878,1348.0,44972,72147,259,1237.5,15.0,80.0,127.5,475.0211495875991,129.0,3.682334492927125,191.7560744714421,137.0,1.399679375703957,155.3281819798986,106.0,1.465360207357534,1.4300547099351881,2.1605593505567113,1.1679920363224372,1.061162687861678,3.192900870196042,1.4251435688673035,1.4994717788034044,2.2546479993401953
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,6,Image 7,Pranlukast_0606_S7_Image_7,11,44052,32627,2,44052,1998,31852,99,326,87,7.156378600823046,1.3880834891347658,2.522472932712902,2507.3380951166246,994.0,45289,1.0535957504767093,1.0203290812687993,1014.2071067811866,994.0,44052,46413,10.31131131131131,0.5056464860898677,441.9350288425444,874.0,1998,20602,1.39831093808866,2.53606877652509,2470.130988335438,974.0,31852,44539,159,912.5,21.0,95.0,77.5,333.0400662852992,129.0,2.5817059401961178,229.6041041041041,137.0,1.6759423657233876,144.92483988446565,106.0,1.3672154706081665,1.4300547099351881,2.1605593505567113,1.1679920363224372,1.061162687861678,3.192900870196042,1.4251435688673035,1.4994717788034044,2.2546479993401953
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,6,Image 7,Pranlukast_0606_S7_Image_7,12,60097,43675,4,60097,10276,41694,55,302,73,10.317535545023697,1.6432283915283343,2.3855376385776195,3139.3675323681473,1316.0,71768,1.2025225884819541,1.074468085106383,1414.0,1316.0,60097,72268,3.622323861424679,1.8309763796617438,1717.4558441227157,938.0,10276,37223,1.7128843478677986,2.596289342532724,3416.7167747730646,1316.0,41694,71417,202,947.5,14.0,125.0,97.5,450.67229645406593,129.0,3.4935836934423716,258.9383028415726,137.0,1.8900606046830115,160.0708735069794,106.0,1.5101025802545227,1.4300547099351881,2.1605593505567113,1.1679920363224372,1.061162687861678,3.192900870196042,1.4251435688673035,1.4994717788034044,2.2546479993401953
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,6,Image 7,Pranlukast_0606_S7_Image_7,13,9769,5054,1,9769,3896,2550,21,49,15,9.930232558139535,1.739216462208152,1.724738610106119,807.1776695296637,468.0,8790,1.0184256321015457,1.0,472.0,472.0,9769,9949,1.5734086242299794,1.4701988260054792,564.5563491861041,384.0,3896,6130,1.935686274509804,1.4896191446441691,509.4497474683058,342.0,2550,4936,89,332.5,12.0,50.0,42.5,202.19551642952194,129.0,1.5674071041048212,255.64322381930185,137.0,1.8660089329876048,132.73529411764707,106.0,1.252219755826859,1.4300547099351881,2.1605593505567113,1.1679920363224372,1.061162687861678,3.192900870196042,1.4251435688673035,1.4994717788034044,2.2546479993401953
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,6,Image 7,Pranlukast_0606_S7_Image_7,14,20156,17556,1,20156,30,17556,12,78,15,13.26923076923077,1.2882205513784462,1.3895228474983081,1042.142135623731,750.0,22616,1.142290136931931,1.04947753561328,789.2071067811866,752.0,20156,23024,10.933333333333334,0.11669793305439408,23.621320343559642,202.4142135623731,30,328,1.2882205513784462,1.3895228474983081,1042.142135623731,750.0,17556,22616,155,362.5,9.0,80.0,75.0,327.7805120063505,129.0,2.540934201599616,182.8,137.0,1.3343065693430658,164.02694235588973,106.0,1.5474239844895257,1.4300547099351881,2.1605593505567113,1.1679920363224372,1.061162687861678,3.192900870196042,1.4251435688673035,1.4994717788034044,2.2546479993401953
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,6,Image 7,Pranlukast_0606_S7_Image_7,15,13059,11906,1,13059,4036,11255,10,55,11,11.5,1.11699983201747,1.4779664935959627,786.2781745930521,532.0,13299,1.0506164331112642,1.0135471931977191,539.2071067811866,532.0,13059,13720,1.2931119920713579,1.1359706992885423,379.4142135623731,334.0,4036,5219,1.1816081741448246,1.964619679567037,1045.1776695296637,532.0,11255,13299,106,242.5,9.0,65.0,50.0,404.63894632054524,129.0,3.136736017988723,312.5946481665015,137.0,2.2817127603394267,165.80524211461574,106.0,1.5642003973076957,1.4300547099351881,2.1605593505567113,1.1679920363224372,1.061162687861678,3.192900870196042,1.4251435688673035,1.4994717788034044,2.2546479993401953
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,6,Image 7,Pranlukast_0606_S7_Image_7,16,22042,18834,3,22042,762,18828,33,102,21,10.532467532467532,1.2331421896570034,1.5291070117787235,1094.840620433566,716.0,23225,1.0682333726522095,1.0222841225626742,734.0,718.0,22042,23546,8.965879265091864,0.8420148427717596,350.27817459305203,416.0,762,6832,1.2335351603994051,1.5313714256663766,1096.4619407771256,716.0,18828,23225,113,437.5,20.0,80.0,55.0,386.18328645313494,129.0,2.9936688872336044,183.96194225721786,137.0,1.3427878996877216,152.99298916507328,106.0,1.4433300864629555,1.4300547099351881,2.1605593505567113,1.1679920363224372,1.061162687861678,3.192900870196042,1.4251435688673035,1.4994717788034044,2.2546479993401953
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,6,Image 7,Pranlukast_0606_S7_Image_7,17,60339,48566,1,60339,1750,48002,52,364,94,11.515418502202643,1.8137380060124366,2.499745844305021,3484.6457069611993,1394.0,88086,1.46359734168614,1.2336727125939733,1722.2071067811867,1396.0,60339,88312,16.441142857142857,0.4915208718717535,460.65685424949237,937.2071067811866,1750,28772,1.8319653347777176,2.481985902186742,3459.8883476483184,1394.0,48002,87938,278,1037.5,16.0,130.0,135.0,469.16909461542286,129.0,3.6369697257009523,181.87314285714285,137.0,1.327541188738269,154.02654056080996,106.0,1.4530805713283959,1.4300547099351881,2.1605593505567113,1.1679920363224372,1.061162687861678,3.192900870196042,1.4251435688673035,1.4994717788034044,2.2546479993401953
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,6,Image 7,Pranlukast_0606_S7_Image_7,18,17376,16752,4,17376,16752,1,8,58,13,15.305555555555555,1.0834527220630372,1.258899367806029,793.1066017177982,630.0,18150,1.0485151933701657,1.014240506329114,641.0,632.0,17376,18219,1.0834527220630372,1.258899367806029,793.1066017177982,630.0,16752,18150,1.0,,0.0,0.0,1,1,103,232.5,9.0,75.0,50.0,190.56014042357273,129.0,1.4772103908804088,436.59831661891116,137.0,3.18684902641541,136.0,106.0,1.2830188679245282,1.4300547099351881,2.1605593505567113,1.1679920363224372,1.061162687861678,3.192900870196042,1.4251435688673035,1.4994717788034044,2.2546479993401953
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,6,Image 7,Pranlukast_0606_S7_Image_7,19,136916,119823,10,136916,25290,116451,135,632,123,12.147058823529411,1.403795598507799,3.13932403664732,5845.42135623731,1862.0,168207,1.2295348973092992,1.1652101613015895,2169.6213203435595,1862.0,136916,168343,4.511111111111111,2.218886069034399,3646.089357775095,1643.2071067811867,25290,114086,1.419257885290809,3.2559002811407294,6010.391918985786,1846.0,116451,165274,306,1762.5,17.0,225.0,150.0,1094.3271933156095,129.0,8.483156537330306,293.0173586397786,137.0,2.138812836786705,201.70824638689234,106.0,1.9029079847820032,1.4300547099351881,2.1605593505567113,1.1679920363224372,1.061162687861678,3.192900870196042,1.4251435688673035,1.4994717788034044,2.2546479993401953
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,6,Image 7,Pranlukast_0606_S7_Image_7,20,4461,3388,1,4461,3236,1309,7,19,2,9.785714285714286,1.1891971664698937,1.2743872397312366,356.8284271247462,280.0,4029,1.0172607038780543,1.0,300.0,300.0,4461,4538,1.185105067985167,1.2858411925211886,360.03553390593277,280.0,3236,3835,1.865546218487395,1.5445923195342866,342.89949493661163,222.0,1309,2442,52,107.5,9.0,35.0,22.5,194.83165209594262,129.0,1.5103228844646714,301.1662546353523,137.0,2.1982938294551264,128.9136745607334,106.0,1.2161667411389943,1.4300547099351881,2.1605593505567113,1.1679920363224372,1.061162687861678,3.192900870196042,1.4251435688673035,1.4994717788034044,2.2546479993401953
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,6,Image 7,Pranlukast_0606_S7_Image_7,21,16576,11903,3,16576,7720,10348,43,113,29,9.373493975903614,1.3409224565235656,1.7992821066900835,1007.5979797464468,560.0,15961,1.0168918918918919,1.0,582.0,582.0,16576,16856,1.7751295336787565,1.1243917162671273,609.420310216783,542.0,7720,13704,1.5075376884422111,2.212125541015113,1216.669047558312,550.0,10348,15600,100,397.5,19.0,65.0,47.5,331.4758083976834,129.0,2.569579910059561,339.46981865284977,137.0,2.4778818879770057,136.046385775029,106.0,1.2834564695757453,1.4300547099351881,2.1605593505567113,1.1679920363224372,1.061162687861678,3.192900870196042,1.4251435688673035,1.4994717788034044,2.2546479993401953
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,6,Image 7,Pranlukast_0606_S7_Image_7,22,19453,11662,1,19453,108,11662,18,66,19,13.46,1.834505230663694,1.6063415927284355,1134.0771644662755,706.0,21394,1.1400812214054388,1.0640061831351204,761.8284271247462,716.0,19453,22178,1.1574074074074074,0.9336563688418128,61.621320343559645,66.0,108,125,1.834505230663694,1.6063415927284355,1134.0771644662755,706.0,11662,21394,131,417.5,9.0,50.0,62.5,444.7423019585668,129.0,3.447614743864859,194.2037037037037,137.0,1.4175452825087862,144.44966558051792,106.0,1.3627326941558293,1.4300547099351881,2.1605593505567113,1.1679920363224372,1.061162687861678,3.192900870196042,1.4251435688673035,1.4994717788034044,2.2546479993401953
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,6,Image 7,Pranlukast_0606_S7_Image_7,23,155733,132247,10,155733,40667,127753,150,789,197,11.150278293135436,1.6266077869441273,2.9598592894728055,7204.297510576808,2434.0,215114,1.399106162470382,1.1242338174321207,2756.62132034356,2452.0,155733,217887,4.341579167383874,1.640815393268138,3642.6101730552664,2220.0,40667,176559,1.6838273856582624,2.961393397408618,7208.031529292576,2434.0,127753,215114,383,2382.5,23.0,170.0,187.5,874.7805667392267,129.0,6.781244703404859,343.8960828189933,137.0,2.5101903855400973,179.43038519643375,106.0,1.692739482985224,1.4300547099351881,2.1605593505567113,1.1679920363224372,1.061162687861678,3.192900870196042,1.4251435688673035,1.4994717788034044,2.2546479993401953
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0606.lif,Pranlukast_0606,6,Image 7,Pranlukast_0606_S7_Image_7,24,8856,6818,2,8856,4331,5914,16,35,5,12.962962962962964,1.3056614843062482,1.5718700915359263,710.4852813742386,452.0,8902,1.041214995483288,0.9960853859851235,456.20710678118655,458.0,8856,9221,1.6229508196721312,1.7772238087345855,678.8994949366116,382.0,4331,7029,1.355089617855935,1.5990731614081477,716.3847763108502,448.0,5914,8014,82,152.5,10.0,45.0,37.5,433.1782971996387,129.0,3.3579712961212302,255.74855691526207,137.0,1.8667777877026428,172.3124788637132,106.0,1.6255894232425774,1.4300547099351881,2.1605593505567113,1.1679920363224372,1.061162687861678,3.192900870196042,1.4251435688673035,1.4994717788034044,2.2546479993401953
