lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,0,Image 1,HAMI_0404_S1_Image_1,34,22356,11788,1,0,11788,0,22,92,18,11.40625,1.929843909060061,1.7904187897921127,1375.0416305603426,768.0,22749,,,0.0,0.0,0,0,1.929843909060061,1.7904187897921127,1375.0416305603426,768.0,11788,22749,,,0.0,0.0,0,0,127,407.5,10.0,80.0,60.0,103.54309467254835,104.0,0.9956066795437342,414.3635900916186,137.0,3.024551752493567,108.11605022056328,108.0,1.0010745390792897,2.003149257434516,2.190171166575141,2.029298641007301,3.3427982147332695,2.201978044516734,1.817215880359025,1.954013285866334,3.9348034817270405
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,0,Image 1,HAMI_0404_S1_Image_1,35,19048,8537,1,0,8537,0,43,87,16,8.652777777777779,1.881222912029987,2.1849218005370203,1284.734018715768,588.0,16060,,,0.0,0.0,0,0,1.881222912029987,2.1849218005370203,1284.734018715768,588.0,8537,16060,,,0.0,0.0,0,0,116,597.5,15.0,50.0,55.0,104.20182733981493,104.0,1.0019406474982204,316.112568818086,137.0,2.307391013270701,109.87888016867753,108.0,1.017397038598866,2.003149257434516,2.190171166575141,2.029298641007301,3.3427982147332695,2.201978044516734,1.817215880359025,1.954013285866334,3.9348034817270405
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,0,Image 1,HAMI_0404_S1_Image_1,36,13920,6706,1,0,6706,0,17,56,13,9.45945945945946,1.3335818669847896,1.4061482488947938,677.7634559672906,482.0,8943,,,0.0,0.0,0,0,1.3335818669847896,1.4061482488947938,677.7634559672906,482.0,6706,8943,,,0.0,0.0,0,0,98,242.5,9.0,35.0,45.0,103.46107963018193,104.0,0.9948180733671339,412.9487026543394,137.0,3.014224106965981,108.09767372502237,108.0,1.0009043863427998,2.003149257434516,2.190171166575141,2.029298641007301,3.3427982147332695,2.201978044516734,1.817215880359025,1.954013285866334,3.9348034817270405
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,0,Image 1,HAMI_0404_S1_Image_1,37,19377,7536,1,0,7536,0,40,56,12,7.140625,1.7912685774946921,1.4555693714485003,820.9411254969542,564.0,13499,,,0.0,0.0,0,0,1.7912685774946921,1.4555693714485003,820.9411254969542,564.0,7536,13499,,,0.0,0.0,0,0,159,440.0,10.0,125.0,82.14285714285714,103.53357218683652,104.0,0.9955151171811204,402.5829352441614,137.0,2.9385615711252657,108.94466560509554,108.0,1.0087469037508845,2.003149257434516,2.190171166575141,2.029298641007301,3.3427982147332695,2.201978044516734,1.817215880359025,1.954013285866334,3.9348034817270405
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,0,Image 1,HAMI_0404_S1_Image_1,38,13363,6114,1,0,6114,0,16,38,14,10.272727272727273,1.8768400392541709,1.5395699199405284,846.7634559672906,550.0,11475,,,0.0,0.0,0,0,1.8768400392541709,1.5395699199405284,846.7634559672906,550.0,6114,11475,,,0.0,0.0,0,0,116,312.5,8.0,45.0,55.0,103.26120379456984,104.0,0.9928961903324023,331.77526987242396,137.0,2.421717298338861,107.27739614000654,108.0,0.9933092235185791,2.003149257434516,2.190171166575141,2.029298641007301,3.3427982147332695,2.201978044516734,1.817215880359025,1.954013285866334,3.9348034817270405
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,0,Image 1,HAMI_0404_S1_Image_1,39,21452,9527,1,0,9527,0,34,96,21,8.217391304347826,1.803295895874882,1.8520282478551728,1270.4913780286486,686.0,17180,,,0.0,0.0,0,0,1.803295895874882,1.8520282478551728,1270.4913780286486,686.0,9527,17180,,,0.0,0.0,0,0,130,487.5,15.0,40.0,62.5,102.91088485357405,104.0,0.9895277389766736,365.47738007767396,137.0,2.6677181027567443,106.66075364752808,108.0,0.9875995708104452,2.003149257434516,2.190171166575141,2.029298641007301,3.3427982147332695,2.201978044516734,1.817215880359025,1.954013285866334,3.9348034817270405
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,0,Image 1,HAMI_0404_S1_Image_1,40,7579,3588,1,0,3588,0,15,29,9,11.625,1.7115384615384615,1.4961074086320296,568.5208152801713,380.0,6141,,,0.0,0.0,0,0,1.7115384615384615,1.4961074086320296,568.5208152801713,380.0,3588,6141,,,0.0,0.0,0,0,75,177.5,7.0,50.0,35.0,103.20178372352285,104.0,0.9923248434954121,295.29292084726865,137.0,2.15542277990707,107.42307692307692,108.0,0.9946581196581197,2.003149257434516,2.190171166575141,2.029298641007301,3.3427982147332695,2.201978044516734,1.817215880359025,1.954013285866334,3.9348034817270405
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,0,Image 1,HAMI_0404_S1_Image_1,41,10529,4702,1,0,4702,0,26,50,11,6.613636363636363,1.8600595491280307,1.3740890247590107,615.5918830920368,448.0,8746,,,0.0,0.0,0,0,1.8600595491280307,1.3740890247590107,615.5918830920368,448.0,4702,8746,,,0.0,0.0,0,0,104,247.5,5.0,40.0,50.0,103.12696724797958,104.0,0.9916054543074959,378.73606975754996,137.0,2.76449685954416,107.66290940025522,108.0,0.9968787907431038,2.003149257434516,2.190171166575141,2.029298641007301,3.3427982147332695,2.201978044516734,1.817215880359025,1.954013285866334,3.9348034817270405
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,1,Image 2,HAMI_0404_S2_Image_2,1,28909,11374,1,0,11374,52,39,100,28,11.135802469135802,3.230174081237911,2.222751732939184,2084.9411254969546,938.0,36740,,,0.0,0.0,0,0,3.230174081237911,2.222751732939184,2084.9411254969546,938.0,11374,36740,1.25,0.92213153483483,30.621320343559642,33.207106781186546,52,65,171,692.5,14.0,105.0,82.5,104.26542992790576,104.0,1.0025522108452476,261.02910145946896,133.0,1.962624823003526,114.88461538461539,109.0,1.0539872971065631,2.435562514724115,2.3308615860505966,2.125095818073418,1.47828404822212,2.8597205716107714,2.058816033069378,2.303034144974343,1.723151432884519
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,1,Image 2,HAMI_0404_S2_Image_2,2,43825,17976,1,0,17625,906,54,228,55,8.378048780487806,2.7660213618157545,2.272294916874651,2558.6040764008567,1126.0,49722,,,0.0,0.0,0,0,2.8211063829787233,2.245284070016415,2528.1898628384834,1126.0,17625,49722,9.824503311258278,0.6337131690213815,305.4497474683059,482.0,906,8901,177,832.5,13.0,85.0,85.0,104.7572318647085,104.0,1.007281075622197,313.25724822695037,133.0,2.355317655841732,119.280353200883,109.0,1.094315166980578,2.435562514724115,2.3308615860505966,2.125095818073418,1.47828404822212,2.8597205716107714,2.058816033069378,2.303034144974343,1.723151432884519
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,1,Image 2,HAMI_0404_S2_Image_2,3,25299,11593,2,0,11593,93,40,128,25,8.989473684210527,2.215561114465626,2.2274487310630033,1746.3198051533946,784.0,25685,,,0.0,0.0,0,0,2.215561114465626,2.2274487310630033,1746.3198051533946,784.0,11593,25685,1.2473118279569892,0.9552939484903278,50.82842712474619,53.207106781186546,93,116,142,592.5,9.0,50.0,67.5,104.35857845251445,104.0,1.0034478697357159,304.2506685068576,133.0,2.2875990113297564,117.74193548387096,109.0,1.0802012429712933,2.435562514724115,2.3308615860505966,2.125095818073418,1.47828404822212,2.8597205716107714,2.058816033069378,2.303034144974343,1.723151432884519
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,1,Image 2,HAMI_0404_S2_Image_2,4,47272,22153,1,0,22153,10,70,269,65,8.699453551912569,2.595991513564754,2.832769815250618,3308.675144212722,1168.0,57509,,,0.0,0.0,0,0,2.595991513564754,2.832769815250618,3308.675144212722,1168.0,22153,57509,1.3,0.7880678394035533,8.207106781186548,10.414213562373096,10,13,221,1067.5,10.0,60.0,107.5,104.2980634677019,104.0,1.0028659948817489,313.5099535051686,133.0,2.3572176955275834,109.5,109.0,1.0045871559633028,2.435562514724115,2.3308615860505966,2.125095818073418,1.47828404822212,2.8597205716107714,2.058816033069378,2.303034144974343,1.723151432884519
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,1,Image 2,HAMI_0404_S2_Image_2,5,38923,16687,1,0,16684,4,107,251,52,7.068292682926829,2.7985257985257985,2.674351897378301,3057.3380951166246,1143.2071067811867,46699,,,0.0,0.0,0,0,2.799029009829777,2.6704906428985224,3052.9238815542512,1143.2071067811867,16684,46699,1.25,0.6159095474619288,3.2071067811865475,5.207106781186548,4,5,196,1127.5,22.0,55.0,95.0,105.02882483370288,104.0,1.0098925464779123,313.536022536562,133.0,2.357413703282421,116.25,109.0,1.06651376146789,2.435562514724115,2.3308615860505966,2.125095818073418,1.47828404822212,2.8597205716107714,2.058816033069378,2.303034144974343,1.723151432884519
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,1,Image 2,HAMI_0404_S2_Image_2,6,12658,6162,2,0,5329,1717,28,92,29,8.131147540983607,1.8068808828302498,2.2006121387156483,1047.4913780286486,476.0,11134,,,0.0,0.0,0,0,1.9547757553011822,1.9555347138217567,930.8345237791561,476.0,5329,10417,2.6185206755969714,1.2772688694871226,441.9350288425444,346.0,1717,4496,102,300.0,6.0,45.0,47.5,105.84355728659526,104.0,1.0177265123711083,270.7117658097204,133.0,2.0354268105994016,125.55620267909144,109.0,1.1518917676980867,2.435562514724115,2.3308615860505966,2.125095818073418,1.47828404822212,2.8597205716107714,2.058816033069378,2.303034144974343,1.723151432884519
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,1,Image 2,HAMI_0404_S2_Image_2,7,10820,6570,1,0,6570,0,21,39,5,10.18918918918919,1.4911719939117198,1.4433647700847534,727.4558441227157,504.0,9797,,,0.0,0.0,0,0,1.4911719939117198,1.4433647700847534,727.4558441227157,504.0,6570,9797,,,0.0,0.0,0,0,91,367.5,17.0,60.0,42.5,104.54079147640792,104.0,1.0051999180423838,537.2211567732115,133.0,4.039256817843696,111.11750380517503,109.0,1.0194266404144499,2.435562514724115,2.3308615860505966,2.125095818073418,1.47828404822212,2.8597205716107714,2.058816033069378,2.303034144974343,1.723151432884519
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,1,Image 2,HAMI_0404_S2_Image_2,8,72535,43363,1,19,559,43296,101,642,164,7.9571788413098234,1.7247192306805341,4.162968253833286,5620.007142674936,1350.0,74789,1.2105263157894737,0.638284845759678,11.621320343559642,18.207106781186546,19,23,34.203935599284435,0.32350322266395937,242.62741699796953,750.0,559,19120,1.7273882113821137,4.155687937444585,5610.17871555019,1350.0,43296,74789,194,1622.5,21.0,115.0,95.0,122.89473684210526,104.0,1.1816801619433197,189.47763864042935,133.0,1.4246438995521005,155.22542498152254,109.0,1.4240864677203902,2.435562514724115,2.3308615860505966,2.125095818073418,1.47828404822212,2.8597205716107714,2.058816033069378,2.303034144974343,1.723151432884519
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,1,Image 2,HAMI_0404_S2_Image_2,9,7744,4831,1,0,4831,18,15,55,10,9.85,1.5205961498654523,1.8507786778644935,762.5208152801713,412.0,7346,,,0.0,0.0,0,0,1.5205961498654523,1.8507786778644935,762.5208152801713,412.0,4831,7346,1.6111111111111112,0.45,9.0,20.0,18,29,70,227.5,11.0,45.0,32.5,105.425584765059,104.0,1.013707545817875,463.9571517284206,133.0,3.488399637055794,112.66666666666667,109.0,1.033639143730887,2.435562514724115,2.3308615860505966,2.125095818073418,1.47828404822212,2.8597205716107714,2.058816033069378,2.303034144974343,1.723151432884519
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,1,Image 2,HAMI_0404_S2_Image_2,10,31704,15194,1,0,15194,0,35,153,27,9.981132075471699,2.2414768987758324,2.4826127775806013,2179.734018715768,878.0,34057,,,0.0,0.0,0,0,2.2414768987758324,2.4826127775806013,2179.734018715768,878.0,15194,34057,,,0.0,0.0,0,0,157,692.5,18.0,100.0,75.0,104.66809266815848,104.0,1.0064239679630622,335.3336185336317,133.0,2.521305402508509,111.72765565354746,109.0,1.0250243637940133,2.435562514724115,2.3308615860505966,2.125095818073418,1.47828404822212,2.8597205716107714,2.058816033069378,2.303034144974343,1.723151432884519
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,1,Image 2,HAMI_0404_S2_Image_2,11,29086,9075,1,0,9075,12,28,118,25,8.435897435897436,3.233168044077135,1.7025189872414552,1539.0771644662755,904.0,29341,,,0.0,0.0,0,0,3.233168044077135,1.7025189872414552,1539.0771644662755,904.0,9075,29341,27.666666666666668,0.030754312896472548,4.82842712474619,157.0,12,332,163,472.5,8.0,120.0,77.5,105.40793388429752,104.0,1.0135378258105532,281.0015426997245,133.0,2.1127935541332667,115.0,109.0,1.055045871559633,2.435562514724115,2.3308615860505966,2.125095818073418,1.47828404822212,2.8597205716107714,2.058816033069378,2.303034144974343,1.723151432884519
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,1,Image 2,HAMI_0404_S2_Image_2,12,19745,7934,2,0,7752,182,32,114,33,7.532467532467533,2.0697000252079656,1.894384163834265,1318.4913780286483,696.0,16421,,,0.0,0.0,0,0,1.9929050567595459,1.7641811173636333,1227.8700576850888,696.0,7752,15449,40.032967032967036,0.17873417622323168,92.62132034355963,518.2071067811866,182,7286,143,390.0,7.0,70.0,75.0,105.51726745651627,104.0,1.0145891101588103,257.0761093911249,133.0,1.9329030781287584,121.35164835164835,109.0,1.1133178747857646,2.435562514724115,2.3308615860505966,2.125095818073418,1.47828404822212,2.8597205716107714,2.058816033069378,2.303034144974343,1.723151432884519
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,1,Image 2,HAMI_0404_S2_Image_2,13,74741,29149,1,0,26807,3744,99,313,64,9.696428571428571,3.8569419191052865,2.605770449698154,4591.367532368147,1762.0,112426,,,0.0,0.0,0,0,4.12847390606931,2.3651925113221766,4143.817279836453,1752.0,26807,110672,12.511217948717949,0.8054508474916222,1156.6274169979695,1436.0,3744,46842,333,1572.5,11.0,245.0,162.5,106.06559401694741,104.0,1.0198614809321866,315.4679001753273,133.0,2.3719390990626112,125.06570512820512,109.0,1.1473917901670194,2.435562514724115,2.3308615860505966,2.125095818073418,1.47828404822212,2.8597205716107714,2.058816033069378,2.303034144974343,1.723151432884519
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,1,Image 2,HAMI_0404_S2_Image_2,14,24455,10495,1,0,10495,0,53,176,34,7.64,2.7898999523582657,2.268055840500066,2009.4974746830583,886.0,29280,,,0.0,0.0,0,0,2.7898999523582657,2.268055840500066,2009.4974746830583,886.0,10495,29280,,,0.0,0.0,0,0,183,667.5,13.0,65.0,90.0,104.6898523106241,104.0,1.0066331952944625,263.7964745116722,133.0,1.9834321391855054,112.90338256312529,109.0,1.0358108492029843,2.435562514724115,2.3308615860505966,2.125095818073418,1.47828404822212,2.8597205716107714,2.058816033069378,2.303034144974343,1.723151432884519
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,1,Image 2,HAMI_0404_S2_Image_2,17,29316,11181,1,0,541,11139,34,70,19,13.928571428571429,2.5188265808067256,2.32017139209138,1874.698484809835,808.0,28163,,,0.0,0.0,0,0,11.848428835489834,0.41626343830949086,192.31370849898477,462.0,541,6410,2.5283239069934464,2.3018193783231298,1859.8700576850888,808.0,11139,28163,125,625.0,11.0,75.0,65.0,106.20418567212235,104.0,1.0211940930011765,188.71164510166358,133.0,1.4188845496365683,134.27336385671964,109.0,1.2318657234561434,2.435562514724115,2.3308615860505966,2.125095818073418,1.47828404822212,2.8597205716107714,2.058816033069378,2.303034144974343,1.723151432884519
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,1,Image 2,HAMI_0404_S2_Image_2,18,41848,16425,1,0,16425,1,54,258,57,9.128205128205128,2.771628614916286,2.7424581897232416,3115.4325035256024,1136.0,45524,,,0.0,0.0,0,0,2.771628614916286,2.7424581897232416,3115.4325035256024,1136.0,16425,45524,1.0,,0.0,0.0,1,1,401,992.5,10.0,145.0,202.10526315789474,104.55896499238965,104.0,1.005374663388362,249.70496194824963,133.0,1.8774809169041327,87.0,109.0,0.7981651376146789,2.435562514724115,2.3308615860505966,2.125095818073418,1.47828404822212,2.8597205716107714,2.058816033069378,2.303034144974343,1.723151432884519
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,1,Image 2,HAMI_0404_S2_Image_2,19,41433,15793,1,0,15793,6,76,204,46,8.227272727272727,2.892990565440385,2.52667318785594,2627.7401153701776,1040.0,45689,,,0.0,0.0,0,0,2.892990565440385,2.52667318785594,2627.7401153701776,1040.0,15793,45689,2.5,0.3276779724876949,4.0,12.207106781186548,6,15,183,867.5,13.0,70.0,90.0,105.92154752105363,104.0,1.0184764184716695,251.94351928069398,133.0,1.8943121750428118,115.5,109.0,1.0596330275229358,2.435562514724115,2.3308615860505966,2.125095818073418,1.47828404822212,2.8597205716107714,2.058816033069378,2.303034144974343,1.723151432884519
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,1,Image 2,HAMI_0404_S2_Image_2,20,43719,16457,1,0,16127,330,83,273,70,7.791666666666667,2.862733183447773,3.032124890679816,3074.5746391493335,1014.0,47112,,,0.0,0.0,0,0,2.8736280771377194,2.9114008141883243,2952.1604255869606,1014.0,16127,46343,5.993939393939394,0.3704871296018404,122.41421356237309,330.4142135623731,330,1978,187,1007.5,16.0,80.0,90.0,105.81630916935043,104.0,1.0174645112437541,254.71104359149254,133.0,1.9151206285074627,126.73333333333333,109.0,1.162691131498471,2.435562514724115,2.3308615860505966,2.125095818073418,1.47828404822212,2.8597205716107714,2.058816033069378,2.303034144974343,1.723151432884519
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,1,Image 2,HAMI_0404_S2_Image_2,21,10864,5791,2,0,5344,520,32,45,10,7.723404255319149,1.8532205145916076,1.3870277345079338,736.7989898732233,531.2071067811866,10732,,,0.0,0.0,0,0,1.4446107784431137,1.4694137629415962,599.5208152801713,408.0,5344,7720,10.675,0.49458833272630265,210.89949493661166,426.4142135623731,520,5551,119,277.5,13.0,45.0,48.125,105.32015195993783,104.0,1.0126937688455562,500.02937874251495,133.0,3.759619389041466,124.68846153846154,109.0,1.1439308398023995,2.435562514724115,2.3308615860505966,2.125095818073418,1.47828404822212,2.8597205716107714,2.058816033069378,2.303034144974343,1.723151432884519
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,1,Image 2,HAMI_0404_S2_Image_2,24,51448,16265,1,0,15463,907,74,226,59,8.10179640718563,3.3394405164463574,2.7458761916348053,3212.6751442127224,1170.0,54316,,,0.0,0.0,0,0,3.489685054646576,2.4926166117211435,2916.3614357137376,1170.0,15463,53961,15.748621830209482,0.543339934499372,386.97056274847716,712.2071067811866,907,14284,195,1172.5,14.0,80.0,95.0,105.47193359975407,104.0,1.0141532076899429,271.06266571816593,133.0,2.0380651557756835,119.31973539140022,109.0,1.094676471480736,2.435562514724115,2.3308615860505966,2.125095818073418,1.47828404822212,2.8597205716107714,2.058816033069378,2.303034144974343,1.723151432884519
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,1,Image 2,HAMI_0404_S2_Image_2,25,22208,17166,0,9877,0,17166,19,47,8,20.027027027027028,1.641209367354072,1.4845387802345231,1327.1776695296637,894.0,28173,1.9107016300496102,1.4051057658730846,1059.4497474683058,754.0,9877,18872,,,0.0,0.0,0,0,1.641209367354072,1.4845387802345231,1327.1776695296637,894.0,17166,28173,151,437.5,8.0,75.0,72.5,164.22456211400223,104.0,1.579082328019252,142.6487242222999,133.0,1.072546798663909,243.95263893743447,109.0,2.2380976049305916,2.435562514724115,2.3308615860505966,2.125095818073418,1.47828404822212,2.8597205716107714,2.058816033069378,2.303034144974343,1.723151432884519
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,1,Image 2,HAMI_0404_S2_Image_2,26,45447,28778,1,22607,103,28778,41,145,38,13.69158878504673,1.6854889151435124,2.4229469663383663,2641.0121933088194,1090.0,48505,1.8991905162117928,1.559596870204709,1606.3847763108502,1030.0,22607,42935,1.1262135922330097,0.9482797552071582,51.207106781186546,54.0,103,116,1.6854889151435124,2.4229469663383663,2641.0121933088194,1090.0,28778,48505,172,957.5,16.0,115.0,82.5,173.1787499447074,104.0,1.6651802879298787,175.79611650485438,133.0,1.3217753120665743,208.8160052818125,109.0,1.9157431677230503,2.435562514724115,2.3308615860505966,2.125095818073418,1.47828404822212,2.8597205716107714,2.058816033069378,2.303034144974343,1.723151432884519
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,1,Image 2,HAMI_0404_S2_Image_2,27,36482,13227,1,0,13227,0,33,131,28,9.360824742268042,3.324034172525894,1.6649590932688574,1849.7695526217005,1111.0,43967,,,0.0,0.0,0,0,3.324034172525894,1.6649590932688574,1849.7695526217005,1111.0,13227,43967,,,0.0,0.0,0,0,386,587.5,6.0,275.0,190.0,104.39925909125274,104.0,1.0038390297235842,277.5218114462841,133.0,2.0866301612502567,111.0561729795116,109.0,1.0188639722890973,2.435562514724115,2.3308615860505966,2.125095818073418,1.47828404822212,2.8597205716107714,2.058816033069378,2.303034144974343,1.723151432884519
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,1,Image 2,HAMI_0404_S2_Image_2,28,38713,22386,1,5361,97,22386,49,130,24,11.787610619469026,1.8227463593317252,2.3337731469130527,2399.118795026618,1028.0,40804,3.3374370453273645,1.334253419627986,835.2426406871193,626.0,5361,17892,12.31958762886598,0.14473306042429795,58.24264068711929,402.4142135623731,97,1195,1.8227463593317252,2.3337731469130527,2399.118795026618,1028.0,22386,40804,174,827.5,16.0,100.0,85.0,156.7897780264876,104.0,1.5075940194854576,178.5979381443299,133.0,1.3428416401829315,212.29782006611276,109.0,1.9476864226248878,2.435562514724115,2.3308615860505966,2.125095818073418,1.47828404822212,2.8597205716107714,2.058816033069378,2.303034144974343,1.723151432884519
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,1,Image 2,HAMI_0404_S2_Image_2,30,9846,2927,1,0,2870,195,12,30,6,7.7727272727272725,1.4304748889648105,1.3769694860967474,424.1066017177982,308.0,4187,,,0.0,0.0,0,0,1.3696864111498257,1.3083722114630134,387.278174593052,296.0,2870,3931,3.8,0.6923857939942057,105.24264068711928,152.0,195,741,64,157.5,8.0,35.0,30.0,103.99521694567817,104.0,0.9999540090930593,254.63797909407666,133.0,1.914571271384035,116.86666666666666,109.0,1.07217125382263,2.435562514724115,2.3308615860505966,2.125095818073418,1.47828404822212,2.8597205716107714,2.058816033069378,2.303034144974343,1.723151432884519
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,1,Image 2,HAMI_0404_S2_Image_2,31,32992,17316,1,9100,0,17316,43,132,39,9.894736842105264,1.8945483945483945,2.1247251502196627,1895.254833995939,892.0,32806,2.2067032967032967,1.5910132959118264,1085.0710678118655,682.0,9100,20081,,,0.0,0.0,0,0,1.8945483945483945,2.1247251502196627,1895.254833995939,892.0,17316,32806,168,672.5,12.0,80.0,80.0,170.8456043956044,104.0,1.6427461961115808,138.42945316105215,133.0,1.0408229560981366,214.37670362670363,109.0,1.9667587488688407,2.435562514724115,2.3308615860505966,2.125095818073418,1.47828404822212,2.8597205716107714,2.058816033069378,2.303034144974343,1.723151432884519
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,1,Image 2,HAMI_0404_S2_Image_2,32,27786,8615,1,0,8615,185,36,58,11,10.936170212765957,1.7809634358676727,1.551148034923131,1002.0416305603426,646.0,15343,,,0.0,0.0,0,0,1.7809634358676727,1.551148034923131,1002.0416305603426,646.0,8615,15343,1.1513513513513514,1.1134763533214957,69.03553390593274,62.0,185,213,129,377.5,8.0,50.0,62.5,104.27359257109693,104.0,1.002630697799009,479.8051073708648,133.0,3.607557198277179,117.5945945945946,109.0,1.0788494916935285,2.435562514724115,2.3308615860505966,2.125095818073418,1.47828404822212,2.8597205716107714,2.058816033069378,2.303034144974343,1.723151432884519
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0404.lif,HAMI_0404,1,Image 2,HAMI_0404_S2_Image_2,33,18052,5821,1,0,5821,0,21,71,17,10.098039215686274,3.378972685105652,1.6429871461703156,1156.6629509039021,704.0,19669,,,0.0,0.0,0,0,3.378972685105652,1.6429871461703156,1156.6629509039021,704.0,5821,19669,,,0.0,0.0,0,0,138,392.5,6.0,55.0,67.5,103.5633052740079,104.0,0.995801012250076,331.32691977323486,133.0,2.491179847919059,108.20185535131421,109.0,0.9926775720304056,2.435562514724115,2.3308615860505966,2.125095818073418,1.47828404822212,2.8597205716107714,2.058816033069378,2.303034144974343,1.723151432884519
