lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,5,Image 6,Vehicle_0404_S6_Image_6,25,44733,31213,3,3056,0,31213,91,327,93,8.696969696969697,1.531381155287861,3.2825938647459414,3394.202056147303,1034.0,47799,7.461714659685864,1.260969958749007,910.420310216783,722.0,3056,22803,,,0.0,0.0,0,0,1.531381155287861,3.2825938647459414,3394.202056147303,1034.0,31213,47799,195,1192.5,27.0,110.0,95.0,149.6181282722513,130.0,1.1509086790173177,144.78929669485012,139.0,1.041649616509713,177.08009483228142,122.0,1.4514761871498476,1.7029440613258084,2.588511096785623,1.3955887432359084,1.1896007160364117,2.2571525983692364,1.8635751558757825,1.825513652270699,2.2610426142978897
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,5,Image 6,Vehicle_0404_S6_Image_6,26,19755,8166,2,2607,4190,4791,46,137,37,6.609523809523809,2.234141562576537,2.527428156861326,1663.0477272147525,658.0,18244,2.8013041810510164,1.1005405789357268,508.4497474683058,462.0,2607,7303,3.2575178997613365,1.572128489274407,911.834523779156,580.0,4190,13649,3.1941139636819034,2.079160930260836,1176.8050865276332,566.0,4791,15303,146,552.5,20.0,60.0,67.0,154.38550057537398,130.0,1.187580773656723,221.03675417661097,139.0,1.5901924760907264,139.01648925067835,122.0,1.1394794200875273,1.7029440613258084,2.588511096785623,1.3955887432359084,1.1896007160364117,2.2571525983692364,1.8635751558757825,1.825513652270699,2.2610426142978897
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,5,Image 6,Vehicle_0404_S6_Image_6,27,28768,19081,2,5077,2938,18661,57,275,77,7.5212765957446805,1.5219852209003721,3.3840168601873493,2571.8528137423855,760.0,29041,2.6797321252708293,1.1452777902222788,661.9705627484772,578.0,5077,13605,2.365554799183118,0.963836622019316,414.4497474683059,430.0,2938,6950,1.556240287230052,3.5675033700140673,2711.3025612106912,760.0,18661,29041,130,802.5,23.0,85.0,62.5,155.25014772503448,130.0,1.1942319055771884,263.5479918311777,139.0,1.8960287182099114,164.95289641498312,122.0,1.352072921434288,1.7029440613258084,2.588511096785623,1.3955887432359084,1.1896007160364117,2.2571525983692364,1.8635751558757825,1.825513652270699,2.2610426142978897
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,5,Image 6,Vehicle_0404_S6_Image_6,28,27076,21677,2,35,6153,21143,55,240,66,8.048780487804878,1.267610831757162,2.603300735010859,2155.533008588991,828.0,27478,4.685714285714286,0.3065989867520277,28.207106781186546,92.0,35,164,2.851454575004063,1.7229462222218106,1208.142135623731,701.2071067811866,6153,17545,1.29905879014331,2.7463989009217746,2274.0182899632296,828.0,21143,27466,142,557.5,14.0,85.0,67.5,148.11428571428573,130.0,1.1393406593406594,225.2177799447424,139.0,1.6202717981636143,156.71144113891123,122.0,1.284520009335338,1.7029440613258084,2.588511096785623,1.3955887432359084,1.1896007160364117,2.2571525983692364,1.8635751558757825,1.825513652270699,2.2610426142978897
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,5,Image 6,Vehicle_0404_S6_Image_6,29,28166,18514,2,59,17914,3413,76,186,47,9.14569536423841,1.537215080479637,2.5847145043475326,2114.2964645562815,818.0,28460,1.1016949152542372,1.0,32.0,32.0,59,65,1.586524505972982,2.5170144069680216,2058.9177848998415,818.0,17914,28421,6.246996777029007,1.3362767251029817,985.1126983722081,737.2071067811866,3413,21321,129,777.5,26.0,70.0,62.5,149.72881355932202,130.0,1.151760104302477,512.7369096795802,139.0,3.6887547458962606,138.69586873718137,122.0,1.1368513830916507,1.7029440613258084,2.588511096785623,1.3955887432359084,1.1896007160364117,2.2571525983692364,1.8635751558757825,1.825513652270699,2.2610426142978897
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,5,Image 6,Vehicle_0404_S6_Image_6,31,64957,28726,6,0,28245,3356,84,306,85,9.246636771300448,2.1957460140639142,3.4118194158648643,3889.4741340859455,1140.0,63075,,,0.0,0.0,0,0,2.1034165338998054,3.3366818244179415,3803.817279836453,1140.0,28245,59411,13.417759237187127,0.9723370095724844,999.5624458405139,1028.0,3356,45030,191,1332.5,22.0,115.0,92.5,132.7808605444545,130.0,1.0213912349573422,401.69640644361834,139.0,2.889902204630348,133.83224076281286,122.0,1.0969855800230561,1.7029440613258084,2.588511096785623,1.3955887432359084,1.1896007160364117,2.2571525983692364,1.8635751558757825,1.825513652270699,2.2610426142978897
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,5,Image 6,Vehicle_0404_S6_Image_6,32,58669,24536,2,100,24295,1775,93,189,39,9.58641975308642,3.2669546788392565,2.30173972097744,3415.7817459305206,1484.0,80158,1.1,1.0,44.0,44.0,100,110,3.299362008643754,2.2887969266504946,3396.574639149334,1484.0,24295,80158,11.966197183098592,0.5194513523909169,488.2842712474619,940.0,1775,21240,297,1347.5,14.0,70.0,145.0,145.76,130.0,1.1212307692307693,484.64861082527267,139.0,3.486680653419228,128.43718309859156,122.0,1.0527637958900948,1.7029440613258084,2.588511096785623,1.3955887432359084,1.1896007160364117,2.2571525983692364,1.8635751558757825,1.825513652270699,2.2610426142978897
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,5,Image 6,Vehicle_0404_S6_Image_6,33,25419,7857,1,0,7444,2711,19,50,9,12.341463414634147,2.0355097365406642,1.8307005170279718,1098.420310216783,600.0,15993,,,0.0,0.0,0,0,1.990462117141322,1.7864689178027946,1029.0060966544097,576.0,7444,14817,4.237181851715234,1.0299290131887162,568.5208152801713,552.0,2711,11487,109,387.5,8.0,60.0,52.5,129.69352170039454,130.0,0.9976424746184196,285.31569048898444,139.0,2.052630866827226,132.53375138325342,122.0,1.0863422244528969,1.7029440613258084,2.588511096785623,1.3955887432359084,1.1896007160364117,2.2571525983692364,1.8635751558757825,1.825513652270699,2.2610426142978897
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,5,Image 6,Vehicle_0404_S6_Image_6,34,36974,15738,3,0,15629,1272,67,146,34,8.512396694214877,2.133943321896048,2.407210161218495,1935.39696961967,804.0,33584,,,0.0,0.0,0,0,2.133981700684625,2.3425335443030724,1883.39696961967,804.0,15629,33352,9.550314465408805,0.6155104381624593,376.6923881554251,612.0,1272,12148,142,777.5,17.0,80.0,67.5,135.60414283898842,130.0,1.0431087910691417,447.4720711497857,139.0,3.2192235334516957,134.9756289308176,122.0,1.1063576141870295,1.7029440613258084,2.588511096785623,1.3955887432359084,1.1896007160364117,2.2571525983692364,1.8635751558757825,1.825513652270699,2.2610426142978897
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,5,Image 6,Vehicle_0404_S6_Image_6,35,31133,18726,2,0,0,18726,30,91,13,14.338235294117647,1.752216170030973,2.4828488727862212,2105.4558441227155,848.0,32812,,,0.0,0.0,0,0,,,0.0,0.0,0,0,1.752216170030973,2.4828488727862212,2105.4558441227155,848.0,18726,32812,164,677.5,9.0,80.0,80.0,129.74190964434476,130.0,0.9980146895718828,137.46673074869165,139.0,0.9889692859618104,162.7199081490975,122.0,1.3337697389270287,1.7029440613258084,2.588511096785623,1.3955887432359084,1.1896007160364117,2.2571525983692364,1.8635751558757825,1.825513652270699,2.2610426142978897
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,5,Image 6,Vehicle_0404_S6_Image_6,36,21539,9282,2,0,543,9221,33,146,30,8.61111111111111,2.088235294117647,2.555104012619117,1676.1482322781408,656.0,19383,,,0.0,0.0,0,0,5.569060773480663,0.2652913232284032,117.31370849898477,442.20710678118655,543,3024,2.083830387159744,2.537965840839972,1664.9055915910217,656.0,9221,19215,118,472.5,9.0,75.0,55.0,132.23173884938592,130.0,1.0171672219183532,191.59300184162063,139.0,1.3783669197238895,140.0490185446264,122.0,1.147942774955954,1.7029440613258084,2.588511096785623,1.3955887432359084,1.1896007160364117,2.2571525983692364,1.8635751558757825,1.825513652270699,2.2610426142978897
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,5,Image 6,Vehicle_0404_S6_Image_6,38,24977,16991,1,5,16941,887,44,98,15,10.263157894736842,1.4026837737625801,1.8216863439088766,1402.698484809835,770.0,23833,1.2,0.7204812092115424,4.621320343559642,6.414213562373095,5,6,1.406823682191134,1.8180592098584698,1399.9055915910217,770.0,16941,23833,10.031567080045097,0.7578896663020649,391.0710678118655,516.0,887,8898,145,512.5,12.0,65.0,70.0,150.8,130.0,1.1600000000000001,676.1490466914586,139.0,4.864381630873803,128.217587373168,122.0,1.0509638309276064,1.7029440613258084,2.588511096785623,1.3955887432359084,1.1896007160364117,2.2571525983692364,1.8635751558757825,1.825513652270699,2.2610426142978897
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,5,Image 6,Vehicle_0404_S6_Image_6,39,32638,15213,1,2126,0,15213,53,169,47,9.389830508474576,2.208374416617367,3.103584606586961,2718.7401153701776,876.0,33596,11.425682031984948,1.0001393109353711,765.3137084989849,765.2071067811866,2126,24291,,,0.0,0.0,0,0,2.208374416617367,3.103584606586961,2718.7401153701776,876.0,15213,33596,257,880.0,9.0,135.0,125.0,145.26199435559735,130.0,1.117399956581518,136.16643660027609,139.0,0.9796146518005474,154.3310984026819,122.0,1.2650090033006713,1.7029440613258084,2.588511096785623,1.3955887432359084,1.1896007160364117,2.2571525983692364,1.8635751558757825,1.825513652270699,2.2610426142978897
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,5,Image 6,Vehicle_0404_S6_Image_6,40,26274,10459,1,0,0,10459,48,140,28,8.895833333333334,2.341906492016445,2.7649980250608723,2040.5685424949238,738.0,24494,,,0.0,0.0,0,0,,,0.0,0.0,0,0,2.341906492016445,2.7649980250608723,2040.5685424949238,738.0,10459,24494,123,735.0,20.0,45.0,57.5,130.19399560187398,130.0,1.0014922738605692,141.5379099340281,139.0,1.0182583448491231,140.9923510851898,122.0,1.1556750088949983,1.7029440613258084,2.588511096785623,1.3955887432359084,1.1896007160364117,2.2571525983692364,1.8635751558757825,1.825513652270699,2.2610426142978897
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,5,Image 6,Vehicle_0404_S6_Image_6,42,39760,20458,2,0,19842,1334,82,191,53,9.198717948717949,1.8907029035096294,2.6146901977646584,2426.432503525603,928.0,38680,,,0.0,0.0,0,0,1.8528878137284548,2.5855661667311898,2295.9827560572967,888.0,19842,36765,7.735382308845577,1.0609693986004465,502.89949493661163,474.0,1334,10319,148,1007.5,22.0,100.0,72.5,127.69332290546485,130.0,0.9822563300420374,520.9119544400766,139.0,3.7475680175545074,130.11394302848575,122.0,1.0665077297416865,1.7029440613258084,2.588511096785623,1.3955887432359084,1.1896007160364117,2.2571525983692364,1.8635751558757825,1.825513652270699,2.2610426142978897
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,5,Image 6,Vehicle_0404_S6_Image_6,44,55225,24308,1,514,24276,278,54,263,71,10.56969696969697,2.7855438538752675,2.542406756446128,3325.4680374315353,1308.0,67711,1.850194552529183,0.8308082790175085,151.20710678118655,182.0,514,951,2.7892156862745097,2.5258766950213882,3303.846717087976,1308.0,24276,67711,43.39208633093525,0.22744017989547352,156.07106781186548,686.2071067811866,278,12063,242,1172.5,17.0,115.0,117.5,142.88910505836577,130.0,1.099146961987429,318.1836793540946,139.0,2.2890912183747814,124.42086330935251,122.0,1.0198431418799385,1.7029440613258084,2.588511096785623,1.3955887432359084,1.1896007160364117,2.2571525983692364,1.8635751558757825,1.825513652270699,2.2610426142978897
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,6,Image 7,Vehicle_0404_S7_Image_7,1,9539,7647,1,0,7647,753,16,72,15,8.291666666666666,1.226101739244148,1.7922209884294587,828.0060966544099,462.0,9376,,,0.0,0.0,0,0,1.226101739244148,1.7922209884294587,828.0060966544099,462.0,7647,9376,5.272244355909694,0.6111774048283093,188.24264068711926,308.0,753,3970,80,262.5,9.0,70.0,37.5,122.35334117954754,128.0,0.9558854779652152,505.6864129724075,139.0,3.6380317480029314,129.58034528552457,124.0,1.045002784560682,1.3812847703991087,1.8703077781759025,1.4038079696812946,1.2235121707950705,2.0755870887851353,1.7005497226269672,1.4526807339407735,1.6835250453487682
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,6,Image 7,Vehicle_0404_S7_Image_7,2,13935,3089,1,0,2998,102,22,44,6,7.735294117647059,3.041761087730657,1.3694775883435781,657.3492424049175,480.0,9396,,,0.0,0.0,0,0,2.9449633088725817,1.3369595741485292,620.3492424049175,464.0,2998,8829,1.2352941176470589,0.9119183591007978,49.621320343559645,54.41421356237309,102,126,144,217.5,6.0,115.0,73.33333333333333,124.37099384914212,128.0,0.9716483894464228,210.12775183455636,139.0,1.5117104448529235,129.27450980392157,124.0,1.0425363693864642,1.3812847703991087,1.8703077781759025,1.4038079696812946,1.2235121707950705,2.0755870887851353,1.7005497226269672,1.4526807339407735,1.6835250453487682
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,6,Image 7,Vehicle_0404_S7_Image_7,3,26922,21606,3,1110,746,21460,43,182,32,10.057377049180328,1.3231972600203648,2.233250578007767,1853.5979797464465,830.0,28589,7.859459459459459,0.9257757641844587,442.5208152801713,478.0,1110,8724,3.013404825737265,1.0980726629601492,281.1066017177982,256.0,746,2248,1.3302889095992545,2.2489560405450355,1866.6335136523794,830.0,21460,28548,155,547.5,19.0,85.0,75.0,148.86846846846848,128.0,1.16303490990991,187.26675603217157,139.0,1.3472428491523134,180.89007455731593,124.0,1.458790923849322,1.3812847703991087,1.8703077781759025,1.4038079696812946,1.2235121707950705,2.0755870887851353,1.7005497226269672,1.4526807339407735,1.6835250453487682
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,6,Image 7,Vehicle_0404_S7_Image_7,4,8034,5662,1,519,3,5660,18,66,28,8.933333333333334,1.60420346167432,1.6777239645309174,808.6629509039022,482.0,9083,6.86897880539499,0.6055052007985292,203.44974746830582,336.0,519,3565,1.3333333333333333,0.3060193748187073,1.4142135623730951,4.621320343559642,3,4,1.6047703180212014,1.6752195936155927,807.4558441227157,482.0,5660,9083,100,337.5,11.0,55.0,47.5,149.21772639691716,128.0,1.1657634874759153,186.0,139.0,1.3381294964028776,166.33604240282685,124.0,1.3414196967969907,1.3812847703991087,1.8703077781759025,1.4038079696812946,1.2235121707950705,2.0755870887851353,1.7005497226269672,1.4526807339407735,1.6835250453487682
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,6,Image 7,Vehicle_0404_S7_Image_7,6,31366,26438,2,23193,0,26438,25,98,29,15.611940298507463,1.2381042438913685,1.7752264224570724,1611.9055915910217,908.0,32733,1.2849135515026084,1.3563288467292065,1180.0060966544097,870.0,23193,29801,,,0.0,0.0,0,0,1.2381042438913685,1.7752264224570724,1611.9055915910217,908.0,26438,32733,143,497.5,9.0,100.0,70.0,162.49575302893115,128.0,1.2694980705385246,151.02483216631776,139.0,1.0865095839303436,197.09176185793177,124.0,1.5894496924026755,1.3812847703991087,1.8703077781759025,1.4038079696812946,1.2235121707950705,2.0755870887851353,1.7005497226269672,1.4526807339407735,1.6835250453487682
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,6,Image 7,Vehicle_0404_S7_Image_7,7,22927,21741,1,78,4446,21741,14,43,9,17.387096774193548,1.0707879122395474,1.1687415010342914,811.1066017177982,694.0,23280,23.871794871794872,0.19848954115750483,48.82842712474619,246.0,78,1862,2.00314889788574,1.8988139910173483,812.6923881554251,428.0,4446,8906,1.0707879122395474,1.1687415010342914,811.1066017177982,694.0,21741,23280,111,297.5,13.0,75.0,52.5,152.53846153846155,128.0,1.1917067307692308,237.78902384165542,139.0,1.7107124017385282,201.33255140057955,124.0,1.6236496080691898,1.3812847703991087,1.8703077781759025,1.4038079696812946,1.2235121707950705,2.0755870887851353,1.7005497226269672,1.4526807339407735,1.6835250453487682
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,6,Image 7,Vehicle_0404_S7_Image_7,8,12024,7834,1,0,2798,7124,37,129,42,6.462365591397849,1.494383456727087,2.2307106781186548,1115.3553390593274,500.0,11707,,,0.0,0.0,0,0,2.1761972837741244,1.3732386842516215,568.5208152801713,414.0,2798,6089,1.643318360471645,2.0562964645562816,1028.1482322781408,500.0,7124,11707,84,425.0,15.0,60.0,40.0,132.74738320142967,128.0,1.0370889312611693,216.8806290207291,139.0,1.5602922951131588,147.7405951712521,124.0,1.1914564126713878,1.3812847703991087,1.8703077781759025,1.4038079696812946,1.2235121707950705,2.0755870887851353,1.7005497226269672,1.4526807339407735,1.6835250453487682
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,6,Image 7,Vehicle_0404_S7_Image_7,9,10073,5833,2,10,159,5833,22,67,17,7.777777777777778,1.6797531287502143,2.0689799165196265,906.2132034355964,438.0,9798,1.2,0.7263775839044581,7.414213562373095,10.207106781186548,10,12,1.1257861635220126,1.0367851130197758,62.207106781186546,60.0,159,179,1.6797531287502143,2.0689799165196265,906.2132034355964,438.0,5833,9798,78,257.5,8.0,45.0,35.0,159.9,128.0,1.24921875,187.80503144654088,139.0,1.3511153341477762,170.05246014057946,124.0,1.3713908075853183,1.3812847703991087,1.8703077781759025,1.4038079696812946,1.2235121707950705,2.0755870887851353,1.7005497226269672,1.4526807339407735,1.6835250453487682
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,6,Image 7,Vehicle_0404_S7_Image_7,10,32992,31473,3,4761,6363,30732,15,88,29,17.807692307692307,1.1438693483303148,1.4534286448413845,1313.8994949366115,904.0,36001,3.419449695442134,0.7812907991041212,492.21320343559637,630.0,4761,16280,3.188904604746189,1.4133968654492552,966.7634559672906,684.0,6363,20291,1.1714499544448782,1.5169399430298505,1371.3137084989849,904.0,30732,36001,150,357.5,12.0,95.0,72.5,152.3228313379542,128.0,1.1900221198277672,244.0957095709571,139.0,1.756084241517677,219.9372315501757,124.0,1.7736873512110944,1.3812847703991087,1.8703077781759025,1.4038079696812946,1.2235121707950705,2.0755870887851353,1.7005497226269672,1.4526807339407735,1.6835250453487682
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,6,Image 7,Vehicle_0404_S7_Image_7,11,14488,3596,1,119,11,3596,24,43,10,8.8,2.919076751946607,1.7067708961617996,856.7989898732234,502.0,10497,32.319327731092436,0.20920088228609354,77.65685424949237,371.20710678118655,119,3846,1.0,1.0,9.0,9.0,11,11,2.919076751946607,1.7067708961617996,856.7989898732234,502.0,3596,10497,110,332.5,8.0,90.0,52.5,144.74789915966386,128.0,1.130842962184874,273.09090909090907,139.0,1.9646827992151732,138.27641824249164,124.0,1.1151324051813842,1.3812847703991087,1.8703077781759025,1.4038079696812946,1.2235121707950705,2.0755870887851353,1.7005497226269672,1.4526807339407735,1.6835250453487682
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,6,Image 7,Vehicle_0404_S7_Image_7,12,23545,20555,2,16034,4126,20516,20,84,34,13.936507936507937,1.1657504256871807,1.872149198492207,1314.2487373415292,702.0,23962,1.3546837969315204,1.8107635075569586,1242.1837661840736,686.0,16034,21721,2.243819680077557,1.538538961002952,707.727922061358,460.0,4126,9258,1.1679664651978943,1.8869842605468692,1324.6629509039021,702.0,20516,23962,113,407.5,13.0,75.0,52.5,153.08132717974306,128.0,1.1959478685917426,223.71546291808048,139.0,1.609463762000579,190.1330181321895,124.0,1.533330791388625,1.3812847703991087,1.8703077781759025,1.4038079696812946,1.2235121707950705,2.0755870887851353,1.7005497226269672,1.4526807339407735,1.6835250453487682
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,6,Image 7,Vehicle_0404_S7_Image_7,13,40195,36355,2,23928,8,36355,20,84,14,19.666666666666668,1.2622197771970842,1.6031470121648717,1622.3847763108502,1012.0,45888,1.759737545971247,2.444613210850577,2400.6101730552664,982.0,23928,42107,1.0,1.0,7.0,7.0,8,8,1.2622197771970842,1.6031470121648717,1622.3847763108502,1012.0,36355,45888,161,547.5,13.0,125.0,77.5,157.44445837512538,128.0,1.230034831055667,267.5,139.0,1.9244604316546763,214.2338605418787,124.0,1.7276924237248281,1.3812847703991087,1.8703077781759025,1.4038079696812946,1.2235121707950705,2.0755870887851353,1.7005497226269672,1.4526807339407735,1.6835250453487682
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,6,Image 7,Vehicle_0404_S7_Image_7,16,6261,2886,1,0,2886,0,12,26,4,6.785714285714286,1.775121275121275,1.177053658684621,437.863961030679,372.0,5123,,,0.0,0.0,0,0,1.775121275121275,1.177053658684621,437.863961030679,372.0,2886,5123,,,0.0,0.0,0,0,119,147.5,4.0,85.0,59.76190476190476,126.93693693693693,128.0,0.9916948198198198,293.5287595287595,139.0,2.111717694451507,123.90921690921691,124.0,0.9992678783001364,1.3812847703991087,1.8703077781759025,1.4038079696812946,1.2235121707950705,2.0755870887851353,1.7005497226269672,1.4526807339407735,1.6835250453487682
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0404.lif,Vehicle_0404,6,Image 7,Vehicle_0404_S7_Image_7,17,31158,22006,2,25910,2,22006,90,342,93,6.987603305785124,1.4361992183949832,3.5531791758980065,3027.3086578651014,852.0,31605,1.1690852952527981,1.5354103926973364,1271.3198051533946,828.0,25910,30291,4.0,0.0,0.0,6.414213562373095,2,8,1.4361992183949832,3.5531791758980065,3027.3086578651014,852.0,22006,31605,136,1047.5,22.0,95.0,65.0,170.08803550752606,128.0,1.3288127774025473,190.5,139.0,1.370503597122302,169.3037807870581,124.0,1.3653530708633717,1.3812847703991087,1.8703077781759025,1.4038079696812946,1.2235121707950705,2.0755870887851353,1.7005497226269672,1.4526807339407735,1.6835250453487682
