lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,0,Image 1,HAMI_1104_S1_Image_1,35,11309,4591,1,0,875,4459,35,61,11,6.196078431372549,1.6922239163580919,1.8507614344637062,744.0060966544099,402.0,7769,,,0.0,0.0,0,0,4.740571428571428,0.9896723730061722,326.5918830920368,330.0,875,4148,1.6896165059430366,1.7719343543749517,698.142135623731,394.0,4459,7534,72,262.5,10.0,40.0,32.5,133.74166848181224,130.0,1.0287820652447095,161.30971428571428,138.0,1.1689109730848861,185.5819690513568,133.0,1.395353150762081,1.815740174060973,2.438772334082629,2.012013407227956,2.219638155494755,2.90878030890635,1.9219879803002398,1.8650831159391854,2.1761617037499335
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,0,Image 1,HAMI_1104_S1_Image_1,36,35290,21414,1,0,1197,21367,40,133,35,12.653061224489797,1.7462874754833286,2.9132636028530468,2388.8761543394985,820.0,37395,,,0.0,0.0,0,0,14.413533834586467,0.9114456699442841,532.2842712474619,584.0,1197,17253,1.7501287031403567,2.893455504454121,2372.6335136523794,820.0,21367,37395,138,722.5,15.0,120.0,65.0,131.51863267021574,130.0,1.0116817897708903,152.4828738512949,138.0,1.1049483612412674,275.7021575326438,133.0,2.0729485528770213,1.815740174060973,2.438772334082629,2.012013407227956,2.219638155494755,2.90878030890635,1.9219879803002398,1.8650831159391854,2.1761617037499335
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,0,Image 1,HAMI_1104_S1_Image_1,37,58683,40598,2,1651,7376,38756,69,244,48,12.229411764705882,1.54507611212375,3.1065042548113615,3628.39696961967,1168.0,62727,5.061780738946093,1.2013970950828443,533.4203102167829,444.0,1651,8357,5.678280911062907,2.1524614729805527,2096.4974746830585,974.0,7376,41883,1.5853545257508515,2.9863682167474632,3410.432503525603,1142.0,38756,61442,176,1115.0,20.0,120.0,87.5,195.36826165960025,130.0,1.502832781996925,191.11252711496746,138.0,1.3848733848910686,316.6317731448034,133.0,2.3806900236451383,1.815740174060973,2.438772334082629,2.012013407227956,2.219638155494755,2.90878030890635,1.9219879803002398,1.8650831159391854,2.1761617037499335
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,0,Image 1,HAMI_1104_S1_Image_1,38,15030,12220,1,0,12220,0,20,90,24,10.666666666666666,1.2869067103109657,1.8462453176615437,1171.284271247462,634.4142135623731,15726,,,0.0,0.0,0,0,1.2869067103109657,1.8462453176615437,1171.284271247462,634.4142135623731,12220,15726,,,0.0,0.0,0,0,123,337.5,8.0,60.0,60.0,130.4283960720131,130.0,1.0032953544001009,416.4785597381342,138.0,3.0179605778125667,138.29484451718494,133.0,1.0398108610314658,1.815740174060973,2.438772334082629,2.012013407227956,2.219638155494755,2.90878030890635,1.9219879803002398,1.8650831159391854,2.1761617037499335
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,0,Image 1,HAMI_1104_S1_Image_1,39,42835,24280,1,9465,4053,23787,40,103,24,15.76,2.1712520593080726,2.1790191887292454,2597.3908729652603,1192.0,52718,2.0019017432646593,1.3502038830668273,988.3492424049175,732.0,9465,18948,8.27954601529731,1.517105071999603,1401.8050865276332,924.0,4053,33557,2.1970404002186066,2.094242211998438,2492.148232278141,1190.0,23787,52261,335,907.5,11.0,15.0,165.0,242.2459587955626,130.0,1.8634304522735583,164.62225511966446,138.0,1.1929148921714816,308.8186824736201,133.0,2.321944981004662,1.815740174060973,2.438772334082629,2.012013407227956,2.219638155494755,2.90878030890635,1.9219879803002398,1.8650831159391854,2.1761617037499335
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,0,Image 1,HAMI_1104_S1_Image_1,40,41494,27453,2,12417,5994,26136,81,295,72,9.315,1.5768768440607583,3.441685718711698,3304.01828996323,960.0,43290,1.9059354111299025,2.428068013258763,1767.6335136523794,728.0,12417,23666,6.676009342676009,2.0995832383166912,1994.6040764008567,950.0,5994,40016,1.6505968778696052,3.2805478143831293,3149.3259018078043,960.0,26136,43140,145,1017.5,20.0,100.0,70.0,247.00169122976564,130.0,1.9000130094597356,167.27794461127795,138.0,1.212159018922304,252.38934802571166,133.0,1.8976642708700124,1.815740174060973,2.438772334082629,2.012013407227956,2.219638155494755,2.90878030890635,1.9219879803002398,1.8650831159391854,2.1761617037499335
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,0,Image 1,HAMI_1104_S1_Image_1,41,44968,28057,1,10864,7184,25434,51,106,19,14.74712643678161,1.7194283066614393,2.3410529510699,2495.5624458405136,1066.0,48242,1.9439432989690721,2.1474605539575884,1571.9411254969546,732.0,10864,21119,5.758351893095768,1.8349366668675544,1844.4913780286483,1005.2071067811866,7184,41368,1.7822992844224266,1.9802449582523025,2110.9411254969546,1066.0,25434,45331,249,902.5,14.0,150.0,122.5,225.65141752577318,130.0,1.73578013481364,184.07878619153675,138.0,1.3339042477647591,421.81666273492175,133.0,3.1715538551497877,1.815740174060973,2.438772334082629,2.012013407227956,2.219638155494755,2.90878030890635,1.9219879803002398,1.8650831159391854,2.1761617037499335
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,0,Image 1,HAMI_1104_S1_Image_1,42,6520,2430,1,0,414,2188,17,23,7,7.681818181818182,2.3078189300411522,1.6402299674280243,544.5563491861041,332.0,5608,,,0.0,0.0,0,0,6.9227053140096615,0.5844794294037359,162.48528137423858,278.0,414,2866,2.2449725776965264,1.5983191660775666,482.69238815542514,302.0,2188,4912,80,207.5,6.0,35.0,37.5,129.9625514403292,130.0,0.9997119341563785,149.65942028985506,138.0,1.0844885528250368,172.9081352833638,133.0,1.3000611675440887,1.815740174060973,2.438772334082629,2.012013407227956,2.219638155494755,2.90878030890635,1.9219879803002398,1.8650831159391854,2.1761617037499335
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,0,Image 1,HAMI_1104_S1_Image_1,43,14881,7151,1,0,7110,169,26,66,14,12.84,2.2686337575164313,2.435440707842342,1660.9705627484773,682.0,16223,,,0.0,0.0,0,0,2.2565400843881855,2.423674108584724,1633.556349186104,674.0,7110,16044,3.57396449704142,0.6304597644047836,85.24264068711929,135.20710678118655,169,604,147,562.5,15.0,45.0,70.0,134.47350020976089,130.0,1.0344115400750837,210.03600562587906,138.0,1.5220000407672396,181.68047337278105,133.0,1.3660185967878276,1.815740174060973,2.438772334082629,2.012013407227956,2.219638155494755,2.90878030890635,1.9219879803002398,1.8650831159391854,2.1761617037499335
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,0,Image 1,HAMI_1104_S1_Image_1,44,23391,16352,1,0,16352,1,20,74,14,14.50943396226415,1.696183953033268,1.939812735273781,1547.9705627484773,798.0,27736,,,0.0,0.0,0,0,1.696183953033268,1.939812735273781,1547.9705627484773,798.0,16352,27736,1.0,,0.0,0.0,1,1,134,457.5,12.0,75.0,65.0,128.32393590998043,130.0,0.9871071993075418,438.05834148727985,138.0,3.1743358078788395,172.0,133.0,1.2932330827067668,1.815740174060973,2.438772334082629,2.012013407227956,2.219638155494755,2.90878030890635,1.9219879803002398,1.8650831159391854,2.1761617037499335
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,0,Image 1,HAMI_1104_S1_Image_1,45,45732,27273,3,1278,2424,27089,79,258,57,9.072164948453608,1.7270927290727092,3.1343374100661623,3228.3675323681473,1030.0,47103,2.5571205007824727,1.2362219129418963,346.14213562373095,280.0,1278,3268,7.830445544554456,0.9870137574169626,785.6629509039022,796.0,2424,18981,1.738823876850382,3.141334601115858,3235.574639149334,1030.0,27089,47103,178,1042.5,17.0,95.0,85.0,214.93114241001564,130.0,1.6533164800770435,153.66130363036302,138.0,1.1134877074663987,242.3146295544317,133.0,1.8219145079280579,1.815740174060973,2.438772334082629,2.012013407227956,2.219638155494755,2.90878030890635,1.9219879803002398,1.8650831159391854,2.1761617037499335
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,0,Image 1,HAMI_1104_S1_Image_1,46,25664,13245,1,0,13245,759,20,50,11,19.69047619047619,2.992600981502454,1.7852287212284106,1867.3492424049175,1046.0,39637,,,0.0,0.0,0,0,2.992600981502454,1.7852287212284106,1867.3492424049175,1046.0,13245,39637,1.5810276679841897,1.0832542009367665,201.48528137423858,186.0,759,1200,173,632.5,10.0,75.0,85.0,128.53899584748962,130.0,0.9887615065191508,260.52608531521327,138.0,1.8878701834435745,166.40052700922266,133.0,1.2511317820242305,1.815740174060973,2.438772334082629,2.012013407227956,2.219638155494755,2.90878030890635,1.9219879803002398,1.8650831159391854,2.1761617037499335
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,0,Image 1,HAMI_1104_S1_Image_1,47,34103,18473,1,0,18473,328,58,150,29,11.658730158730158,1.8296973961998593,3.235323003688753,2737.083261120685,846.0,33800,,,0.0,0.0,0,0,1.8296973961998593,3.235323003688753,2737.083261120685,846.0,18473,33800,1.1646341463414633,0.9827749718700649,88.44974746830584,90.0,328,382,127,922.5,19.0,75.0,60.0,132.9119796459698,130.0,1.022399843430537,301.65284469225355,138.0,2.1858901789293737,167.16158536585365,133.0,1.2568540253071703,1.815740174060973,2.438772334082629,2.012013407227956,2.219638155494755,2.90878030890635,1.9219879803002398,1.8650831159391854,2.1761617037499335
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,0,Image 1,HAMI_1104_S1_Image_1,48,59132,31754,1,18155,7102,28599,52,119,30,14.948453608247423,1.9762864521005228,2.538130451319499,3081.290367901872,1214.0,62755,2.3534563481134674,2.4648009993046474,2450.0121933088194,994.0,18155,42727,4.65361869895804,1.9129361902483795,1824.941125496954,954.0,7102,33050,2.1064023217595023,2.2226151845106585,2698.2548339959394,1214.0,28599,60241,213,1077.5,16.0,115.0,105.0,377.27832553015696,130.0,2.902140965616592,182.40030977189525,138.0,1.3217413751586613,412.6241826637295,133.0,3.102437463637064,1.815740174060973,2.438772334082629,2.012013407227956,2.219638155494755,2.90878030890635,1.9219879803002398,1.8650831159391854,2.1761617037499335
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,0,Image 1,HAMI_1104_S1_Image_1,49,32338,16458,1,0,16458,704,42,94,27,12.308641975308642,2.1797302223842507,2.3892763935963814,2284.1482322781408,956.0,35874,,,0.0,0.0,0,0,2.1797302223842507,2.3892763935963814,2284.1482322781408,956.0,16458,35874,1.1420454545454546,0.9855553963671525,134.03553390593274,136.0,704,804,160,807.5,13.0,95.0,77.5,132.94397861222507,130.0,1.022645989324808,364.28490703609185,138.0,2.6397457031600857,167.0,133.0,1.255639097744361,1.815740174060973,2.438772334082629,2.012013407227956,2.219638155494755,2.90878030890635,1.9219879803002398,1.8650831159391854,2.1761617037499335
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,0,Image 1,HAMI_1104_S1_Image_1,50,17312,8413,3,0,8413,464,26,51,16,11.8,1.963984309996434,1.700672039304984,1081.6274169979697,636.0,16523,,,0.0,0.0,0,0,1.963984309996434,1.700672039304984,1081.6274169979697,636.0,8413,16523,1.1314655172413792,1.0520597457920489,109.41421356237309,104.0,464,525,117,427.5,8.0,35.0,55.0,135.18721026982053,130.0,1.0399016174601579,287.9392606680138,138.0,2.086516381652274,167.48706896551724,133.0,1.259301270417423,1.815740174060973,2.438772334082629,2.012013407227956,2.219638155494755,2.90878030890635,1.9219879803002398,1.8650831159391854,2.1761617037499335
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,0,Image 1,HAMI_1104_S1_Image_1,51,31903,17552,2,0,17552,0,40,135,20,13.263157894736842,2.1805492251595258,3.2175432426467796,2940.8345237791564,914.0,38273,,,0.0,0.0,0,0,2.1805492251595258,3.2175432426467796,2940.8345237791564,914.0,17552,38273,,,0.0,0.0,0,0,158,882.5,14.0,85.0,75.0,128.11833409298086,130.0,0.9855256468690835,289.14630811303556,138.0,2.0952631022683734,130.84138559708296,133.0,0.9837698165194207,1.815740174060973,2.438772334082629,2.012013407227956,2.219638155494755,2.90878030890635,1.9219879803002398,1.8650831159391854,2.1761617037499335
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,0,Image 1,HAMI_1104_S1_Image_1,53,35238,21731,1,0,21271,1514,44,139,19,13.221153846153847,1.7302471124200451,2.6905263817907197,2475.284271247462,920.0,37600,,,0.0,0.0,0,0,1.767006722768088,2.6528945118520677,2440.662950903902,920.0,21271,37586,9.66116248348745,0.8161203330741269,463.55634918610406,568.0,1514,14627,166,852.5,17.0,95.0,80.0,131.52326169987575,130.0,1.0117173976913518,290.78830332377413,138.0,2.1071616182882185,168.36195508586525,133.0,1.265879361547859,1.815740174060973,2.438772334082629,2.012013407227956,2.219638155494755,2.90878030890635,1.9219879803002398,1.8650831159391854,2.1761617037499335
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,0,Image 1,HAMI_1104_S1_Image_1,54,25496,15799,1,7398,7701,11088,47,137,21,11.306122448979592,1.6325716817520097,3.125075049765168,2293.805086527633,734.0,25793,2.1750473100838064,1.9633855042267674,1233.00609665441,628.0,7398,16091,2.5635631736138165,2.882239760188794,1873.455844122716,650.0,7701,19742,1.7728174603174602,2.0012937022728883,1400.9055915910217,700.0,11088,19657,146,802.5,14.0,65.0,70.0,302.1770748851041,130.0,2.324439037577724,184.9677963900792,138.0,1.3403463506527478,260.42694805194805,133.0,1.9580973537740454,1.815740174060973,2.438772334082629,2.012013407227956,2.219638155494755,2.90878030890635,1.9219879803002398,1.8650831159391854,2.1761617037499335
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,0,Image 1,HAMI_1104_S1_Image_1,55,11441,2851,1,0,2851,0,22,15,8,9.347826086956522,3.8172571027709576,1.326474037637757,655.278174593052,494.0,10883,,,0.0,0.0,0,0,3.8172571027709576,1.326474037637757,655.278174593052,494.0,2851,10883,,,0.0,0.0,0,0,136,280.0,7.0,20.0,63.75,128.82076464398457,130.0,0.9909289587998813,209.27779726411785,138.0,1.5165057772762163,133.41108383023501,133.0,1.0030908558664287,1.815740174060973,2.438772334082629,2.012013407227956,2.219638155494755,2.90878030890635,1.9219879803002398,1.8650831159391854,2.1761617037499335
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,0,Image 1,HAMI_1104_S1_Image_1,56,28290,9534,2,0,6623,6754,55,149,32,7.725663716814159,2.70862177470107,2.705819253942338,1948.1898628384834,720.0,25824,,,0.0,0.0,0,0,3.8988373848709044,2.5843528037718997,1860.734018715768,720.0,6623,25822,2.4877109860823214,1.9406522547105958,1234.254833995939,636.0,6754,16802,182,742.5,14.0,120.0,87.5,128.93140339836376,130.0,0.9917800261412597,173.87996376264533,138.0,1.2599997374104734,189.39591353272135,133.0,1.4240294250580552,1.815740174060973,2.438772334082629,2.012013407227956,2.219638155494755,2.90878030890635,1.9219879803002398,1.8650831159391854,2.1761617037499335
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,0,Image 1,HAMI_1104_S1_Image_1,57,29722,13879,1,0,13879,0,47,71,14,15.546875,2.3485121406441385,2.5120301399226674,2356.284271247462,938.0,32595,,,0.0,0.0,0,0,2.3485121406441385,2.5120301399226674,2356.284271247462,938.0,13879,32595,,,0.0,0.0,0,0,169,777.5,15.0,80.0,82.5,122.48771525326032,130.0,0.9422131942558486,287.89530946033574,138.0,2.086197894640114,126.48886807406873,133.0,0.9510441208576597,1.815740174060973,2.438772334082629,2.012013407227956,2.219638155494755,2.90878030890635,1.9219879803002398,1.8650831159391854,2.1761617037499335
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,0,Image 1,HAMI_1104_S1_Image_1,58,29507,18932,1,0,2175,18745,48,215,53,8.781456953642385,1.5949186562433975,2.904070184645579,2230.3259018078047,768.0,30195,,,0.0,0.0,0,0,8.288735632183908,1.2734992193100918,776.834523779156,610.0,2175,18028,1.6108295545478795,2.9201882571149027,2242.704581464245,768.0,18745,30195,214,602.5,8.0,190.0,105.0,130.64927107542783,130.0,1.0049943928879064,146.3135632183908,138.0,1.0602432117274696,217.42944785276075,133.0,1.634807878592186,1.815740174060973,2.438772334082629,2.012013407227956,2.219638155494755,2.90878030890635,1.9219879803002398,1.8650831159391854,2.1761617037499335
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,0,Image 1,HAMI_1104_S1_Image_1,59,31078,18430,2,0,18430,0,47,111,18,13.081395348837209,1.8748236570808465,2.6435011097121657,2426.734018715768,918.0,34553,,,0.0,0.0,0,0,1.8748236570808465,2.6435011097121657,2426.734018715768,918.0,18430,34553,,,0.0,0.0,0,0,159,867.5,16.0,90.0,77.5,122.46483993488877,130.0,0.9420372302683752,344.89180683667934,138.0,2.49921599157014,127.96711882799784,133.0,0.9621587881804349,1.815740174060973,2.438772334082629,2.012013407227956,2.219638155494755,2.90878030890635,1.9219879803002398,1.8650831159391854,2.1761617037499335
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,0,Image 1,HAMI_1104_S1_Image_1,60,49478,32695,2,14463,597,32694,58,258,70,10.903409090909092,1.5799051842789418,3.550024801508219,3635.2253967444162,1024.0,51655,2.0118924151282584,2.6895372135322955,2235.5624458405136,831.2071067811866,14463,29098,34.018425460636514,0.4235383774329558,288.00609665440993,680.0,597,20309,1.5799535082889826,3.550024801508219,3635.2253967444162,1024.0,32694,51655,168,1172.5,15.0,110.0,80.0,233.08234806056834,130.0,1.7929411389274488,140.1289782244556,138.0,1.015427378438084,269.8862788279195,133.0,2.0292201415633047,1.815740174060973,2.438772334082629,2.012013407227956,2.219638155494755,2.90878030890635,1.9219879803002398,1.8650831159391854,2.1761617037499335
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,0,Image 1,HAMI_1104_S1_Image_1,61,16635,9934,2,0,9934,0,23,69,10,11.92156862745098,1.7355546607610228,1.9209137129857035,1229.3847763108502,640.0,17241,,,0.0,0.0,0,0,1.7355546607610228,1.9209137129857035,1229.3847763108502,640.0,9934,17241,,,0.0,0.0,0,0,111,432.5,14.0,75.0,52.5,118.15331185826454,130.0,0.9088716296789581,272.9114153412523,138.0,1.977618951748205,126.52063619891283,133.0,0.9512829789391942,1.815740174060973,2.438772334082629,2.012013407227956,2.219638155494755,2.90878030890635,1.9219879803002398,1.8650831159391854,2.1761617037499335
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,0,Image 1,HAMI_1104_S1_Image_1,62,6269,4080,1,0,4080,0,12,16,3,13.4375,1.4169117647058824,1.2251295506987132,470.4497474683059,384.0,5781,,,0.0,0.0,0,0,1.4169117647058824,1.2251295506987132,470.4497474683059,384.0,4080,5781,,,0.0,0.0,0,0,125,202.5,6.0,25.0,60.0,120.89436274509804,130.0,0.9299566365007541,262.8394607843137,138.0,1.9046337737993746,134.228431372549,133.0,1.009236326109391,1.815740174060973,2.438772334082629,2.012013407227956,2.219638155494755,2.90878030890635,1.9219879803002398,1.8650831159391854,2.1761617037499335
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,1,Image 2,HAMI_1104_S2_Image_2,1,38771,23756,2,15,3325,22340,104,350,102,7.54,1.818866812594713,4.163659917898838,3838.8944443027285,922.0,43209,16.466666666666665,0.08136104345603981,10.414213562373096,128.0,15,247,8.855338345864661,1.2319822118407673,997.9055915910216,810.0,3325,29444,1.9335720680393913,4.0734906782358,3755.7584053334076,922.0,22340,43196,160,1240.0,17.0,110.0,82.5,200.6,134.0,1.4970149253731342,168.39518796992482,139.0,1.2114761724455023,202.27390331244405,135.0,1.4983252097218078,1.625209623244905,2.590583502978787,2.363315614664271,2.59601868618778,3.854558468892998,1.7093620356416634,1.7121098795639595,2.375138573953908
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,1,Image 2,HAMI_1104_S2_Image_2,2,16406,11495,3,4869,5726,8113,50,181,40,7.382113821138211,1.545367551109178,2.6114782785905675,1629.562445840514,624.0,17764,3.0885192031217907,1.8389593637020438,1127.6629509039021,613.2071067811866,4869,15038,2.404645476772616,1.6135959739382892,971.3847763108502,602.0,5726,13769,2.1890792555158387,2.2854370166221285,1426.1126983722081,624.0,8113,17760,111,567.5,19.0,60.0,52.5,214.02505647976997,134.0,1.5972019140281342,289.85225288159273,139.0,2.085268006342394,203.94884752865772,135.0,1.5107322039159832,1.625209623244905,2.590583502978787,2.363315614664271,2.59601868618778,3.854558468892998,1.7093620356416634,1.7121098795639595,2.375138573953908
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,1,Image 2,HAMI_1104_S2_Image_2,4,53099,30135,5,20423,1527,29922,88,282,76,9.575342465753424,1.8615563298490128,3.3497137729600612,3564.095454429505,1064.0,56098,1.6989668510992508,2.9943277796664707,2611.0538238691624,872.0,20423,34698,27.950229207596596,0.7133265020580651,670.5269119345812,940.0,1527,42680,1.8434930820132345,3.2761774565247985,3485.8528137423855,1064.0,29922,55161,284,1177.5,16.0,200.0,140.0,231.41281888067374,134.0,1.726961334930401,156.22069417157826,139.0,1.1238898861264623,229.98623086692066,135.0,1.7036017101253382,1.625209623244905,2.590583502978787,2.363315614664271,2.59601868618778,3.854558468892998,1.7093620356416634,1.7121098795639595,2.375138573953908
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,1,Image 2,HAMI_1104_S2_Image_2,5,12199,7070,1,0,6859,363,14,30,6,17.217391304347824,1.8123055162659123,1.5170215606724653,934.4852813742386,616.0,12813,,,0.0,0.0,0,0,1.811196967487972,1.4763794601758211,909.4497474683059,616.0,6859,12423,9.746556473829202,0.2269873704916077,113.31370849898475,499.20710678118655,363,3538,138,297.5,4.0,25.0,67.5,128.52942008486562,134.0,0.9591747767527286,276.11313602565974,139.0,1.9864254390335234,166.8236914600551,135.0,1.23573104785226,1.625209623244905,2.590583502978787,2.363315614664271,2.59601868618778,3.854558468892998,1.7093620356416634,1.7121098795639595,2.375138573953908
