lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,0,Image 1,Pranlukast_0404_S1_Image_1,32,14833,11505,2,233,256,11330,32,99,20,9.891891891891891,1.310734463276836,2.157236529867289,1272.7695526217003,590.0,15080,2.3090128755364807,0.8679205962605943,97.20710678118655,112.0,233,538,1.1015625,1.067213342142555,83.24264068711929,78.0,256,282,1.3259488084730804,2.1362979105247377,1247.5979797464468,584.0,11330,15023,92,467.5,19.0,65.0,42.5,146.48068669527896,128.0,1.144380364806867,180.890625,137.0,1.3203695255474452,181.35798764342454,128.0,1.4168592784642542,1.3035449238847763,1.8984374052478221,1.2414701449749486,1.259465148376633,3.2481892830550216,1.32504127093321,1.3608115952590143,1.8484905538470802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,0,Image 1,Pranlukast_0404_S1_Image_1,33,16424,14322,1,9728,242,14322,10,44,9,22.517241379310345,1.2089791928501605,1.5608334171826161,1044.5208152801713,669.2071067811866,17315,1.5723684210526316,1.3587119536553525,877.7279220613577,646.0,9728,15296,1.2355371900826446,1.0956611179277707,92.03553390593274,84.0,242,299,1.2089791928501605,1.5608334171826161,1044.5208152801713,669.2071067811866,14322,17315,99,332.5,14.0,75.0,47.5,155.19140625,128.0,1.212432861328125,181.10743801652893,137.0,1.3219521023104301,184.63810920262534,128.0,1.4424852281455105,1.3035449238847763,1.8984374052478221,1.2414701449749486,1.259465148376633,3.2481892830550216,1.32504127093321,1.3608115952590143,1.8484905538470802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,0,Image 1,Pranlukast_0404_S1_Image_1,34,15934,13715,1,7254,12539,5457,23,71,16,10.555555555555555,1.2311337951148378,1.5064619684595035,982.2132034355964,652.0,16885,1.201957540667218,1.2943904727760898,662.727922061358,512.0,7254,8719,1.2823989153840019,1.377515040478231,895.3847763108502,650.0,12539,16080,2.809602345611142,2.2808014509947956,1377.6040764008565,604.0,5457,15332,105,417.5,16.0,60.0,50.0,175.0004135649297,128.0,1.3671907309760132,698.5218119467262,137.0,5.098699357275374,159.3895913505589,128.0,1.2452311824262414,1.3035449238847763,1.8984374052478221,1.2414701449749486,1.259465148376633,3.2481892830550216,1.32504127093321,1.3608115952590143,1.8484905538470802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,0,Image 1,Pranlukast_0404_S1_Image_1,35,22102,17257,1,16717,0,17257,54,188,56,7.834394904458598,1.4867589963493075,2.674612667759348,2094.77564927611,783.2071067811866,25657,1.52760662798349,1.4664974663785917,1140.9350288425444,778.0,16717,25537,,,0.0,0.0,0,0,1.4867589963493075,2.674612667759348,2094.77564927611,783.2071067811866,17257,25657,130,727.5,27.0,85.0,62.5,161.62194173595742,128.0,1.2626714198121674,140.02054414214325,137.0,1.0220477674608996,177.27131019296516,128.0,1.3849321108825403,1.3035449238847763,1.8984374052478221,1.2414701449749486,1.259465148376633,3.2481892830550216,1.32504127093321,1.3608115952590143,1.8484905538470802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,0,Image 1,Pranlukast_0404_S1_Image_1,36,19763,16836,1,586,16660,6360,38,250,67,7.9113924050632916,1.323592302209551,2.4439009961845923,1784.0477272147523,730.0,22284,2.8003412969283277,0.9356076521111711,190.86396103067892,204.0,586,1641,1.3375750300120048,2.5230693430596793,1841.8406204335658,730.0,16660,22284,3.2196540880503144,1.8158665447067506,1285.6335136523794,708.0,6360,20477,125,357.5,11.0,60.0,60.0,146.46075085324233,128.0,1.1442246160409557,439.4238895558223,137.0,3.2074736463928635,141.17720125786164,128.0,1.102946884827044,1.3035449238847763,1.8984374052478221,1.2414701449749486,1.259465148376633,3.2481892830550216,1.32504127093321,1.3608115952590143,1.8484905538470802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,0,Image 1,Pranlukast_0404_S1_Image_1,37,8364,5449,1,2893,1734,5039,30,63,21,8.066666666666666,1.5287208662139842,2.1791106422022297,945.7340187157678,434.0,8330,1.7791220186657448,1.0266034864953504,364.65685424949237,355.20710678118655,2893,5147,1.4665513264129182,1.2692096713564995,326.4497474683059,257.20710678118655,1734,2543,1.6463584044453266,2.3000444702534706,998.2193000900063,434.0,5039,8296,93,347.5,11.0,30.0,45.0,163.99274109920498,128.0,1.2811932898375389,223.09803921568627,137.0,1.6284528409904107,152.4022623536416,128.0,1.190642674637825,1.3035449238847763,1.8984374052478221,1.2414701449749486,1.259465148376633,3.2481892830550216,1.32504127093321,1.3608115952590143,1.8484905538470802
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,1,Image 2,Pranlukast_0404_S2_Image_2,1,20162,8276,2,959,7519,4859,66,56,17,7.949367088607595,2.2183421942967616,2.0309294186309756,1234.8050865276332,608.0,18359,1.4577685088633994,1.179918314994549,211.44974746830584,179.20710678118655,959,1398,2.4243915414283816,2.0503655001500105,1230.2193000900063,600.0,7519,18229,2.881457089936201,1.6515169492285653,994.2132034355964,602.0,4859,14001,185,640.0,8.0,130.0,90.0,153.98331595411886,130.0,1.1844870458009142,329.42612049474667,145.0,2.271904279274115,141.8654044041984,129.0,1.0997318170868091,1.4536635651715142,2.0770563402770637,1.3067575565508296,1.1145240434497536,1.7561508779999395,1.8650379707388733,1.7573555576987672,1.8818093832141274
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,1,Image 2,Pranlukast_0404_S2_Image_2,2,24316,17548,3,123,0,17548,41,108,28,10.967391304347826,1.3678481878276727,2.4319446003194534,1687.7695526217005,694.0,24003,8.975609756097562,0.3989629396837987,74.20710678118655,186.0,123,1104,,,0.0,0.0,0,0,1.3678481878276727,2.4319446003194534,1687.7695526217005,694.0,17548,24003,108,562.5,16.0,75.0,52.5,150.1788617886179,130.0,1.1552220137585991,139.33445406883976,145.0,0.9609272694402742,187.08080692956463,129.0,1.4502388134074777,1.4536635651715142,2.0770563402770637,1.3067575565508296,1.1145240434497536,1.7561508779999395,1.8650379707388733,1.7573555576987672,1.8818093832141274
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,1,Image 2,Pranlukast_0404_S2_Image_2,3,16757,9871,2,26,5677,6654,51,144,33,6.232142857142857,1.5827170499442813,2.0323409304896227,1296.6335136523794,638.0,15623,57.61538461538461,0.059544604535961144,18.82842712474619,316.20710678118655,26,1498,1.3450766249779813,1.6367308768228301,700.5208152801713,428.0,5677,7636,2.3465584610760444,2.3014608126366998,1468.3319984622144,638.0,6654,15614,106,527.5,19.0,70.0,50.0,153.03846153846155,130.0,1.1772189349112427,290.6748282543597,145.0,2.004653987961101,156.27171626089572,129.0,1.2114086531852382,1.4536635651715142,2.0770563402770637,1.3067575565508296,1.1145240434497536,1.7561508779999395,1.8650379707388733,1.7573555576987672,1.8818093832141274
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,1,Image 2,Pranlukast_0404_S2_Image_2,4,35645,30685,5,28060,18973,27045,67,300,111,8.376884422110553,1.2282548476454294,2.412492141570582,2137.4680374315353,886.0,37689,1.1719529579472558,1.2018632211768097,1036.00609665441,862.0,28060,32885,1.9233120750540242,4.7710075051311955,4217.570634535977,884.0,18973,36491,1.3609539656128675,1.8605627453916858,1603.8050865276332,862.0,27045,36807,146,687.5,23.0,110.0,70.0,198.8834996436208,130.0,1.5298730741816986,319.7085331787277,145.0,2.2048864357153635,220.13680902200036,129.0,1.7064868916434137,1.4536635651715142,2.0770563402770637,1.3067575565508296,1.1145240434497536,1.7561508779999395,1.8650379707388733,1.7573555576987672,1.8818093832141274
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,1,Image 2,Pranlukast_0404_S2_Image_2,5,43823,31814,6,701,31455,7563,63,231,52,9.355263157894736,1.3513233167787766,2.1331081764669255,2218.4325035256024,1040.0,42991,14.614835948644792,0.3778287224457817,210.82842712474618,558.0,701,10245,1.3595612780162136,2.1050673213798734,2176.639610306789,1034.0,31455,42765,4.23985191061748,2.4802609146716743,2133.0243866176397,860.0,7563,32066,181,767.5,20.0,90.0,87.5,148.95292439372326,130.0,1.1457917261055637,566.9767286599905,145.0,3.910184335586141,140.68306227687427,129.0,1.0905663742393354,1.4536635651715142,2.0770563402770637,1.3067575565508296,1.1145240434497536,1.7561508779999395,1.8650379707388733,1.7573555576987672,1.8818093832141274
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,1,Image 2,Pranlukast_0404_S2_Image_2,6,13760,10661,2,309,9900,8047,49,180,49,6.3858267716535435,1.3371165931901323,2.2738587679963183,1314.2903679018718,578.0,14255,14.605177993527509,0.4326877739830539,135.86396103067892,314.0,309,4513,1.416969696969697,2.0490576800334384,1184.3553390593274,578.0,9900,14028,1.5715173356530383,2.329647689221978,1262.6690475583123,542.0,8047,12646,122,417.5,12.0,55.0,57.5,148.98381877022655,130.0,1.1460293751555888,362.2070707070707,145.0,2.497979797979798,151.69516590033552,129.0,1.175931518607252,1.4536635651715142,2.0770563402770637,1.3067575565508296,1.1145240434497536,1.7561508779999395,1.8650379707388733,1.7573555576987672,1.8818093832141274
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,1,Image 2,Pranlukast_0404_S2_Image_2,7,22689,9793,2,3423,1654,9096,38,110,32,7.345238095238095,2.168589809047279,1.7513127142511922,1302.976659402887,744.0,21237,2.437043529068069,1.0224614217436936,501.0060966544099,490.0,3423,8342,4.0175332527206775,0.7922712427384916,358.1066017177982,452.0,1654,6645,2.3347625329815305,1.8308921588495612,1362.1837661840736,744.0,9096,21237,197,455.0,11.0,110.0,103.78787878787878,151.33508618171194,130.0,1.1641160475516303,224.86880290205562,145.0,1.5508193303590043,173.82113016710642,129.0,1.3474506214504374,1.4536635651715142,2.0770563402770637,1.3067575565508296,1.1145240434497536,1.7561508779999395,1.8650379707388733,1.7573555576987672,1.8818093832141274
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,1,Image 2,Pranlukast_0404_S2_Image_2,8,19433,13025,2,0,12214,7149,50,76,28,10.365853658536585,1.4483685220729368,2.0581952724981445,1309.0121933088199,636.0,18865,,,0.0,0.0,0,0,1.5230882593744883,1.985430847037371,1262.734018715768,636.0,12214,18603,2.1580640649041825,2.154413786850835,1236.6335136523794,574.0,7149,15428,100,572.5,21.0,85.0,47.5,129.66679462571977,130.0,0.997436881736306,586.7190109710168,145.0,4.046338006696668,144.61658973282977,129.0,1.1210588351382151,1.4536635651715142,2.0770563402770637,1.3067575565508296,1.1145240434497536,1.7561508779999395,1.8650379707388733,1.7573555576987672,1.8818093832141274
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,1,Image 2,Pranlukast_0404_S2_Image_2,9,11939,9144,3,1183,704,8555,46,116,33,6.978494623655914,1.2855424321959754,2.1545685512494965,1060.0477272147523,492.0,11755,7.054945054945055,0.9750495601908841,409.5208152801713,420.0,1183,8346,10.96875,0.8767070091296278,399.0832611206852,455.20710678118655,704,7722,1.334073641145529,1.5707605844767598,757.1066017177982,482.0,8555,11413,96,417.5,13.0,45.0,45.0,150.06508875739644,130.0,1.1543468365953573,240.2088068181818,145.0,1.656612460815047,184.89760374050263,129.0,1.433314757678315,1.4536635651715142,2.0770563402770637,1.3067575565508296,1.1145240434497536,1.7561508779999395,1.8650379707388733,1.7573555576987672,1.8818093832141274
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,1,Image 2,Pranlukast_0404_S2_Image_2,10,36638,22689,4,36571,1881,22521,108,360,112,5.845283018867924,1.661554057032042,3.0441547460479197,2800.6223663640862,920.0,37699,1.0594733532033578,1.0220640117846889,964.8284271247462,944.0,36571,38746,4.953216374269005,0.8319489386021274,494.17766952966366,594.0,1881,9317,1.6735935349229607,3.123354703689962,2873.486327394765,920.0,22521,37691,171,1147.5,23.0,70.0,82.5,195.24560444067703,130.0,1.501889264928285,208.43115364167997,145.0,1.437456232011586,172.83570889392124,129.0,1.3398116968521026,1.4536635651715142,2.0770563402770637,1.3067575565508296,1.1145240434497536,1.7561508779999395,1.8650379707388733,1.7573555576987672,1.8818093832141274
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,1,Image 2,Pranlukast_0404_S2_Image_2,11,12207,9477,2,9339,8319,4466,37,103,44,6.67816091954023,1.3026274137385248,1.8153377491380167,994.8050865276332,548.0,12345,1.0736695577684976,1.1706274169979696,585.3137084989847,500.0,9339,10027,1.4829907440798173,1.9400626440375013,1063.1543289325507,548.0,8319,12337,1.971115091804747,1.241394849044223,571.0416305603426,460.0,4466,8803,84,447.5,20.0,60.0,40.0,163.3959738730057,130.0,1.2568921067154284,403.35857675201345,145.0,2.7817832879449202,181.27720555306763,129.0,1.4052496554501366,1.4536635651715142,2.0770563402770637,1.3067575565508296,1.1145240434497536,1.7561508779999395,1.8650379707388733,1.7573555576987672,1.8818093832141274
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,1,Image 2,Pranlukast_0404_S2_Image_2,12,16872,15912,2,1950,15642,2538,13,25,5,17.782608695652176,1.0658622423328306,1.1611403795192432,738.4852813742386,636.0,16960,1.841025641025641,1.2348817237591985,392.6923881554251,318.0,1950,3590,1.060925712824447,1.11204310790796,687.2426406871193,618.0,15642,16595,3.8770685579196216,0.9300448846211056,513.3847763108503,552.0,2538,9840,111,312.5,13.0,60.0,52.5,152.8097435897436,130.0,1.1754595660749507,492.5717299578059,145.0,3.39704641350211,158.16627265563434,129.0,1.2260951368653825,1.4536635651715142,2.0770563402770637,1.3067575565508296,1.1145240434497536,1.7561508779999395,1.8650379707388733,1.7573555576987672,1.8818093832141274
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,1,Image 2,Pranlukast_0404_S2_Image_2,13,24365,18420,2,3122,17849,5484,113,310,173,5.304182509505703,1.4531487513572203,2.999783595362021,2363.8294731452725,788.0,26767,2.040679051889814,1.9022607331605035,738.0771644662753,388.0,3122,6371,1.4965544288195418,3.1827501810595638,2508.0071426749364,788.0,17849,26712,3.3791028446389495,1.370151704947476,937.1837661840736,684.0,5484,18531,136,992.5,27.0,80.0,65.0,149.38436899423448,130.0,1.1491105307248806,386.52619194352627,145.0,2.665697875472595,167.21280087527353,129.0,1.2962232625990195,1.4536635651715142,2.0770563402770637,1.3067575565508296,1.1145240434497536,1.7561508779999395,1.8650379707388733,1.7573555576987672,1.8818093832141274
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,1,Image 2,Pranlukast_0404_S2_Image_2,14,12490,10718,1,21,10453,4465,41,163,54,5.869565217391305,1.183243142377309,2.077952307325963,1186.9411254969543,571.2071067811866,12682,1.0476190476190477,0.9444444444444444,17.0,18.0,21,22,1.211996556012628,1.9753252222501185,1128.3198051533946,571.2071067811866,10453,12669,2.2071668533034714,1.8692458878759708,938.3614357137374,502.0,4465,9855,107,442.5,12.0,55.0,50.0,149.33333333333334,130.0,1.1487179487179489,382.72907299339903,145.0,2.639510848230338,164.511758118701,129.0,1.275284946656597,1.4536635651715142,2.0770563402770637,1.3067575565508296,1.1145240434497536,1.7561508779999395,1.8650379707388733,1.7573555576987672,1.8818093832141274
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,1,Image 2,Pranlukast_0404_S2_Image_2,15,32159,29898,2,28932,7358,29764,25,43,6,17.829268292682926,1.1045889357147636,1.1928968498644472,1054.5208152801713,884.0,33025,1.060728605004839,1.163306749440076,977.1776695296637,840.0,28932,30689,2.5744767599891274,1.6938649127827994,1101.0121933088196,650.0,7358,18943,1.100020158580836,1.1702724154753068,1034.5208152801713,884.0,29764,32741,230,397.5,6.0,25.0,112.5,180.77758191621734,130.0,1.3905967839709026,384.9771677086165,145.0,2.6550149497145963,256.2066590512028,129.0,1.9860981321798665,1.4536635651715142,2.0770563402770637,1.3067575565508296,1.1145240434497536,1.7561508779999395,1.8650379707388733,1.7573555576987672,1.8818093832141274
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,1,Image 2,Pranlukast_0404_S2_Image_2,16,13304,9749,3,0,9497,740,15,19,9,16.17391304347826,1.2082264847676685,1.229225234684991,617.0710678118655,502.0,11779,,,0.0,0.0,0,0,1.0788670106349374,1.0828888267793153,528.4497474683059,488.0,9497,10246,12.952702702702704,0.799681071067955,361.4558441227157,452.0,740,9585,132,235.0,5.0,110.0,65.0,136.60754949225563,130.0,1.0508273037865818,774.0860271664736,145.0,5.338524325286025,139.71621621621622,129.0,1.0830714435365598,1.4536635651715142,2.0770563402770637,1.3067575565508296,1.1145240434497536,1.7561508779999395,1.8650379707388733,1.7573555576987672,1.8818093832141274
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,1,Image 2,Pranlukast_0404_S2_Image_2,17,18687,11209,2,14600,0,11209,41,157,51,7.30327868852459,1.5356410027656349,2.541167033253076,1539.947222151364,606.0,17213,1.0967808219178081,1.1709478272017246,714.278174593052,610.0,14600,16013,,,0.0,0.0,0,0,1.5356410027656349,2.541167033253076,1539.947222151364,606.0,11209,17213,100,522.5,14.0,55.0,47.5,161.67842465753424,130.0,1.2436801896733403,149.89312477697158,145.0,1.0337456881170453,167.36095994290304,129.0,1.2973717825031243,1.4536635651715142,2.0770563402770637,1.3067575565508296,1.1145240434497536,1.7561508779999395,1.8650379707388733,1.7573555576987672,1.8818093832141274
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,1,Image 2,Pranlukast_0404_S2_Image_2,18,8140,2458,1,3426,0,2458,33,47,25,4.490196078431373,2.8161106590724168,1.526809856724912,595.4558441227157,390.0,6922,1.8660245183887916,1.9979695603825112,739.2487373415291,370.0,3426,6393,,,0.0,0.0,0,0,2.8161106590724168,1.526809856724912,595.4558441227157,390.0,2458,6922,85,342.5,11.0,35.0,40.0,150.64419147694105,130.0,1.1588014728995466,184.0,145.0,1.2689655172413794,157.81122864117168,129.0,1.2233428576835015,1.4536635651715142,2.0770563402770637,1.3067575565508296,1.1145240434497536,1.7561508779999395,1.8650379707388733,1.7573555576987672,1.8818093832141274
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,1,Image 2,Pranlukast_0404_S2_Image_2,19,12116,7476,3,273,4601,6741,36,119,48,6.3478260869565215,1.4507758159443553,1.9700969254846719,953.5269119345812,484.0,10846,3.956043956043956,0.3625146458322486,84.82842712474618,234.0,273,1080,1.2577700499891329,1.314690424304785,439.1066017177982,334.0,4601,5787,1.6089600949414034,2.2024311144687747,1065.976659402887,484.0,6741,10846,78,372.5,16.0,55.0,35.0,149.6886446886447,130.0,1.1514511129895746,266.42099543577484,145.0,1.8373861754191367,155.13721999703307,129.0,1.2026141085041324,1.4536635651715142,2.0770563402770637,1.3067575565508296,1.1145240434497536,1.7561508779999395,1.8650379707388733,1.7573555576987672,1.8818093832141274
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,1,Image 2,Pranlukast_0404_S2_Image_2,20,14365,13976,2,7820,4554,13976,5,28,6,16.27777777777778,1.0824985689753863,1.1007561352533555,634.0355339059328,576.0,15129,1.569693094629156,2.6254826401438236,1386.254833995939,528.0,7820,12275,2.028985507246377,1.467637011477002,719.1421356237311,490.0,4554,9240,1.0824985689753863,1.1007561352533555,634.0355339059328,576.0,13976,15129,106,202.5,11.0,65.0,50.0,150.44744245524296,130.0,1.1572880188864842,250.01822573561705,145.0,1.7242636257628763,206.83879507727534,129.0,1.6034015122269405,1.4536635651715142,2.0770563402770637,1.3067575565508296,1.1145240434497536,1.7561508779999395,1.8650379707388733,1.7573555576987672,1.8818093832141274
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,1,Image 2,Pranlukast_0404_S2_Image_2,21,6193,5430,1,166,3943,4955,9,64,5,9.026315789473685,1.1228360957642725,1.673453160890983,619.1776695296637,370.0,6097,1.0662650602409638,0.9701184463531091,58.207106781186546,60.0,166,177,1.3352777073294446,1.6815136210200357,554.8994949366117,330.0,3943,5265,1.2254288597376388,2.000016477444351,740.0060966544099,370.0,4955,6072,68,187.5,10.0,45.0,32.5,143.29518072289156,130.0,1.1022706209453197,276.06517879786963,145.0,1.903897784812894,172.7013118062563,129.0,1.3387698589632273,1.4536635651715142,2.0770563402770637,1.3067575565508296,1.1145240434497536,1.7561508779999395,1.8650379707388733,1.7573555576987672,1.8818093832141274
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_0404.lif,Pranlukast_0404,1,Image 2,Pranlukast_0404_S2_Image_2,22,20006,20006,6,20006,6976,20006,5,7,2,33.0,1.0475357392782165,1.0100209059577316,726.4142135623731,719.2071067811866,20957,1.0475357392782165,1.0100209059577316,726.4142135623731,719.2071067811866,20006,20957,1.5110378440366972,2.6695897214043334,1281.40306627408,480.0,6976,10541,1.0475357392782165,1.0100209059577316,726.4142135623731,719.2071067811866,20006,20957,118,207.5,6.0,90.0,55.0,166.17719684094772,130.0,1.2782861295457517,278.06780389908255,145.0,1.917708992407466,262.96910926721984,129.0,2.038520226877673,1.4536635651715142,2.0770563402770637,1.3067575565508296,1.1145240434497536,1.7561508779999395,1.8650379707388733,1.7573555576987672,1.8818093832141274
