lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,1,Image 2,MDL_1104_S2_Image_2,68,17080,12585,2,494,12280,1149,26,99,24,10.283582089552239,1.4001589193484307,1.6198057130903019,1127.3847763108502,696.0,17621,2.483805668016194,0.635993128186017,139.4142135623731,219.20710678118655,494,1227,1.4349348534201953,1.73292054363823,1206.1126983722081,696.0,12280,17621,1.5073977371627503,1.1087985146614125,238.62132034355966,215.20710678118655,1149,1732,129,402.5,13.0,45.0,62.5,259.4068825910931,149.0,1.7409857892019671,386.2099348534202,152.0,2.540854834561975,262.99564838990426,139.0,1.8920550243878005,1.6681532232515552,2.23462080023789,2.6047984959854937,2.1742017595203267,2.541228634328543,1.5781513000246776,2.0906710973362728,2.143985828654474
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,1,Image 2,MDL_1104_S2_Image_2,69,11791,11632,1,184,11630,6,5,23,3,15.666666666666666,1.0257049518569463,1.118044070984893,597.0355339059328,534.0,11931,16.842391304347824,0.33236600048875825,105.69238815542512,318.0,184,3099,1.0258813413585555,1.118044070984893,597.0355339059328,534.0,11630,11931,1.0,1.0,6.414213562373095,6.414213562373095,6,6,94,202.5,7.0,75.0,45.0,221.0054347826087,149.0,1.4832579515611322,392.7042992261393,152.0,2.5835809159614427,189.33333333333334,139.0,1.3621103117505995,1.6681532232515552,2.23462080023789,2.6047984959854937,2.1742017595203267,2.541228634328543,1.5781513000246776,2.0906710973362728,2.143985828654474
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,1,Image 2,MDL_1104_S2_Image_2,70,10878,7671,1,888,6465,1601,19,64,27,10.333333333333334,1.4197627427975492,1.9787895437470713,1028.970562748477,520.0,10891,2.001126126126126,1.311398253785315,259.65685424949237,198.0,888,1777,1.6440835266821345,1.7987711505160051,931.7634559672906,518.0,6465,10629,1.3860087445346658,1.250670317305523,292.65685424949237,234.0,1601,2219,100,367.5,16.0,35.0,47.5,211.85923423423424,149.0,1.4218740552633171,230.5000773395205,152.0,1.5164478772336873,180.73266708307307,139.0,1.3002350149861372,1.6681532232515552,2.23462080023789,2.6047984959854937,2.1742017595203267,2.541228634328543,1.5781513000246776,2.0906710973362728,2.143985828654474
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,1,Image 2,MDL_1104_S2_Image_2,71,10457,7522,1,8,7522,0,15,41,9,13.483870967741936,1.2303908534964105,1.326982523608291,597.142135623731,450.0,9255,19.875,0.034765442891829014,3.414213562373095,98.20710678118655,8,159,1.2303908534964105,1.326982523608291,597.142135623731,450.0,7522,9255,,,0.0,0.0,0,0,86,207.5,8.0,40.0,40.0,214.875,149.0,1.4421140939597314,271.8499069396437,152.0,1.7884862298660769,146.22640255251264,139.0,1.0519885075720334,1.6681532232515552,2.23462080023789,2.6047984959854937,2.1742017595203267,2.541228634328543,1.5781513000246776,2.0906710973362728,2.143985828654474
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,1,Image 2,MDL_1104_S2_Image_2,72,9955,4371,1,0,4371,0,20,30,7,9.481481481481481,2.1077556623198355,1.6172220476284898,802.142135623731,496.0,9213,,,0.0,0.0,0,0,2.1077556623198355,1.6172220476284898,802.142135623731,496.0,4371,9213,,,0.0,0.0,0,0,143,317.5,9.0,30.0,67.5,134.91420727522305,149.0,0.9054644783572017,227.54129489819263,152.0,1.496982203277583,141.07618393960192,139.0,1.0149365751050499,1.6681532232515552,2.23462080023789,2.6047984959854937,2.1742017595203267,2.541228634328543,1.5781513000246776,2.0906710973362728,2.143985828654474
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,1,Image 2,MDL_1104_S2_Image_2,73,7723,6128,1,0,6128,0,7,13,1,18.818181818181817,1.1923955613577024,1.1364378777155522,470.4852813742386,414.0,7307,,,0.0,0.0,0,0,1.1923955613577024,1.1364378777155522,470.4852813742386,414.0,6128,7307,,,0.0,0.0,0,0,83,182.5,6.0,30.0,37.5,133.42477154046998,149.0,0.8954682653722817,309.9373368146214,152.0,2.039061426411983,132.25864882506528,139.0,0.9515010706839229,1.6681532232515552,2.23462080023789,2.6047984959854937,2.1742017595203267,2.541228634328543,1.5781513000246776,2.0906710973362728,2.143985828654474
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,1,Image 2,MDL_1104_S2_Image_2,74,7235,7196,2,0,7196,0,3,3,0,23.0,1.0207059477487492,1.0154639175257731,394.0,388.0,7345,,,0.0,0.0,0,0,1.0207059477487492,1.0154639175257731,394.0,388.0,7196,7345,,,0.0,0.0,0,0,72,147.5,10.0,40.0,32.5,139.88090605892162,149.0,0.9387980272410847,359.5497498610339,152.0,2.3654588806646966,129.61409116175653,139.0,0.9324754759838599,1.6681532232515552,2.23462080023789,2.6047984959854937,2.1742017595203267,2.541228634328543,1.5781513000246776,2.0906710973362728,2.143985828654474
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,1,Image 2,MDL_1104_S2_Image_2,75,9655,8115,1,0,8115,0,19,71,13,10.488888888888889,1.2430067775723967,1.628768839159944,820.8994949366117,504.0,10087,,,0.0,0.0,0,0,1.2430067775723967,1.628768839159944,820.8994949366117,504.0,8115,10087,,,0.0,0.0,0,0,92,287.5,9.0,55.0,42.5,132.31275415896488,149.0,0.8880050614695629,296.64399260628466,152.0,1.9516052145150307,127.35600739371534,139.0,0.9162302690195349,1.6681532232515552,2.23462080023789,2.6047984959854937,2.1742017595203267,2.541228634328543,1.5781513000246776,2.0906710973362728,2.143985828654474
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,2,Image 3,MDL_1104_S3_Image_3,1,18297,12484,2,0,12465,19,32,96,31,9.761194029850746,1.4681191925664852,1.6985847171559982,1202.5979797464468,708.0,18328,,,0.0,0.0,0,0,1.4703569995988768,1.6745232285882965,1185.5624458405139,708.0,12465,18328,3.210526315789474,0.532360434560398,17.035533905932738,32.0,19,61,133,417.5,14.0,55.0,62.5,126.06800704902275,139.0,0.9069640794893723,468.52105896510227,140.0,3.3465789926078733,155.57894736842104,127.0,1.2250310816411105,1.7031755191405222,2.6146838312749483,2.824606897925766,2.5928082588501087,2.6837739976466315,1.8627990696633239,2.095491611653042,2.562996270345448
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,2,Image 3,MDL_1104_S3_Image_3,2,12059,10006,2,0,9317,3166,17,56,14,12.44186046511628,1.2534479312412552,1.9625049326489172,961.6274169979695,490.0,12542,,,0.0,0.0,0,0,1.3375550069764945,1.9617321170235291,961.2487373415292,490.0,9317,12462,2.4481996209728365,1.5402692078579712,680.7989898732233,442.0,3166,7751,98,302.5,10.0,65.0,47.5,131.66999800119927,139.0,0.9472661726704984,509.7841579907696,140.0,3.6413154142197826,173.63866077068857,127.0,1.3672335493755006,1.7031755191405222,2.6146838312749483,2.824606897925766,2.5928082588501087,2.6837739976466315,1.8627990696633239,2.095491611653042,2.562996270345448
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,2,Image 3,MDL_1104_S3_Image_3,3,29337,20388,1,0,20377,210,45,164,38,10.869565217391305,1.6564155385520896,1.9984220711921241,1730.6335136523794,866.0,33771,,,0.0,0.0,0,0,1.6573097119301172,1.9921700924826866,1725.2193000900065,866.0,20377,33771,3.3333333333333335,0.65283361985606,95.31370849898477,146.0,210,700,157,587.5,10.0,85.0,75.0,137.0326172258191,139.0,0.9858461670922238,489.92044952642686,140.0,3.4994317823316203,164.2047619047619,127.0,1.2929508811398576,1.7031755191405222,2.6146838312749483,2.824606897925766,2.5928082588501087,2.6837739976466315,1.8627990696633239,2.095491611653042,2.562996270345448
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,2,Image 3,MDL_1104_S3_Image_3,4,69442,46655,2,27289,13755,42362,65,177,31,12.763513513513514,1.5582681384631871,2.5485403270340368,3297.8111831820434,1294.0,72701,2.001722305690938,3.105061068914758,3552.1898628384834,1144.0,27289,54625,4.396946564885496,2.889169740780705,3322.545201897811,1150.0,13755,60480,1.63446012936122,2.344466858864125,3033.7401153701776,1294.0,42362,69239,212,1077.5,19.0,120.0,102.5,301.53849536443255,139.0,2.169341693269299,309.87328244274806,140.0,2.2133805888767717,345.18372598083187,127.0,2.7179820943372586,1.7031755191405222,2.6146838312749483,2.824606897925766,2.5928082588501087,2.6837739976466315,1.8627990696633239,2.095491611653042,2.562996270345448
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,2,Image 3,MDL_1104_S3_Image_3,5,38571,35673,4,4345,32934,26937,46,174,47,12.266129032258064,1.2185686653771761,1.774908982190325,1716.7045814642447,967.2071067811866,43470,3.5272727272727273,1.7202546541956187,1049.3553390593274,610.0,4345,15326,1.2692658043359446,2.084637608362563,1942.8822509939087,932.0,32934,41802,1.6055611241043917,2.796747135816079,2693.846717087976,963.2071067811866,26937,43249,169,647.5,21.0,100.0,82.5,252.8174913693901,139.0,1.8188308731610798,485.58237687496205,140.0,3.468445549106872,289.1301555481308,127.0,2.276615398016778,1.7031755191405222,2.6146838312749483,2.824606897925766,2.5928082588501087,2.6837739976466315,1.8627990696633239,2.095491611653042,2.562996270345448
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,2,Image 3,MDL_1104_S3_Image_3,6,27206,21222,1,1100,16344,10835,62,183,45,8.607142857142858,1.4574026953161814,2.1713938621886766,1949.9116882454314,898.0,30929,8.244545454545454,0.6105527594059025,352.89949493661163,578.0,1100,9069,1.6330763582966226,2.2255110482048113,1820.4680374315355,818.0,16344,26691,2.289616982002769,1.8779090267028642,1562.420310216783,832.0,10835,24808,170,567.5,13.0,85.0,82.5,216.98545454545456,139.0,1.5610464355788098,443.31834312285855,140.0,3.166559593734704,201.6963544070143,127.0,1.5881602709213725,1.7031755191405222,2.6146838312749483,2.824606897925766,2.5928082588501087,2.6837739976466315,1.8627990696633239,2.095491611653042,2.562996270345448
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,2,Image 3,MDL_1104_S3_Image_3,7,41724,26239,2,4279,7407,25576,48,197,56,11.112676056338028,1.952094210907428,2.5932126507298774,3158.533008588991,1218.0,51221,5.313390979200748,1.438398700847251,1127.7045814642447,784.0,4279,22736,3.096125286890779,1.7153848328525003,1269.3847763108502,740.0,7407,22933,2.0026978417266186,2.7462912611307853,3344.9827560572967,1218.0,25576,51221,188,1037.5,16.0,95.0,90.0,209.453844356158,139.0,1.5068621896126473,263.8082894559201,140.0,1.8843449246851436,215.45179074132,127.0,1.6964707932387402,1.7031755191405222,2.6146838312749483,2.824606897925766,2.5928082588501087,2.6837739976466315,1.8627990696633239,2.095491611653042,2.562996270345448
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,2,Image 3,MDL_1104_S3_Image_3,8,28548,23372,2,602,22134,4222,44,204,51,9.328859060402685,1.3004021906554852,2.1026091289451823,1862.9116882454314,886.0,30393,2.9817275747508307,1.0062091858148563,240.6923881554251,239.20710678118655,602,1795,1.3617511520737327,2.1786974061036166,1930.3259018078043,886.0,22134,30141,1.8780198957839886,1.827435585181722,760.2132034355964,416.0,4222,7929,164,562.5,12.0,75.0,80.0,193.88538205980066,139.0,1.3948588637395731,509.8530315351947,140.0,3.6418073681085334,189.3879677877783,127.0,1.4912438408486481,1.7031755191405222,2.6146838312749483,2.824606897925766,2.5928082588501087,2.6837739976466315,1.8627990696633239,2.095491611653042,2.562996270345448
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,2,Image 3,MDL_1104_S3_Image_3,9,36453,24717,1,335,10165,22133,42,174,44,12.364406779661017,1.5616377392078327,2.4501629182868467,2435.4619407771256,994.0,38599,5.394029850746269,0.4296229179696972,121.24264068711929,282.20710678118655,335,1807,2.2360059026069847,2.2300326260907752,1520.8822509939087,682.0,10165,22729,1.7337008087471197,2.6024553525488594,2586.840620433566,994.0,22133,38372,182,752.5,18.0,95.0,87.5,232.24776119402986,139.0,1.6708472028347472,476.6433841613379,140.0,3.4045956011524137,238.32480910857092,127.0,1.8765733000674876,1.7031755191405222,2.6146838312749483,2.824606897925766,2.5928082588501087,2.6837739976466315,1.8627990696633239,2.095491611653042,2.562996270345448
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,2,Image 3,MDL_1104_S3_Image_3,10,94430,62619,2,42447,12277,62013,80,300,80,14.399122807017545,1.8475861958830386,3.8818718737404576,5993.610173055266,1544.0,115694,2.523028718166184,4.382367824325147,6459.610173055266,1474.0,42447,107095,7.1454752789769485,1.7963078359420679,2626.202056147303,1462.0,12277,87725,1.8656410752584136,3.732256526166358,5762.604076400857,1544.0,62013,115694,275,1832.5,16.0,100.0,135.0,326.56373830895,139.0,2.3493794122946046,386.03665390567727,140.0,2.7574046707548376,348.8445487236547,127.0,2.746807470264998,1.7031755191405222,2.6146838312749483,2.824606897925766,2.5928082588501087,2.6837739976466315,1.8627990696633239,2.095491611653042,2.562996270345448
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,2,Image 3,MDL_1104_S3_Image_3,11,41029,30845,1,0,26509,8828,69,254,62,9.313829787234043,1.724104392932404,2.2172340363058685,2807.0182899632296,1266.0,53180,,,0.0,0.0,0,0,1.9465464559206307,2.0374345196904526,2534.5685424949233,1244.0,26509,51601,2.833937471681015,1.333503542498597,1362.840620433566,1022.0,8828,25018,212,942.5,19.0,85.0,102.5,148.99821689090615,139.0,1.071929617920188,409.02882040061866,140.0,2.9216344314329903,191.24818758495695,127.0,1.5058912408264327,1.7031755191405222,2.6146838312749483,2.824606897925766,2.5928082588501087,2.6837739976466315,1.8627990696633239,2.095491611653042,2.562996270345448
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,2,Image 3,MDL_1104_S3_Image_3,12,32862,22347,1,8,12441,16369,39,187,57,10.048387096774194,1.4708014498590414,2.021117214207043,1823.0477272147527,902.0,32868,1.0,1.0,8.0,8.0,8,8,1.922353508560405,2.1801842593783154,1648.2193000900063,756.0,12441,23916,1.8920520496059625,2.401297251398414,2031.4974746830583,846.0,16369,30971,145,600.0,25.0,95.0,70.0,211.25,139.0,1.5197841726618706,479.2045655493931,140.0,3.4228897539242364,215.84452318406744,127.0,1.6995631746776965,1.7031755191405222,2.6146838312749483,2.824606897925766,2.5928082588501087,2.6837739976466315,1.8627990696633239,2.095491611653042,2.562996270345448
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,2,Image 3,MDL_1104_S3_Image_3,13,37981,32594,1,29,31432,2667,31,97,27,15.313253012048193,1.2438792415782045,1.5931189024189725,1599.4913780286483,1004.0,40543,6.344827586206897,0.17307692307692307,18.0,104.0,29,184,1.2638712140493764,1.4219128769314502,1402.00609665441,986.0,31432,39726,5.49718785151856,0.8891364657509676,602.834523779156,678.0,2667,14661,157,602.5,14.0,95.0,75.0,227.06896551724137,139.0,1.6335896799801537,513.7918999745482,140.0,3.6699421426753442,174.066366704162,127.0,1.3706013126311969,1.7031755191405222,2.6146838312749483,2.824606897925766,2.5928082588501087,2.6837739976466315,1.8627990696633239,2.095491611653042,2.562996270345448
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,2,Image 3,MDL_1104_S3_Image_3,14,58389,40875,2,17,39957,4080,76,335,79,9.756521739130434,1.7931987767584099,2.39372936419516,3456.545201897811,1444.0,73297,15.764705882352942,0.06349206349206349,12.0,189.0,17,268,1.794429011187026,2.305716314860296,3320.2314933988264,1440.0,39957,71700,8.866666666666667,0.8891939132617334,994.1187950266179,1118.0,4080,36176,397,1005.0,7.0,230.0,199.86666666666667,209.88235294117646,139.0,1.50994498518832,418.1833971519383,140.0,2.987024265370988,168.83186274509805,127.0,1.3293847460243942,1.7031755191405222,2.6146838312749483,2.824606897925766,2.5928082588501087,2.6837739976466315,1.8627990696633239,2.095491611653042,2.562996270345448
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,2,Image 3,MDL_1104_S3_Image_3,15,24281,17118,3,35,13501,10737,54,257,84,7.045714285714285,1.473186119873817,2.6035199265956868,1978.675144212722,760.0,25218,21.285714285714285,0.13645939115361702,27.621320343559645,202.4142135623731,35,745,1.6243241241389528,1.9128325086532814,1338.982756057297,700.0,13501,21930,2.2930054950172303,2.8123734509689826,2126.154328932551,756.0,10737,24620,129,702.5,15.0,100.0,62.5,223.65714285714284,139.0,1.609044193216855,463.356862454633,140.0,3.3096918746759503,187.70624941790072,127.0,1.4780019639204782,1.7031755191405222,2.6146838312749483,2.824606897925766,2.5928082588501087,2.6837739976466315,1.8627990696633239,2.095491611653042,2.562996270345448
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,2,Image 3,MDL_1104_S3_Image_3,16,11959,11176,1,0,11176,0,12,65,15,12.634146341463415,1.087419470293486,1.5536385528965615,814.1066017177982,524.0,12153,,,0.0,0.0,0,0,1.087419470293486,1.5536385528965615,814.1066017177982,524.0,11176,12153,,,0.0,0.0,0,0,103,247.5,8.0,65.0,47.5,140.78006442376523,139.0,1.0128062188760087,512.2327308518253,140.0,3.658805220370181,130.81952397995704,127.0,1.0300749919681658,1.7031755191405222,2.6146838312749483,2.824606897925766,2.5928082588501087,2.6837739976466315,1.8627990696633239,2.095491611653042,2.562996270345448
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,2,Image 3,MDL_1104_S3_Image_3,17,121911,76051,5,52296,22881,72794,142,468,103,11.748571428571429,1.9636822658479178,4.124687402917445,7440.936074863071,1804.0,149340,2.7652975370965276,4.29113410532732,7663.965512114593,1786.0,52296,144614,6.08478650408636,2.6213590470577346,4681.747258045114,1786.0,22881,139226,2.0495645245487264,3.8945608883508482,7025.78784258493,1804.0,72794,149196,339,2507.5,26.0,195.0,167.5,438.97401330885725,139.0,3.1580864266824262,363.3543988462043,140.0,2.5953885631871736,371.0409786520867,127.0,2.921582509071549,1.7031755191405222,2.6146838312749483,2.824606897925766,2.5928082588501087,2.6837739976466315,1.8627990696633239,2.095491611653042,2.562996270345448
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,2,Image 3,MDL_1104_S3_Image_3,18,31842,24907,2,7889,20372,10289,41,156,39,11.35,1.3174609547516762,1.9985902240346667,1845.1126983722081,923.2071067811866,32814,3.0045633160096337,2.356177610840927,1955.6274169979695,830.0,7889,23703,1.4172884351070096,1.8441142927308412,1543.9055915910217,837.2071067811866,20372,28873,2.3955680824181163,2.3523220398637767,1842.3553390593274,783.2071067811866,10289,24648,177,587.5,12.0,70.0,85.0,224.3656990746609,139.0,1.6141417199615893,516.1731788729629,140.0,3.6869512776640208,188.5722616386432,127.0,1.484820957784592,1.7031755191405222,2.6146838312749483,2.824606897925766,2.5928082588501087,2.6837739976466315,1.8627990696633239,2.095491611653042,2.562996270345448
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,2,Image 3,MDL_1104_S3_Image_3,19,5407,5407,0,32,5407,0,3,3,1,23.0,1.022563343813575,1.0037256382135387,325.20710678118655,324.0,5529,1.0,1.0,22.0,22.0,32,32,1.022563343813575,1.0037256382135387,325.20710678118655,324.0,5407,5529,,,0.0,0.0,0,0,59,112.5,14.0,45.0,27.5,239.5625,139.0,1.7234712230215827,619.8439060477159,140.0,4.427456471769399,132.4436841131866,127.0,1.0428636544345402,1.7031755191405222,2.6146838312749483,2.824606897925766,2.5928082588501087,2.6837739976466315,1.8627990696633239,2.095491611653042,2.562996270345448
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,2,Image 3,MDL_1104_S3_Image_3,20,10229,10229,0,453,10229,1042,3,3,1,26.333333333333332,1.0208231498680223,0.9983057837204841,467.20710678118655,468.0,10442,14.754966887417218,0.5906308236479032,235.07106781186548,398.0,453,6684,1.0208231498680223,0.9983057837204841,467.20710678118655,468.0,10229,10442,3.598848368522073,0.8191411676002814,263.7634559672906,322.0,1042,3750,76,177.5,12.0,60.0,35.0,216.85209713024284,139.0,1.5600870297139773,698.8070192589696,140.0,4.9914787089926405,169.1919385796545,127.0,1.3322199888161772,1.7031755191405222,2.6146838312749483,2.824606897925766,2.5928082588501087,2.6837739976466315,1.8627990696633239,2.095491611653042,2.562996270345448
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,2,Image 3,MDL_1104_S3_Image_3,21,17304,16093,4,546,16015,710,16,42,5,14.657894736842104,1.1159510346113217,1.2568103636789654,811.8994949366116,646.0,17959,5.2765567765567765,0.6652099144539693,199.03553390593274,299.20710678118655,546,2881,1.1156415860131128,1.2483742220871605,806.4497474683058,646.0,16015,17867,3.5028169014084507,1.1417482019719056,280.8700576850888,246.0,710,2487,120,252.5,8.0,70.0,57.5,279.8901098901099,139.0,2.0135979128784887,495.7617858257883,140.0,3.541155613041345,167.143661971831,127.0,1.3160918265498502,1.7031755191405222,2.6146838312749483,2.824606897925766,2.5928082588501087,2.6837739976466315,1.8627990696633239,2.095491611653042,2.562996270345448
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,2,Image 3,MDL_1104_S3_Image_3,22,16059,10333,1,281,10322,82,23,89,12,11.214285714285714,1.7305719539339979,1.903983163563734,1317.556349186104,692.0,17882,1.1316725978647686,1.004931113837775,84.41421356237309,84.0,281,318,1.7324161984111606,1.899647903448127,1314.556349186104,692.0,10322,17882,2.1951219512195124,0.7440831303681195,47.621320343559645,64.0,82,180,124,410.0,9.0,65.0,60.0,224.58362989323842,139.0,1.6157095675772548,387.7939352838597,140.0,2.7699566805989977,168.5731707317073,127.0,1.3273478010370654,1.7031755191405222,2.6146838312749483,2.824606897925766,2.5928082588501087,2.6837739976466315,1.8627990696633239,2.095491611653042,2.562996270345448
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,2,Image 3,MDL_1104_S3_Image_3,23,59273,34550,1,27577,2032,33853,47,139,28,16.16190476190476,2.108972503617945,2.5992059044065523,3794.840620433566,1460.0,72865,2.4901185770750986,2.773744029510712,4044.1187950266176,1458.0,27577,68670,20.697834645669293,0.7259200588429517,720.1126983722081,992.0,2032,42058,2.1237999586447285,2.51958765736058,3678.597979746447,1460.0,33853,71897,387,1292.5,11.0,115.0,190.0,340.23244007687566,139.0,2.4477153962365157,166.81102362204723,140.0,1.1915073115860517,323.84881694384546,127.0,2.5499906845972085,1.7031755191405222,2.6146838312749483,2.824606897925766,2.5928082588501087,2.6837739976466315,1.8627990696633239,2.095491611653042,2.562996270345448
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,2,Image 3,MDL_1104_S3_Image_3,24,21499,13757,1,1955,9946,6598,70,210,77,6.4969325153374236,1.533982699716508,3.098288510776975,2100.639610306789,678.0,21103,7.093094629156011,1.0537897871675277,617.5208152801713,586.0,1955,13867,2.062437160667605,2.7578588869606127,1836.734018715768,666.0,9946,20513,2.667626553501061,2.2442834071197266,1431.8528137423857,638.0,6598,17601,113,742.5,20.0,70.0,55.0,231.43682864450128,139.0,1.6650131557158365,255.53679871305047,140.0,1.8252628479503605,175.16035162170354,127.0,1.3792153671000278,1.7031755191405222,2.6146838312749483,2.824606897925766,2.5928082588501087,2.6837739976466315,1.8627990696633239,2.095491611653042,2.562996270345448
