calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
189,328.23955726623535,1.0,4.982935355044901,166.15451049804688,162.08504676818848,0.0722164544209406,2.6373731825086804,2.532578855752945,69.0,63.0,64.0,0.0,1.0,1.0,328.23955726623535,2.5845634430412234,2.5845634430412234,360.2846984863281,-0.003026022808626294,0.050654515624046326
190,7.832752609625459,0.0,2.1376566579565406,0.3771675108000636,7.455585098825395,0.03098053127473247,0.005986785885715295,0.1164935171691468,69.0,63.0,64.0,0.0,0.0,0.0,7.832752609625459,0.06167521739862566,0.06167521739862566,1534.9521484375,0.0032008362468332052,0.06680770963430405
191,267.5406106710434,1.0,2.6592478976526763,132.4821276664734,135.05848300457,0.038539824603661975,2.1028909153408475,2.1102887969464064,69.0,63.0,64.0,0.04285714285714286,1.0,1.0,267.5406106710434,2.106618981661759,2.106618981661759,670.4117431640625,0.000881865038536489,0.02961445413529873
192,158.7291873395443,1.0,3.9335690857842565,116.25342297554016,42.475764364004135,0.05700824762006169,1.845292428183177,0.6636838181875646,69.0,63.0,64.0,0.0,1.0,1.0,158.7291873395443,1.2498361207838133,1.2498361207838133,720.1513061523438,-0.00365985045209527,0.025774097070097923
193,2.8987585189170204,0.0,2.2028403278673068,0.37251522595761344,2.526243292959407,0.031925222143004445,0.0059129400945652924,0.039472551452490734,69.0,63.0,64.0,0.0,0.0,0.0,2.8987585189170204,0.022824870227693073,0.022824870227693073,1382.257568359375,-0.0013936810428276658,0.03941896930336952
194,8.176092591427732,0.0,3.872656447812915,1.992229845665861,6.183862745761871,0.056125455765404564,0.03162269596295017,0.09662285540252924,69.0,63.0,64.0,0.0,0.0,0.0,8.176092591427732,0.06437868182226561,0.06437868182226561,1326.35400390625,0.008838459849357605,0.03913521394133568
195,6.258791366708465,0.25,1.1399697612068849,5.429919327842072,0.8288720388663933,0.016521300887056303,0.08618919568003289,0.012951125607287395,69.0,63.0,64.0,0.014285714285714285,0.25,0.0,6.258791366708465,0.049281821785106025,0.049281821785106025,901.96240234375,0.0014211417874321342,0.01966743730008602
196,5.264744591142517,0.109375,2.3522268830565736,4.333298429788556,0.9314461613539606,0.034090244681979326,0.0687825147585485,0.014553846271155635,69.0,63.0,64.0,0.0,0.109375,0.0,5.264744591142517,0.041454681820019816,0.041454681820019816,1214.1639404296875,0.0037009038496762514,0.04807206243276596
197,3.519178295042366,0.0,3.372502785161487,2.4022679873742163,1.1169103076681495,0.04887685195886213,0.03813123789482883,0.017451723557314835,69.0,63.0,64.0,0.0,0.0,0.0,3.519178295042366,0.02771006531529422,0.02771006531529422,819.1130981445312,0.007200026419013739,0.11413345485925674
198,110.1251349747181,1.0,0.1405316603195388,47.92142894864082,62.20370602607727,0.0020366907292686783,0.7606576023593782,0.9719329066574574,69.0,63.0,64.0,0.0,1.0,1.0,110.1251349747181,0.8671270470450244,0.8671270470450244,928.0443725585938,-0.0003962257469538599,0.017225313931703568
199,155.32272273302078,1.0,3.8150345855392516,101.61480540037155,53.70791733264923,0.055290356312163065,1.6129334190535167,0.8391862083226442,69.0,63.0,64.0,0.014285714285714285,1.0,1.0,155.32272273302078,1.2230135648269354,1.2230135648269354,806.7904052734375,0.0036535500548779964,0.030430933460593224
200,200.37306505441666,1.0,4.40659923304338,123.15314412117004,77.21992093324661,0.0638637570006287,1.9548118114471436,1.2065612645819783,69.0,63.0,64.0,0.014285714285714285,1.0,1.0,200.37306505441666,1.5777406697198162,1.5777406697198162,390.5723876953125,-0.00547803146764636,0.03661065548658371
201,9.372126604430377,0.140625,4.694729950278997,3.2685095788910985,6.103617025539279,0.06803956449679706,0.051881104426842836,0.09536901602405123,69.0,63.0,64.0,0.2571428571428571,0.140625,0.5384615384615384,9.372126604430377,0.07379627247582975,0.07379627247582975,1236.6519775390625,0.002123667858541012,0.017296945676207542
202,6.686093008611351,0.0,4.4815659914165735,1.8726871996186674,4.813405808992684,0.06495023175966048,0.02972519364474075,0.07520946576551069,69.0,63.0,64.0,0.0,0.0,0.0,6.686093008611351,0.052646401642609066,0.052646401642609066,1041.4791259765625,-0.013209760189056396,0.09497344493865967
203,0.4251742592314258,0.0,0.16059762838995084,0.031932351528666914,0.3932419077027589,0.0023275018607239253,0.0005068627226772526,0.006144404807855608,69.0,63.0,64.0,0.0,0.0,0.0,0.4251742592314258,0.003347828812845873,0.003347828812845873,1831.69970703125,0.003915120847523212,0.021548479795455933
204,258.7000035047531,1.0,4.61563851730898,127.01900291442871,131.6810005903244,0.06689331184505769,2.0161746494353765,2.057515634223819,69.0,63.0,64.0,0.0,1.0,1.0,258.7000035047531,2.0370079016122293,2.0370079016122293,567.2008056640625,-0.004833967424929142,0.05414970964193344
205,2.6936016026884317,0.0,2.075761313433759,0.6213883073069155,2.072213295381516,0.030083497296141435,0.009863306465189136,0.03237833274033619,69.0,63.0,64.0,0.0,0.0,0.0,2.6936016026884317,0.02120946143849159,0.02120946143849159,1060.21533203125,0.00363662326708436,0.03470063582062721
206,2.668534663040191,0.0,5.15930993296206,1.370132963405922,1.2984016996342689,0.07477260772408782,0.021748142276284476,0.02028752655678545,69.0,63.0,64.0,0.0,0.0,0.0,2.668534663040191,0.021012083960946386,0.021012083960946386,1282.9058837890625,0.014079888351261616,0.03541336953639984
207,0.2195298905717209,0.0,4.117294526658952,0.020703631453216076,0.19882625911850482,0.059670935168970325,0.00032862907068596943,0.003106660298726638,69.0,63.0,64.0,0.05714285714285714,0.0,0.0,0.2195298905717209,0.0017285818155253613,0.0017285818155253613,1257.5400390625,0.0018231126014143229,0.020236967131495476
208,114.36843322217464,1.0,9.062151543796062,75.83351719379425,38.534916028380394,0.1313355296202328,1.2037066221237183,0.6021080629434437,69.0,63.0,64.0,0.2714285714285714,1.0,0.9230769230769231,114.36843322217464,0.9005388442690917,0.9005388442690917,663.4229736328125,-0.0031046841759234667,0.031621623784303665
209,73.56162470579147,1.0,0.16058985673589632,52.09200519323349,21.469619512557983,0.0023273892280564683,0.8268572252894205,0.3354628048837185,69.0,63.0,64.0,0.0,1.0,1.0,73.56162470579147,0.5792253913841848,0.5792253913841848,1230.59130859375,-0.0010519145289435983,0.02883199229836464
210,230.0975388288498,1.0,7.81692074611783,113.57117557525635,116.52636325359344,0.1132887064654758,1.8027170726231165,1.8207244258373976,69.0,63.0,64.0,0.8714285714285714,1.0,1.0,230.0975388288498,1.811791644321652,1.811791644321652,427.65728759765625,-0.0017363288206979632,0.015697460621595383
211,0.31510529201477766,0.0,0.2902919804328121,0.0,0.31510529201477766,0.0042071301512001755,0.0,0.004923520187730901,69.0,63.0,64.0,0.0,0.0,0.0,0.31510529201477766,0.0024811440316124225,0.0024811440316124225,2061.28125,0.001070052501745522,0.02287263050675392
212,1.718504047836177,0.0,1.0721327329520136,0.0,1.718504047836177,0.015538155550029183,0.0,0.026851625747440266,69.0,63.0,64.0,0.0,0.0,0.0,1.718504047836177,0.01353152793571793,0.01353152793571793,1646.15966796875,-0.0020066609140485525,0.02177179418504238
213,47.14314626157284,0.78125,1.6856612414121628,33.21440836787224,13.9287378937006,0.02442987306394439,0.5272128312360673,0.21763652958907187,69.0,63.0,64.0,0.0,0.78125,0.09230769230769231,47.14314626157284,0.3712058760753767,0.3712058760753767,334.5583190917969,0.0072677549906075,0.07242437452077866
214,0.7877851835692127,0.0,0.6731870678486302,0.2842220986967732,0.5035630848724395,0.009756334316646815,0.0045114618840757644,0.007868173201131867,69.0,63.0,64.0,0.0,0.0,0.0,0.7877851835692127,0.006203032941489863,0.006203032941489863,2000.4737548828125,-0.0016023291973397136,0.03223828226327896
215,11.579928090330213,0.0,3.7470438051968813,2.6360323480330408,8.943895742297173,0.05430498268401277,0.04184178330211176,0.1375983960353411,69.0,63.0,65.0,0.0,0.0,0.5909090909090909,11.579928090330213,0.09046818820570479,0.09046818820570479,1212.4498291015625,0.001472656731493771,0.024148499593138695
216,285.60980892181396,1.0,0.8050693417317234,155.34231102466583,130.26749789714813,0.01166767161930034,2.4657509686454895,2.0354296546429396,69.0,63.0,64.0,0.0,1.0,1.0,285.60980892181396,2.2488961332426296,2.2488961332426296,546.0816650390625,0.006581120193004608,0.03876107931137085
217,0.5096229979535565,0.0,0.6024316305993125,0.08104206342250109,0.4285809345310554,0.008730893197091485,0.0012863819590873187,0.0066965771020477405,69.0,63.0,64.0,0.0,0.0,0.0,0.5096229979535565,0.004012779511445326,0.004012779511445326,924.9595947265625,0.0050107860006392,0.07306473702192307
218,99.55865615606308,1.0,2.367009243229404,66.35470306873322,33.203953087329865,0.03430448178593339,1.0532492550592574,0.5188117669895291,69.0,63.0,64.0,0.0,1.0,1.0,99.55865615606308,0.7839264264256935,0.7839264264256935,1012.7086181640625,0.008060439489781857,0.042871344834566116
219,91.84822189062834,1.0,0.3058699765824713,78.5627028644085,13.285519026219845,0.0044328982113401635,1.2470270295937855,0.20439260040338222,69.0,63.0,65.0,0.0,1.0,0.6818181818181818,91.84822189062834,0.7175642335205339,0.7175642335205339,615.5338134765625,0.005871306639164686,0.028857102617621422
220,49.75319496542215,1.0,1.4876186586916447,38.97685447335243,10.776340492069721,0.02155969070567601,0.6186802297357529,0.16578985372414956,69.0,63.0,65.0,0.0,1.0,0.9242424242424242,49.75319496542215,0.3886968356673606,0.3886968356673606,1005.9804077148438,-0.0070307208225131035,0.021154072135686874
221,3.7177189239300787,0.0,6.464385493192822,1.5486971409991384,2.1690217829309404,0.09368674627815683,0.024582494301573624,0.033890965358295944,69.0,63.0,64.0,0.014285714285714285,0.0,0.0,3.7177189239300787,0.029273377353780147,0.029273377353780147,908.3800048828125,0.007872478105127811,0.05093907192349434
222,0.23787183198146522,0.0,0.3516706074588001,0.0,0.23787183198146522,0.005096675470417393,0.0,0.003716747374710394,69.0,63.0,64.0,0.0,0.0,0.0,0.23787183198146522,0.0018730065510351593,0.0018730065510351593,1627.670654296875,-0.0038122704718261957,0.01848064735531807
223,1.0218237513909116,0.0,7.6401878371834755,0.11030197376385331,0.9115217776270583,0.1107273599591808,0.001750824980378624,0.014023411963493205,69.0,63.0,65.0,0.12857142857142856,0.0,0.0,1.0218237513909116,0.007982998057741497,0.007982998057741497,1117.69970703125,0.00230093183927238,0.029176069423556328
224,22.78857641480863,0.484375,3.3304592687636614,14.158586045727134,8.629990369081497,0.04826752563425596,0.22473946104328785,0.1327690826012538,69.0,63.0,65.0,0.0,0.484375,0.6363636363636364,22.78857641480863,0.17803575324069243,0.17803575324069243,1862.3927001953125,0.004318147897720337,0.023444222286343575
225,65.23820280469954,1.0,1.267774946638383,54.953930139541626,10.284272665157914,0.01837354995128091,0.8722846053895497,0.1606917603930924,69.0,63.0,64.0,0.014285714285714285,1.0,0.7538461538461538,65.23820280469954,0.5136866362574767,0.5136866362574767,1467.0540771484375,0.0013874422293156385,0.022481540217995644
226,7.160247276187874,0.1875,0.20915206451900303,6.842656555934809,0.31759072025306523,0.0030311893408551164,0.10861359612594935,0.004886011080816388,69.0,63.0,65.0,0.0,0.1875,0.0,7.160247276187874,0.05593943184521777,0.05593943184521777,1808.9404296875,-0.01615661382675171,0.03548349440097809
227,0.3296650435659103,0.0,1.4256391508388333,0.0033612094703130424,0.32630383409559727,0.020661436968678743,5.3352531274810196e-05,0.005020058986086112,69.0,63.0,65.0,0.0,0.0,0.0,0.3296650435659103,0.0025755081528586743,0.0025755081528586743,1742.7257080078125,-0.0023470434825867414,0.020637258887290955
228,2.8830458252923563,0.0,3.983498692512512,0.16119655722286552,2.721849268069491,0.05773186510887699,0.002558675511474056,0.04187460412414601,69.0,63.0,65.0,0.0,0.0,0.015151515151515152,2.8830458252923563,0.022523795510096534,0.022523795510096534,1355.08740234375,0.00334308878518641,0.023134073242545128
229,57.693589091300964,1.0,2.971527060959488,41.50793957710266,16.185649514198303,0.04306560957912302,0.6588561837635343,0.24900999252612774,69.0,63.0,65.0,0.014285714285714285,1.0,1.0,57.693589091300964,0.4507311647757888,0.4507311647757888,840.5538330078125,0.008584233932197094,0.022065481171011925
230,242.10810786485672,1.0,1.537973239144776,138.44972348213196,103.65838438272476,0.02228946723398226,2.197614658446539,1.5947443751188426,69.0,63.0,65.0,0.0,1.0,1.0,242.10810786485672,1.8914695926941931,1.8914695926941931,672.5679931640625,0.004368274472653866,0.028041837736964226
231,4.035232426598668,0.0,1.405236565740779,2.724828263744712,1.3104041628539562,0.02036574732957651,0.04325124228166209,0.020475065044593066,69.0,63.0,64.0,0.0,0.0,0.0,4.035232426598668,0.03177348367400526,0.03177348367400526,1329.95947265625,-0.007133025210350752,0.09586483240127563
232,206.5879771709442,1.0,5.474543333053589,89.45474588871002,117.13323128223419,0.07934120772541434,1.4199166014080955,1.8020497120343721,69.0,63.0,65.0,0.05714285714285714,1.0,1.0,206.5879771709442,1.6139685716480017,1.6139685716480017,533.6204833984375,0.0028083561919629574,0.022310271859169006
233,31.92546095699072,0.015625,3.265194183215499,14.779088161885738,17.14637279510498,0.04732165482921013,0.2345887009823133,0.26379035069392276,69.0,63.0,65.0,0.0,0.015625,0.045454545454545456,31.92546095699072,0.24941766372649,0.24941766372649,809.7598266601562,0.026991678401827812,0.08532772213220596
234,7.016356672975235,0.015625,1.0524679090594873,4.0650931862182915,2.951263486756943,0.01525315810231141,0.06452528867013162,0.04540405364241451,69.0,63.0,65.0,0.0,0.015625,0.0,7.016356672975235,0.05481528650761902,0.05481528650761902,768.008056640625,0.00012647466792259365,0.04169685021042824
235,57.04934687167406,1.0,4.620102101005614,43.37410327792168,13.675243593752384,0.06695800146384948,0.6884778298082805,0.2103883629808059,69.0,63.0,65.0,0.02857142857142857,1.0,0.8333333333333334,57.04934687167406,0.4456980224349536,0.4456980224349536,882.6018676757812,-0.0019185104174539447,0.024346154183149338
236,7.310265740205068,0.25,0.7636322190519422,5.5685493179480545,1.7417164222570136,0.011067133609448438,0.08838967171346118,0.026795637265492517,69.0,63.0,65.0,0.0,0.25,0.0,7.310265740205068,0.057111451095352095,0.057111451095352095,1363.302978515625,-0.005120082758367062,0.018741171807050705
237,0.35447241039946675,0.0,1.1732977808569558,0.34128714771941304,0.013185262680053711,0.017004315664593563,0.005417256313006556,0.0002028501950777494,69.0,63.0,65.0,0.0,0.0,0.0,0.35447241039946675,0.002769315706245834,0.002769315706245834,1763.2490234375,-0.006715648807585239,0.023112427443265915
238,249.8210871219635,1.0,3.8719590278342366,140.10154366493225,109.71954345703125,0.05611534822948169,2.223834026427496,1.6879929762620192,69.0,63.0,65.0,0.0,1.0,1.0,249.8210871219635,1.9517272431403399,1.9517272431403399,944.459716796875,0.0027430434711277485,0.027107151225209236
239,101.2741687297821,1.0,0.007540662074461579,63.98599696159363,37.28817176818848,0.00010928495760089245,1.015650745422121,0.5736641810490535,69.0,63.0,65.0,0.0,1.0,1.0,101.2741687297821,0.7912044432014227,0.7912044432014227,573.275390625,0.006177757401019335,0.022637849673628807
240,145.7357158958912,1.0,5.894641923718154,103.79688286781311,41.93883302807808,0.08542959309736456,1.647569569330367,0.6452128158165858,69.0,63.0,65.0,0.02857142857142857,1.0,1.0,145.7357158958912,1.13856028043665,1.13856028043665,506.07000732421875,-0.00033064172021113336,0.030811836943030357
241,1.4081852796953171,0.0,2.562510753283277,0.21044938988052309,1.197735889814794,0.037137837004105466,0.003340466506040049,0.01842670599715068,69.0,63.0,65.0,0.0,0.0,0.0,1.4081852796953171,0.011001447497619665,0.011001447497619665,1566.688720703125,0.004838943015784025,0.027327219024300575
242,1.186741988232825,0.0,0.8389968816190958,0.1982475917902775,0.9884943964425474,0.012159375095928925,0.0031467871712742464,0.015207606099116115,69.0,63.0,65.0,0.0,0.0,0.0,1.186741988232825,0.009271421783068945,0.009271421783068945,1304.635009765625,4.45730984210968e-06,0.03540710732340813
243,129.4033486843109,1.0,2.4910338347544894,100.93756902217865,28.465779662132263,0.03610193963412303,1.602183635272677,0.43793507172511176,69.0,63.0,65.0,0.05714285714285714,1.0,1.0,129.4033486843109,1.010963661596179,1.010963661596179,672.7525634765625,0.0004547308781184256,0.018203673884272575
244,0.6231180819158908,0.0,1.8812082186341286,0.35963088073185645,0.26348720118403435,0.027263887226581573,0.0057084266782834354,0.004053649248985144,69.0,63.0,65.0,0.0,0.0,0.0,0.6231180819158908,0.004868110014967897,0.004868110014967897,1976.14794921875,0.0008861877722665668,0.020693955942988396
245,5.001828977488913,0.0,2.828643623739481,1.026790426694788,3.9750385507941246,0.04099483512665914,0.01629826074118711,0.06115443924298653,69.0,63.0,65.0,0.0,0.0,0.06060606060606061,5.001828977488913,0.03907678888663213,0.03907678888663213,1219.357666015625,0.0019497704925015569,0.018459614366292953
246,117.7708552479744,1.0,9.321585718542337,61.77850776910782,55.99234747886658,0.13509544519626576,0.9806112344302829,0.8614207304441012,69.0,63.0,65.0,0.0,1.0,1.0,117.7708552479744,0.9200848066248,0.9200848066248,299.8803405761719,-0.0008483919082209468,0.08156909048557281
247,17.11888176947832,0.6875,1.9338978324085474,13.484377145767212,3.634504623711109,0.02802750481751518,0.21403773247249544,0.05591545574940168,69.0,63.0,65.0,0.0,0.6875,0.07575757575757576,17.11888176947832,0.13374126382404938,0.13374126382404938,1521.916748046875,-0.0006523001939058304,0.021364491432905197
248,2.118189419968985,0.0,0.39671340797212906,0.28019289823714644,1.8379965217318386,0.005749469680755494,0.0044475063212245465,0.02827686956510521,69.0,63.0,65.0,0.0,0.0,0.0,2.118189419968985,0.016548354843507695,0.016548354843507695,511.62786865234375,0.009977482259273529,0.07305149734020233
249,2.789209346752614,0.0,2.566760336601874,1.538483995711431,1.2507253510411829,0.0371994251681431,0.024420380884308427,0.01924192847755666,69.0,63.0,65.0,0.0,0.0,0.0,2.789209346752614,0.021790698021504795,0.021790698021504795,1487.450927734375,0.0033930460922420025,0.04812448471784592
250,8.47383434639778,0.078125,0.23286337812896818,6.39825477451086,2.0755795718869194,0.0033748315670864954,0.10155959959541049,0.031931993413644916,69.0,63.0,65.0,0.0,0.078125,0.0,8.47383434639778,0.06620183083123266,0.06620183083123266,1169.5771484375,-0.002327286172658205,0.03248003497719765
251,0.3524743676534854,0.0,1.3314580958685838,0.020581097342073917,0.33189327031141147,0.019296494143022952,0.0003266840847948241,0.005106050312483254,69.0,63.0,65.0,0.0,0.0,0.0,0.3524743676534854,0.0027537059972928546,0.0027537059972928546,1101.3856201171875,-0.003919097129255533,0.03704136237502098
252,0.6547534889141389,0.0,1.063445491483435,0.0,0.6547534889141389,0.015192078449763358,0.0,0.010073130598679059,70.0,63.0,65.0,0.0,0.0,0.0,0.6547534889141389,0.00511526163214171,0.00511526163214171,1821.899658203125,0.0025999899953603745,0.02177322283387184
253,0.0,0.0,0.49029968678951263,0.0,0.0,0.00710579256216685,0.0,0.0,69.0,63.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.994384765625,-0.007725909352302551,0.03524058312177658
254,3.1344049281906337,0.0,3.910303156124428,0.4124652303289622,2.7219396978616714,0.0558614736589204,0.0065470671480787656,0.04187599535171802,70.0,63.0,65.0,0.0,0.0,0.0,3.1344049281906337,0.024487538501489325,0.024487538501489325,1422.198486328125,-0.008672691881656647,0.025997336953878403
255,0.16588120179949328,0.0,0.33437942573800683,0.0,0.16588120179949328,0.004846078633884157,0.0,0.0025520184892229734,69.0,63.0,65.0,0.0,0.0,0.0,0.16588120179949328,0.0012959468890585413,0.0012959468890585413,1258.9833984375,0.01293956208974123,0.042864661663770676
256,20.082256416091695,0.296875,1.4748563771136105,17.974038729444146,2.1082176866475493,0.021374730103095804,0.285302202054669,0.03243411825611614,69.0,63.0,65.0,0.0,0.296875,0.0,20.082256416091695,0.15689262825071637,0.15689262825071637,912.7357177734375,0.0035087508149445057,0.05070589855313301
257,1.456535589069972,0.109375,3.0171727472916245,1.244966165162623,0.21156942390734912,0.04310246781845178,0.019761367700994015,0.0032549142139592173,70.0,63.0,65.0,0.014084507042253521,0.109375,0.0,1.456535589069972,0.011379184289609157,0.011379184289609157,1730.397705078125,0.0038912333548069,0.017505472525954247
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,63.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1465.789306640625,-0.0024299616925418377,0.026653042063117027
259,78.33470001071692,1.0,4.872852652799338,66.71397277712822,11.620727233588696,0.06961218075427626,1.058951948843305,0.17878041897828761,70.0,63.0,65.0,0.0,1.0,0.21212121212121213,78.33470001071692,0.6119898438337259,0.6119898438337259,794.543701171875,0.000479085894767195,0.04410848766565323
260,164.56915938854218,1.0,4.939962450414896,84.08148467540741,80.48767471313477,0.07057089214878423,1.3346267408794827,1.2382719186636117,70.0,63.0,65.0,0.22535211267605634,1.0,1.0,164.56915938854218,1.2856965577229857,1.2856965577229857,719.6246337890625,0.0018100064480677247,0.01776430383324623
261,35.68547014892101,1.0,5.598666136153042,26.89411588013172,8.791354268789291,0.07998094480218632,0.42689072825605906,0.13525160413521986,70.0,63.0,65.0,0.2112676056338028,1.0,0.6818181818181818,35.68547014892101,0.2787927355384454,0.2787927355384454,1500.6708984375,0.0022868593223392963,0.020723164081573486
262,29.75966578722,1.0,6.541585306636989,16.594652727246284,13.165013059973717,0.0934512186662427,0.26340718614676645,0.2025386624611341,70.0,63.0,65.0,0.2676056338028169,1.0,1.0,29.75966578722,0.23249738896265626,0.23249738896265626,820.9366455078125,-0.004079575650393963,0.025403885170817375
263,0.5975478865148034,0.0,0.6863090504193678,0.01184800360351801,0.5856998829112854,0.009804415005990968,0.0001880635492621906,0.00901076742940439,70.0,63.0,65.0,0.0,0.0,0.0,0.5975478865148034,0.0046683428633969015,0.0046683428633969015,1756.5736083984375,-0.0016128035495057702,0.017626695334911346
264,0.013661850243806839,0.0,0.08158877491950989,0.0,0.013661850243806839,0.0011655539274215698,0.0,0.00021018231144318214,70.0,63.0,65.0,0.0,0.0,0.0,0.013661850243806839,0.00010673320502974093,0.00010673320502974093,1599.27978515625,0.004662830848246813,0.04068484157323837
265,10.312599181663245,0.109375,4.920358263421804,6.3122420236468315,4.0003571580164135,0.07130954004959136,0.10019431783566399,0.06154395627717559,69.0,63.0,65.0,0.0,0.109375,0.0,10.312599181663245,0.0805671811067441,0.0805671811067441,1215.818115234375,-0.008074005134403706,0.05408491939306259
266,7.986908002596465,0.234375,1.7893232444766909,6.70706098806113,1.279847014535335,0.0255617606353813,0.10646128552477985,0.019689954069774383,70.0,63.0,65.0,0.0,0.234375,0.0,7.986908002596465,0.06239771877028488,0.06239771877028488,1428.842529296875,-0.0002113247028319165,0.03307675942778587
267,20.616584289004095,0.34375,3.424501006025821,17.592810780508444,3.023773508495651,0.048921442943226014,0.2792509647699753,0.04651959243839463,70.0,63.0,65.0,0.0,0.34375,0.0,20.616584289004095,0.1610670647578445,0.1610670647578445,1143.3463134765625,-0.008063175715506077,0.03330676257610321
268,0.8743585069896653,0.0,0.5668665239354596,0.5738595556467772,0.3004989513428882,0.008098093199077994,0.00910888183566313,0.004623060789890587,70.0,63.0,65.0,0.0,0.0,0.0,0.8743585069896653,0.00683092583585676,0.00683092583585676,1062.9989013671875,-0.0010071186115965247,0.046769194304943085
269,0.781649932032451,0.0,1.3178951714653522,0.33239878434687853,0.4492511476855725,0.01882707387807646,0.005276171180109183,0.006911556118239577,70.0,63.0,65.0,0.0,0.0,0.0,0.781649932032451,0.006106640094003524,0.006106640094003524,1096.80322265625,-0.005849968176335096,0.05464545637369156
270,1.2276433005172294,0.0,1.6191588039509952,1.0035253330133855,0.22411796750384383,0.023130840056442788,0.01592897353989501,0.0034479687308283666,70.0,63.0,65.0,0.0,0.0,0.0,1.2276433005172294,0.009590963285290854,0.009590963285290854,2020.5777587890625,-0.007141923997551203,0.03353605046868324
271,10.897913838096429,0.046875,3.1573475603945553,7.623331270180643,3.274582567915786,0.045104965148493645,0.1210052582568356,0.05037819335255055,70.0,63.0,65.0,0.0,0.046875,0.0,10.897913838096429,0.08513995186012835,0.08513995186012835,673.3270263671875,0.009188294410705566,0.07185307890176773
272,2.63581955851987,0.0,0.3794502828968689,0.0,2.63581955851987,0.005420718327098127,0.0,0.04055107013107492,70.0,63.0,65.0,0.0,0.0,0.0,2.63581955851987,0.020592340300936485,0.020592340300936485,1266.41943359375,-0.005174875259399414,0.04443807154893875
273,0.7267981267068535,0.0,2.84627431363333,0.6090920979622751,0.11770602874457836,0.040661061623333286,0.009668128539083732,0.001810861980685821,70.0,63.0,65.0,0.0,0.0,0.0,0.7267981267068535,0.005678110364897293,0.005678110364897293,1564.2099609375,0.0033790466841310263,0.03829221427440643
274,5.276311593130231,0.3125,0.5825601322649163,3.354719570837915,1.921592022292316,0.008322287603784518,0.05324951699742722,0.029562954189112554,70.0,63.0,65.0,0.0,0.3125,0.07575757575757576,5.276311593130231,0.04122118432132993,0.04122118432132993,1208.942138671875,-0.0009380161063745618,0.013861162588000298
275,4.081361255375668,0.0,2.220399876590818,2.5501218419522047,1.5312394134234637,0.03171999823701169,0.04047812447543182,0.023557529437284057,70.0,63.0,65.0,0.0,0.0,0.0,4.081361255375668,0.03188563480762241,0.03188563480762241,913.9853515625,-0.022423183545470238,0.08746247738599777
276,17.983802002156153,0.5625,2.1823719438398257,17.875833613798022,0.10796838835813105,0.031176742054854652,0.2837433906952067,0.0016610521285866315,70.0,63.0,65.0,0.0,0.5625,0.0,17.983802002156153,0.14049845314184495,0.14049845314184495,1792.74072265625,-0.0024103836622089148,0.027969371527433395
277,21.93404960911721,0.125,7.801708821207285,14.270335033535957,7.663714575581253,0.11145298316010407,0.22651325450057075,0.1179033011627885,70.0,63.0,65.0,0.0,0.125,0.030303030303030304,21.93404960911721,0.1713597625712282,0.1713597625712282,487.9034118652344,0.010281817987561226,0.05808643251657486
278,133.01073133945465,1.0,3.7047521923668683,59.73168224096298,73.27904909849167,0.05292503131952669,0.9481219403327458,1.127369986130641,70.0,63.0,65.0,0.056338028169014086,1.0,1.0,133.01073133945465,1.0391463385894895,1.0391463385894895,1076.402099609375,0.0006478141294792295,0.022228311747312546
279,175.31643187999725,1.0,4.774676825618371,120.84565377235413,54.47077810764313,0.06820966893740531,1.9181849805135576,0.8380119708868173,70.0,63.0,65.0,0.028169014084507043,1.0,1.0,175.31643187999725,1.3696596240624785,1.3696596240624785,824.5936279296875,0.001954986248165369,0.03363949805498123
280,1.6979351895861328,0.0,0.3423939729691483,0.002880644518882036,1.6950545450672507,0.004891342470987833,4.5724516172730736e-05,0.026077762231803858,70.0,63.0,65.0,0.0,0.0,0.0,1.6979351895861328,0.013265118668641662,0.013265118668641662,1213.9888916015625,0.0009761829278431833,0.0331147164106369
281,17.904614306986332,0.703125,3.5263642072677612,14.188993141055107,3.715621165931225,0.05037663153239659,0.22522211335008108,0.057163402552788074,70.0,63.0,65.0,0.0,0.703125,0.0,17.904614306986332,0.13987979927333072,0.13987979927333072,1098.74951171875,0.004332166630774736,0.02543494664132595
282,10.36932271788828,0.296875,3.14348098690607,10.302956044441089,0.06636667344719172,0.04490687124151529,0.16353898483239823,0.001021025745341411,70.0,63.0,65.0,0.0,0.296875,0.0,10.36932271788828,0.0810103337335022,0.0810103337335022,1030.814697265625,0.005223216954618692,0.027413783594965935
